7372 0.904971 -0.441622 304.255853
7373 -1.964575 -2.875418 296.998461
7374 0.831333 -1.437537 298.987498
7378 -2.937049 -0.763676 299.950515
7383 1.146222 -1.444391 299.633199
7387 -1.977382 0.551645 303.686361
7389 0.752271 1.091486 300.358383
7391 0.154456 -1.320692 300.292076
7400 2.618870 -0.786287 297.623636
7411 -2.806514 -1.732901 298.765164
7424 0.779654 1.143783 302.613812
7441 2.053261 1.415595 298.224467
7450 1.679163 -0.524713 297.728100
7461 -2.711673 2.039840 300.775699
7464 2.020112 -0.498446 295.502023
7466 1.505707 2.496759 298.572383
7471 0.133127 -0.217058 301.269981
7478 -2.771065 1.611165 295.522500
7487 2.102462 0.908280 302.284737
7490 -0.832095 2.107505 303.959138
7496 2.976322 0.159536 299.965746
7501 -2.395576 1.396994 300.679241
7503 -0.961616 0.829922 302.343153
7504 2.380234 -2.244277 301.786382
7510 1.263381 0.764773 295.000000
7512 -0.575568 -2.402120 300.533872
7521 -2.499052 -0.678122 295.976435
7545 -1.646218 -2.078622 299.618073
7569 -1.939479 -2.435766 302.375792
7570 1.192778 -0.310133 301.146856
7587 2.593576 -2.664913 298.110012
7588 -0.184993 2.650292 301.417791
7589 1.273034 -0.618966 304.590377
7594 -0.627332 -2.960687 297.678809
7603 -1.188325 -2.447581 296.724091
7604 1.589603 2.594007 300.158802
7615 -1.169726 2.796562 299.493388
7616 -2.961466 0.743381 299.065996
7620 1.966440 2.704287 295.128157
7622 -1.141684 2.245083 303.254700
7624 -0.548670 1.206391 302.054642
7630 1.768141 -1.571407 297.804203
7631 0.695384 0.411701 299.031182
7640 1.957294 2.451778 305.402041
7646 1.055788 -1.466742 295.000000
7653 -1.423334 -0.824057 297.863713
7654 -0.110937 -0.837901 297.391847
7658 -1.273566 1.375095 295.591853
7662 -2.936709 2.670879 302.481296
7668 -1.361412 -2.402141 295.826634
7685 -0.979862 0.203718 300.892570
7699 -1.977031 -2.169201 297.640626
7702 0.458186 -1.845766 297.979106
7707 1.412387 0.005685 299.798981
7711 -2.326952 2.529135 303.271148
7712 0.390425 1.726711 301.127664
7713 2.741560 2.838332 301.274710
7716 -1.577621 0.249644 299.279037
7718 2.294900 1.496709 299.175050
7722 -1.997440 -2.447003 295.000000
7728 2.905330 1.540974 300.031449
7759 0.425645 0.216742 300.974460
7761 -0.087928 -1.132815 301.093886
7765 0.000126 0.195147 300.216101
7770 1.524706 -1.163290 297.689382
7777 -0.862205 0.616121 304.240080
7780 -0.367073 -0.351315 298.945217
7807 -1.470002 -0.738234 298.735556
7816 2.766146 -2.153884 300.739983
7822 -1.121360 2.127763 302.428459
7824 -2.195490 0.581049 300.728576
7829 -0.143950 -2.543441 301.019653
7832 2.370606 0.479643 299.872670
7835 2.645325 0.239169 301.755742
7837 1.061260 0.460737 298.869757
7842 2.155744 -1.155107 297.025920
7852 1.006378 2.170691 298.681179
7860 2.258359 1.607173 297.360985
7869 -1.240905 2.224345 298.547516
7872 1.801103 1.290573 297.823506
7884 1.018509 1.318724 296.053750
7886 -2.700065 -0.264198 300.690577
7894 2.265641 -2.769706 300.447006
7916 1.667873 1.621007 300.790534
7922 2.726508 0.601787 305.390732
7924 2.200187 -1.761745 298.573893
7925 1.418139 -1.481576 299.387350
7926 2.194964 -2.121192 301.184009
7941 1.325289 2.932248 299.379422
7948 -2.145833 2.284076 297.325507
7962 2.602173 -0.579575 299.116501
7972 2.663388 2.792299 302.730339
