23646 0.109724 -1.860672 316.277710
23653 -0.212040 -0.890475 330.390803
23654 -1.112492 0.988516 317.050026
23668 -1.258918 1.871683 318.576748
23671 -2.084983 -0.799828 321.725161
23680 0.711054 0.333933 309.008843
23697 -2.679422 -1.105218 329.126147
23703 -2.598894 -0.886810 305.000000
23724 -1.286013 -0.949180 312.590911
23730 -2.475739 1.572261 320.592080
23757 0.505258 -1.621111 319.179588
23758 0.795527 -2.974637 311.536445
23766 -1.177945 0.951210 316.516444
23772 -1.717218 -0.866565 311.063144
23809 0.823315 -1.309169 319.023882
23824 -1.881369 -0.861706 325.122540
23830 0.778066 -1.293859 320.995488
23831 -0.438568 0.312109 313.616332
23841 1.364528 1.011622 325.478222
23849 -1.290811 1.071394 319.494286
23854 -2.004919 -1.245546 305.283438
23859 -2.849591 -0.512459 324.979515
23866 2.967669 -1.904332 308.259781
23871 0.185618 -1.079530 322.897159
23875 0.604937 -1.985482 307.934084
23892 -0.398062 -2.672082 316.650926
23899 -1.684213 -1.062200 323.677774
23902 -0.087338 -1.906394 316.042702
23911 0.159506 -1.962017 317.655000
23934 0.538758 0.795046 324.856636
23955 0.757010 -0.359457 325.454819
23959 0.591832 -0.508240 331.077099
23973 -0.008803 -1.669083 331.130893
23974 -1.341964 0.453596 313.164754
23984 0.715967 -1.329666 317.496737
24003 -1.681654 -0.992465 311.116101
24004 1.135795 1.116213 316.420916
24014 0.444983 -1.564461 306.434566
24023 0.501274 -2.148607 322.273905
24027 1.141023 0.824895 312.595522
24028 0.948350 -1.671954 326.969446
24030 -1.865648 1.005277 321.767720
24032 0.518838 -0.947412 308.842595
24056 0.995494 -1.428709 312.076195
24058 -2.067892 -0.425909 306.803447
24062 -1.969500 1.760903 326.243236
24079 1.226665 1.032032 316.987759
24099 0.839935 -1.632452 321.934922
24102 -1.766401 -1.374117 331.538318
24108 1.467461 -1.237030 318.840503
24119 -1.769562 -0.404629 307.336717
24121 -0.764307 2.471671 310.279354
24140 1.734092 1.210141 314.407894
24144 0.654270 -1.400156 317.336805
24146 0.811750 -2.199756 317.275977
24149 -1.954403 -0.866689 320.583849
24154 -0.892428 0.675927 311.149186
24161 1.995014 0.299708 312.196833
24164 -0.086604 -1.877729 313.315175
24170 1.071252 2.334450 310.900775
24171 2.354759 2.114023 308.631335
24214 -0.336330 1.530564 306.215144
24219 -0.967455 2.490186 323.926767
24221 -1.647180 0.958357 309.372206
24228 1.279070 -0.208642 321.388933
24235 -1.574175 1.369298 307.734915
24251 -2.149966 0.709789 309.377748
24254 0.125748 0.741514 314.126937
24260 0.278535 -1.665185 311.162664
24264 0.882964 -1.789760 309.509724
24287 1.082405 0.508667 305.000000
24289 -2.276650 2.414720 323.648525
24324 -1.330768 1.713250 306.446787
24326 1.576108 1.148124 320.242990
24332 -2.120604 -0.638304 308.982093
24363 2.385626 -1.786636 321.026371
24370 -2.337271 0.794181 306.127366
24371 0.881769 -1.514330 321.033294
24374 -1.087485 0.755348 305.000000
24387 -1.723925 -0.859247 317.205559
24390 -1.317460 0.720574 311.256149
24397 0.676020 -1.627548 319.318366
24398 -1.770914 -1.142866 314.505680
24401 -1.087200 0.569150 322.260668
24415 1.945148 0.849865 313.244750
24416 -1.746190 -2.109376 310.170264
24433 0.354481 -0.642113 311.690855
24439 0.822902 -0.397793 317.710603
24440 -1.680947 1.219584 317.511138
24454 -0.907505 1.403539 329.090879
24458 1.306822 0.912034 310.435392
24462 -2.163684 -1.273816 318.297387
24501 1.410151 0.660648 329.839913
24520 2.648042 -0.025245 312.380096
24534 0.963735 -2.376337 309.883259
24540 -0.803363 1.832299 311.757208
24546 -2.002848 -1.273682 316.420127
24561 1.283383 -0.094658 325.214315
24564 1.752896 1.255077 318.724881
24565 -1.033879 0.888189 319.204750
24567 1.599491 0.435921 309.564661
