18452 1.702841 2.178627 301.321373
18454 2.486707 0.559674 299.704712
18463 1.394809 0.497064 299.609211
18466 -0.707549 -1.399964 299.527015
18472 2.623079 2.080254 300.359534
18475 2.294603 2.043156 300.508147
18480 -0.858993 -0.429156 297.875620
18499 -1.174492 2.942412 301.614792
18505 -2.561669 1.038585 297.093116
18522 0.438037 2.591914 297.531777
18528 -2.493396 -0.668152 303.562878
18531 0.852516 -1.736390 308.000000
18538 1.986900 -1.776419 301.275782
18551 0.643751 0.399889 297.920680
18562 -1.677227 -2.347334 298.573519
18564 0.885566 -0.035904 302.510334
18567 -2.554837 -1.879446 302.600458
18568 0.384210 -2.424320 299.090907
18570 -1.319193 -0.260778 298.112223
18574 2.820032 2.603630 299.202739
18575 -0.290805 1.983139 300.518562
18582 1.050212 -2.115999 297.757021
18596 -2.999835 -0.269063 300.371604
18597 2.659926 1.792213 302.200589
18598 -0.184857 2.628047 297.617938
18604 2.568694 0.466734 302.444612
18611 -1.983333 -2.018588 295.000000
18625 -1.850476 -0.001123 301.606365
18634 -2.153491 2.345263 300.534546
18640 2.028489 2.126269 298.460358
18655 1.615684 2.814044 301.154844
18656 -0.938693 -1.310430 299.156662
18664 -0.463592 2.117502 300.149798
18667 -0.533701 -1.808618 299.909431
18672 -1.448020 -2.644084 298.806195
18675 2.548587 0.045878 295.000000
18678 0.534492 -0.746273 296.559713
18681 1.273587 -1.433918 299.131443
18685 -0.707663 1.419929 302.254073
18698 0.040152 1.104317 297.861221
18711 2.673551 -0.087787 299.768765
18719 -0.833563 1.342061 300.777431
18722 -2.189185 2.231572 298.282704
18724 -1.710612 2.973986 301.036708
18727 -2.743794 2.460632 300.976299
18734 -1.229582 1.096807 301.022963
18735 0.325722 2.409318 299.978987
18755 -0.092777 -2.493818 297.424933
18759 2.832067 -1.835936 300.877448
18789 -0.495975 -0.068566 300.295506
18790 0.468696 -0.321926 301.178095
18791 -0.348907 -0.189685 302.938649
18811 -0.475464 2.089214 295.959037
18812 -2.276965 -2.327939 301.612217
18818 -1.591045 1.222026 298.545441
18819 -0.749133 -2.565164 301.008382
18822 1.911841 0.784807 301.376825
18841 1.970245 0.393228 304.429861
18847 0.122766 -0.137358 302.160734
18849 1.977972 -2.565880 303.452543
18853 -0.820256 -2.443074 299.436251
18854 2.279532 2.051849 298.529398
18856 1.999162 0.656475 300.321322
18868 2.296375 2.319103 297.678112
18870 -0.698090 2.396737 302.473135
18871 2.734142 -2.067892 299.637505
18887 2.301232 -2.314158 299.301006
18888 2.870211 -1.113792 295.983887
18895 -1.347793 -1.979744 302.358753
18899 -0.368099 1.577630 296.787390
18921 2.292762 -2.753201 300.154017
18931 0.844463 -2.646264 301.074178
18938 1.151847 0.685220 300.710370
18941 2.530763 2.795442 302.076062
18944 1.183367 2.667647 301.870008
18959 1.280124 -2.483740 304.072736
18964 -2.631124 2.639988 299.525530
18970 -0.063300 0.773115 299.945287
18983 1.501117 -2.546638 300.290113
18986 0.690730 2.132318 299.569107
18995 -0.326121 1.203175 298.174292
19000 0.928363 2.653739 303.244966
19006 -1.707857 -0.007597 301.809969
19008 -0.390084 -1.796982 297.686416
19025 -1.616123 0.129073 302.469610
19027 2.335361 2.493915 298.371049
19030 2.172090 2.502358 296.534502
19035 -1.093351 0.491682 304.317943
