10864 -0.684355 1.095513 311.440155
10870 -1.004101 1.032376 317.010088
10871 -2.160378 -0.455491 305.176589
10872 -1.516905 -0.797547 321.086170
10875 -1.709144 0.979856 328.346791
10878 1.599562 -2.116368 315.403416
10880 -1.551515 1.005708 317.103568
10886 2.207406 -0.143574 320.319773
10905 1.073618 1.172838 323.124627
10911 -1.934091 -0.826253 305.000000
10915 1.202986 0.323482 305.000000
10925 2.028546 -0.134352 316.158294
10928 0.916818 0.110185 312.347752
10936 0.971615 -2.027080 324.527366
10950 -1.801176 -1.241708 316.284076
10969 2.271093 -0.575158 318.965718
10980 -0.938894 1.374983 321.764673
10982 -2.144877 -0.619251 317.774868
10987 -0.359767 2.024506 316.014252
11000 -1.575133 -1.029406 320.550134
11006 -0.492787 -1.185817 305.000000
11008 -1.940449 -1.154602 320.482696
11015 1.507844 2.653567 331.924394
11028 -2.224304 -1.361493 309.447008
11058 0.611075 -1.477277 311.270684
11067 -0.475764 1.394531 321.583801
11075 -2.674381 -2.084272 305.000000
11080 1.315570 0.793426 320.318657
11087 -2.368921 0.479242 314.390764
11094 -1.711021 -1.263178 316.869961
11139 -2.233397 -1.373447 305.000000
11153 -1.116108 0.748849 315.597031
11165 0.383756 -1.318745 308.271037
11167 0.252022 0.904168 316.288013
11185 -1.192698 0.315418 317.124254
11193 -1.870082 -1.658681 311.071466
11203 -2.627476 -0.839737 311.518773
11204 -0.328185 0.426945 315.122908
11209 -2.135563 -1.162217 311.900596
11253 -1.766645 0.923168 306.445843
11259 -1.707834 -1.857674 322.888729
11261 -1.627272 0.993593 315.108386
11265 -2.264176 -0.680722 316.596616
11268 0.981798 0.599853 306.644599
11276 -1.673313 0.661411 318.613158
11310 -1.657052 1.005797 309.463444
11311 0.699713 -1.081494 310.223755
11314 1.674812 0.364163 324.791444
11353 -2.205101 -0.838593 311.090947
11364 -1.671520 -0.678053 328.906729
11368 -0.776422 2.613955 324.340593
11394 0.785476 0.718616 324.643660
11401 -1.478007 1.068515 307.492797
11413 -1.723527 1.367586 319.307171
11416 1.456239 -0.447040 315.669499
11424 1.167145 1.194705 315.047795
11449 0.209702 -1.873746 320.382443
11454 0.634835 -0.259917 323.737369
11455 -1.220558 1.206012 317.232031
11476 -1.896534 -0.987064 315.030659
11486 -1.576256 0.491763 307.161938
11494 -0.586977 0.992098 324.136653
11501 1.122541 1.544771 327.139331
11502 -2.331665 1.983597 317.632481
11526 -2.655663 -0.608145 323.611957
11529 2.846357 -1.546311 314.309528
11579 -2.365221 0.036839 310.192640
11583 -1.228812 1.073945 308.648087
11596 -2.280913 1.473112 320.866299
11602 1.585001 1.266238 318.256944
11609 2.231114 -1.640124 314.532828
11614 1.195276 0.695953 309.077684
11633 -1.705682 -1.372397 306.858172
11636 0.143503 -1.199718 324.117334
11647 0.958785 -1.325949 305.000000
11656 -2.452660 -0.919741 317.743642
11669 1.252231 -2.212427 319.004588
11693 2.470645 -0.348797 309.023444
11701 -1.722349 1.067927 318.568120
11705 -1.696674 1.879202 315.159830
11721 -1.438646 0.712750 310.856964
11722 -1.968178 -0.475907 319.929186
11723 -2.376774 -0.600528 307.532065
11781 0.612833 0.238221 317.724417
11797 1.592713 0.764941 305.142177
11814 0.972734 -1.112871 328.619482
11825 0.284164 -0.942036 319.315919
11830 1.260503 2.804451 311.074171
11840 -1.461025 1.100131 321.060695
11857 0.226576 -2.875960 305.000000
11870 0.315650 -1.681537 317.282082
11882 0.697882 -1.146626 309.803778
11911 -1.962903 -0.970943 320.429992
11924 1.201225 0.382600 313.317036
11941 -1.901211 1.182633 319.132290
11944 -1.777282 -1.392437 333.346410
11952 -1.872136 0.752599 315.683972
11964 1.510958 -0.301862 325.886467
11974 -2.242831 -1.249624 323.039951
12007 1.292530 -0.845888 312.538412
12010 -1.976772 1.768586 329.482670
12018 -2.058392 -0.703291 305.216665
12031 -2.111618 2.445566 308.688830
12033 -0.021443 -1.282765 317.480398
12045 0.863406 0.140417 321.329240
12046 -1.950159 -1.317929 317.658527
12066 1.434546 0.997777 312.535375
12079 -0.938202 1.128531 312.760820
12088 1.692194 0.264668 320.039328
12091 -1.607166 -1.997251 317.594969
12097 0.864895 -2.710884 311.867611
12098 -0.306951 -1.233870 331.189911
12103 -2.844472 -1.187930 319.751610
12107 -1.708441 0.767793 321.024211
12119 0.707517 -1.413965 309.012699
12123 0.278578 1.611537 315.935406
12134 0.930942 0.666028 310.636956
12149 -1.328624 -0.336614 314.072632
12168 -2.907509 1.901163 313.715405
12169 1.211443 0.019393 320.340021
12171 0.529774 -1.408922 315.374461
12183 0.993360 -1.251631 310.978964
12186 -1.340611 2.534388 312.415703
12187 -2.298005 0.887650 309.716223
12192 -1.456686 0.599495 305.000000
12201 -2.829595 -1.386143 327.108237
12203 -2.244023 -1.101130 317.711434
12208 -2.744885 -1.010895 314.822480
12210 -1.273940 0.692814 329.605027
12213 2.847240 0.883059 326.666669
12214 1.009204 1.474331 325.065623
12233 -1.793247 0.791044 308.476668
12250 1.101309 0.750763 317.429352
12278 2.840275 -1.427017 320.438770
12344 1.084878 -1.120546 321.823382
12347 1.139828 -1.284121 305.000000
12349 -0.957357 -1.295081 315.760373
12352 1.548962 0.954274 309.570240
12353 0.058653 -2.161156 321.810668
12400 -1.875346 -0.641881 328.805642
12412 2.273873 0.430634 321.314479
12420 -2.309846 -0.722591 330.925843
