40422 0.400894 -0.795181 305.000000
40439 0.539650 -1.059848 323.520483
40447 -1.857804 -1.281996 317.906848
40453 -1.569112 1.151046 311.361111
40461 -1.014119 -1.761498 321.576169
40463 -1.438842 0.316010 329.179521
40483 -2.447083 -1.057882 305.000000
40487 0.692593 0.874333 307.205219
40498 -1.199768 1.588494 305.121197
40543 -2.236806 -1.027301 305.000000
40560 0.740414 -1.377161 323.533992
40562 1.561537 1.010631 312.755785
40607 1.631540 -0.063708 321.675711
40610 -2.847595 2.557218 315.771961
40614 -0.819846 -1.162062 318.658503
40621 1.099927 -1.179604 305.000000
40624 1.189385 -2.152166 331.674580
40626 -2.775189 -1.123638 322.104571
40645 -2.528009 -0.988078 310.931471
40668 -1.830308 1.337246 310.918175
40669 0.763132 -0.401625 317.809592
40670 2.168898 -2.647726 322.257785
40677 0.967979 0.895762 314.243975
40712 -1.165033 1.263303 305.000000
40718 1.386578 0.890023 312.465161
40719 1.277209 1.007310 315.898972
40726 -1.617396 -1.197099 326.063505
40751 -2.477814 1.791056 322.153451
40756 -1.805165 -1.503268 317.705197
40761 -1.894786 -0.245726 319.879487
40762 -0.943756 1.801432 322.489336
40787 0.923810 1.039485 328.114994
40796 -1.396008 -0.616625 308.412414
40802 0.835271 -1.262957 313.843360
40807 -0.395870 0.415950 311.568825
40816 0.344063 -1.810429 310.400555
40822 1.520851 0.508539 328.489036
40823 1.148347 1.256561 307.910317
40834 0.008495 -1.628677 305.190466
40840 1.899834 1.352582 313.728548
40860 -0.020530 -1.387013 312.271474
40877 -1.840196 0.374149 312.506036
40882 -1.588778 2.805938 318.410252
40887 -2.191402 -1.375652 310.789358
40919 -1.361310 0.965189 317.713437
40920 0.252878 -1.423494 319.644339
40926 1.440286 0.960439 312.469792
40929 -2.281804 -1.414447 325.771416
40950 1.249412 0.713307 309.090616
40953 1.626045 1.883497 305.000000
40964 0.505194 -1.522201 306.501033
40965 -1.998970 -1.501702 312.755321
40969 -2.935844 -1.805903 322.171830
40971 -2.415042 -0.717153 305.000000
40983 -1.995626 1.297942 321.194399
40997 0.730395 -1.861265 305.000000
41016 -0.547977 0.663196 307.459634
41031 2.974060 0.713185 319.756570
41032 -2.134085 -0.936280 305.000000
41039 0.617398 -1.362429 323.941219
41048 1.765635 0.908500 314.424554
41049 0.731686 0.461504 327.140412
41056 -1.880932 -0.985246 311.578713
41068 -2.034136 -2.049085 317.627429
41075 0.726887 -1.262995 323.432680
41087 0.189286 -1.734691 320.557124
41089 0.878402 -1.308693 318.005533
41091 -2.632798 -0.494696 316.943628
41092 -2.197769 1.298685 323.511292
41101 -1.841318 -0.977463 316.663613
41115 2.626483 0.349008 324.500666
41118 -1.636285 -0.524572 312.185185
41122 1.234819 0.680397 316.043519
41128 0.619448 -0.837505 307.765899
41144 -1.708386 1.866627 316.643112
41145 1.501224 0.822173 318.024937
41150 0.824855 -1.762147 311.875893
41154 0.540120 -1.071135 320.513345
41163 0.557543 -1.240525 318.499071
41167 0.095945 0.742398 320.407383
41182 -2.718276 1.692278 312.648837
41185 2.401061 0.713695 318.352982
41191 0.636767 0.363891 318.107252
41192 -1.486617 1.869328 306.480704
41193 1.646512 0.580755 308.990914
41199 0.837326 1.219502 319.552003
41200 1.804815 0.227274 312.320516
41219 -1.637809 0.320355 327.621246
41233 0.301058 -1.436524 323.003906
