45991 1.706926 -1.673082 322.837638
46000 0.981115 0.759053 315.877703
46005 -0.220023 -1.253113 311.210358
46031 -1.081248 1.466927 319.966892
46040 1.158982 1.634216 325.927039
46044 -1.418248 -0.436028 319.851284
46049 0.832954 0.989654 305.000000
46056 0.850435 -1.332401 314.415918
46061 -1.989795 -0.719030 317.583396
46065 -2.211474 -0.130132 305.000000
46072 1.188650 0.852380 319.169757
46083 -2.563568 -1.352562 324.237403
46086 -2.017851 -0.966232 317.457460
46093 -0.149037 -0.868011 322.068946
46115 -1.037958 1.698785 312.918768
46118 -0.116309 2.921710 314.671563
46123 0.250196 -1.001208 324.366481
46127 1.386090 -2.823209 312.619862
46135 -1.662871 -1.004567 312.910109
46146 1.117297 -1.000149 312.909498
46149 0.867039 0.442367 305.104411
46165 2.191745 0.218243 322.489633
46185 0.691036 -1.666905 310.883912
46207 1.664379 1.088034 333.428428
46208 -1.120438 1.228403 314.848042
46213 0.835822 -1.302419 310.635848
46217 1.287586 0.463271 321.543898
46240 -2.832127 1.028281 328.807364
46244 -0.612023 1.733081 305.000000
46255 -0.733096 1.685560 319.005263
46274 -0.482601 1.045787 318.167149
46276 1.359063 -0.253545 322.320438
46285 1.646419 1.099803 327.954496
46293 -2.044422 -1.631451 323.116929
46301 0.745788 0.677397 314.695088
46306 -0.099430 -0.520300 312.301576
46312 -0.245626 -0.774996 321.016713
46327 -2.656391 1.869112 328.270955
46328 -2.150969 -1.589321 315.462485
46353 1.027824 -0.763824 323.159494
46362 -0.852639 -0.821478 316.593745
46366 -1.371544 -0.019827 316.989511
46367 -2.035796 1.091165 320.610502
46372 0.373817 -1.073136 318.689821
46379 -1.243080 0.609805 320.530590
46389 -2.135610 0.351624 318.767429
46390 1.492384 0.539736 305.000000
46418 -2.294899 -0.143832 322.700317
46420 0.816272 1.154210 318.598258
46423 -1.780351 0.817272 319.469625
46435 -2.192803 -1.122269 325.581811
46439 1.333628 0.759096 313.599279
46446 -1.598847 0.458588 313.010795
46447 1.907668 -1.986191 306.373375
46448 1.633183 1.117646 329.002996
46451 0.247817 -0.645167 316.475442
46453 -1.457154 1.107288 315.049675
46455 -1.365053 0.784316 319.536687
46472 -1.886385 -0.806221 305.000000
46475 -1.679741 1.010991 313.863204
46523 0.888965 0.821649 305.000000
46525 2.777156 1.711755 327.603595
46534 -2.097981 -0.889967 322.228947
46540 1.713642 1.044833 320.879123
46543 -1.991446 -0.983367 318.673281
46560 1.567439 -2.554185 312.934972
46575 -1.542133 0.779826 313.256798
46578 -1.612477 1.208994 327.074484
46581 -1.409701 1.000357 317.397126
46587 -1.201925 1.573628 313.484630
46612 -1.273076 -1.012615 325.387383
46614 1.428441 0.873904 319.350506
46628 -1.797270 -0.771147 314.974883
46638 -2.147767 -0.890997 305.000000
46662 2.183949 1.112599 308.966184
46680 1.422173 0.797311 314.111772
46681 -0.245394 -2.497407 315.679075
46683 -1.908735 -1.067054 319.388216
46694 0.327145 -1.251363 318.519379
46732 0.767041 2.783680 318.048922
46739 -1.467395 -2.835229 325.060596
46742 2.148946 -1.197487 311.921952
46752 1.012244 -1.119353 317.289611
46757 -1.688018 1.228203 316.205991
46763 -1.685058 1.144573 325.774648
