14250 0.206554 0.948392 324.159073
14278 -2.266764 -0.226667 312.744083
14297 -2.019282 -0.626868 306.355130
14317 -1.422551 -0.602683 323.315811
14330 -2.181301 0.504717 319.534590
14332 -0.515322 -0.817477 313.032933
14334 0.554027 -1.665518 313.933331
14335 -2.068901 0.675495 310.827369
14345 -0.067165 1.389292 322.148956
14353 1.645597 0.257185 317.368336
14375 0.430869 -1.490669 316.936213
14395 0.303924 -0.936764 308.166572
14401 1.442417 0.736974 309.093503
14409 -1.704575 1.566040 315.971448
14436 -0.253895 -0.406771 325.902752
14446 2.221898 2.278997 327.997177
14458 -2.129257 -0.845534 314.718424
14467 0.191318 -0.947509 329.339457
14477 -1.892159 -0.489975 309.373684
14485 2.223280 0.850580 312.361064
14488 -2.233728 -0.958983 314.331044
14494 -2.428995 0.365664 330.200775
14495 -2.641492 -0.460047 319.748881
14502 -1.472500 0.655755 308.789710
14521 -1.586244 1.239854 316.373571
14536 -2.446041 -0.964629 321.644253
14544 1.054901 1.076708 305.000000
14552 0.416374 -0.260448 313.909711
14555 -1.817842 1.118030 309.584949
14556 0.923168 0.662892 324.803096
14564 1.367266 -0.515628 320.186899
14568 -2.598056 -1.355305 317.208204
14582 -0.777121 0.766651 327.381957
14595 0.352113 -1.517706 306.316326
14612 -2.102721 0.947288 322.158494
14627 -2.489306 -0.985062 319.584916
14633 -1.832392 -0.861427 329.044293
14635 0.989719 -0.776248 311.804551
14638 -0.421231 -0.669595 313.633276
14640 -2.507071 -1.377988 317.349284
14668 -1.508371 0.230370 318.915617
14682 -1.577308 -0.325564 320.379077
14698 1.481500 -1.552535 317.276284
14713 -2.269416 -0.704333 305.000000
14736 2.371152 -2.622880 321.901226
14744 -1.592265 1.216879 336.772707
14758 -1.426276 -0.786098 318.307502
14759 0.088430 -1.523182 317.078018
14790 -1.184191 1.472315 313.683263
14803 -0.332782 -1.454699 321.749034
14822 -2.369332 2.920349 324.213962
14831 -1.905265 -0.504045 326.563697
14835 0.798599 -1.972359 313.520943
14836 -0.554703 2.645390 337.744048
14844 -1.888050 0.940977 308.190127
14851 0.674910 -1.513990 311.106379
14853 -1.358687 1.122719 326.062504
14854 -1.701057 -1.418562 318.489892
14855 1.306131 0.560582 322.097962
14866 0.564802 -1.673306 321.249900
14873 -1.185202 2.152189 312.097757
14888 -1.994553 0.945295 313.617051
14889 -1.731301 1.361414 308.262726
14920 -1.668704 1.052361 314.182789
14949 0.128195 -1.598165 305.000000
14954 1.756827 -2.621134 313.539723
14957 0.821091 -0.800564 315.796158
14961 -1.832956 1.557866 311.916086
14962 -1.806259 0.649120 323.472155
14971 0.457178 0.842978 315.931143
14995 1.135779 -0.920594 324.611855
14996 1.244070 1.432814 314.773664
15011 -2.842260 -0.341389 318.824658
15015 -1.311891 0.594156 313.656124
15022 1.664691 -1.412276 305.978337
15036 -1.722563 -0.932459 319.191725
15047 1.244043 0.345793 305.754450
15072 -1.654852 1.081836 310.750076
15073 0.015641 -0.185278 315.026184
15090 -1.386751 -1.537383 313.750481
15097 -1.581021 -1.405233 325.087511
15110 -1.114965 0.811925 312.090855
15123 -0.456386 -1.108384 314.043467
15126 -1.940902 -0.874039 324.820946
15130 -2.766372 2.022718 321.165525
15140 -1.452917 0.431295 305.389148
15145 1.327810 1.461447 311.036538
15152 -1.877734 -1.192502 313.773285
15172 -2.264715 -0.559027 321.254393
15176 0.702762 1.282675 316.749643
15182 -1.644726 0.734673 312.181198
15184 -2.209561 1.424316 305.000000
15185 0.450599 -1.836039 316.527003
15189 -1.829161 1.191709 331.587912
15190 -1.775204 0.977560 319.229185
15209 -1.440372 0.700626 318.232703
15217 -0.154515 2.826655 319.812683
15222 1.882321 2.215215 305.000000
15229 1.156826 0.886346 306.104373
15237 1.189250 0.706089 316.730230
15239 0.124654 -0.785334 318.842689
15255 -2.077857 1.921729 305.000000
15294 -1.104889 0.836189 305.000000
15306 1.707228 0.522226 307.944229
15311 -1.341823 0.395464 314.306087
15322 0.692643 -1.987282 315.161596
15325 -2.357282 -2.298596 315.767047
15340 1.338936 0.794463 318.905385
15342 0.906136 0.359008 315.323733
15354 1.714016 0.721596 311.344071
15361 -1.624761 1.332397 325.194024
15365 -1.371406 1.077816 313.874275
15376 0.111678 -1.774964 322.311988
15384 0.647493 -0.810459 320.115500
15386 -2.315324 -1.248065 309.582570
15394 0.797240 -1.897778 310.118717
15397 -2.258796 -1.430924 307.508565
15411 -2.256701 1.288294 330.652508
15416 1.141954 2.043925 306.175884
15423 -2.157555 0.717228 323.014221
15437 1.803083 0.636531 313.614330
15459 -1.619118 1.082430 317.269841
15464 -1.467603 0.078164 305.000000
