42369 1.332830 0.398939 323.209391
42370 1.354539 2.847983 320.497946
42374 -0.919046 1.098517 318.096984
42377 0.045078 -2.496836 311.785765
42418 -1.557927 0.704385 311.081790
42439 0.265628 0.971616 316.286332
42440 -1.390561 -1.248057 317.953946
42442 -2.248464 -1.666348 317.846200
42449 0.898997 1.640583 335.002191
42462 -0.532790 -1.544183 328.717042
42463 0.568166 -1.292253 308.799671
42465 -0.436451 1.095715 305.000000
42472 -2.269442 -1.466588 305.000000
42482 1.043479 0.413306 320.299773
42486 1.256645 1.579922 320.702836
42493 2.183250 -1.733540 321.245026
42497 -2.449501 -1.018802 320.443778
42502 1.169489 0.135368 323.681383
42505 0.573016 1.348257 305.285505
42520 -2.196761 -1.331149 325.500592
42534 -1.541548 -1.205698 315.443609
42552 0.707953 -1.058722 306.679545
42573 0.905805 -1.533357 312.942879
42595 -2.025239 -0.783467 326.046827
42604 0.233941 -1.460710 306.475690
42612 0.742777 -2.036768 321.577456
42614 -2.496229 -0.761495 307.005457
42621 -1.232370 0.931627 316.164729
42622 -2.280846 -1.266244 305.894500
42623 0.521155 -1.232716 315.349935
42625 -2.921267 -1.105288 311.371048
42641 -1.381479 0.696262 310.544657
42658 -1.447689 0.495480 315.882080
42663 -2.757874 2.474542 334.038933
42681 -2.301384 -1.288072 305.000000
42683 0.551468 2.123071 306.475714
42696 -2.529166 -0.669767 324.628995
42712 -1.860206 -1.432990 320.046954
42717 0.675155 0.221748 307.947037
42739 1.217105 0.684262 315.397600
42749 0.312573 -2.419483 319.717393
42756 -0.010834 -1.733275 316.274275
42790 1.271615 0.693820 312.535863
42792 0.974996 2.034874 322.231808
42803 -1.214965 -0.898522 315.297217
42841 1.092775 1.195036 315.597944
42855 -2.590815 1.777808 318.331419
42864 2.871527 1.672941 315.076663
42871 2.063310 1.038055 321.680257
42872 -2.221762 -0.277477 311.542312
42881 -2.531247 -1.604443 310.503812
42890 -1.687145 -0.507230 325.798244
42892 -1.930832 1.368013 321.583747
42894 -1.045111 0.507206 330.556642
42896 -2.265071 1.629204 323.302045
42901 -2.078322 0.846902 316.716467
42906 0.421927 -0.817403 310.071490
42907 -1.295532 1.091847 305.000000
42910 0.518229 -1.560640 308.416914
42911 -0.270158 -2.998831 315.037464
42913 -1.125507 1.066950 310.235677
42926 -2.582358 -0.929862 313.704673
42935 -2.071906 0.881086 323.997647
42961 0.446839 2.050973 311.970111
42968 -1.688232 0.944982 312.699934
42975 -2.301351 -1.349177 333.953789
43008 -1.687724 1.914938 305.000000
43009 -1.664512 0.607413 315.086349
43010 -2.374174 -0.975040 311.955278
43012 -2.204053 1.195246 317.793295
43031 -1.387226 1.282599 320.483138
43032 -1.383413 -1.715010 317.499717
43035 -1.661240 -0.852110 319.900198
43042 0.412679 -1.007958 311.050630
43080 1.284277 -0.768298 314.054548
43091 2.821555 0.935900 307.897941
43093 -1.538306 -0.949297 324.948433
43110 1.064806 -0.816708 312.281383
43142 -1.069261 1.191659 310.461212
43156 -1.679241 -1.042138 313.817137
43157 -1.832169 1.151152 315.024284
43162 2.939666 -1.326150 313.537948
43171 -1.793187 -1.000513 309.360682
43213 -1.508375 1.802496 318.107729
43216 0.470603 0.299829 309.039620
43217 -2.043352 1.138528 307.781858
43230 -2.473981 -0.258026 317.443575
43231 0.521184 0.660750 312.923567
43247 0.196412 -1.691496 320.651771
43257 1.168964 1.171663 309.321096
43270 -1.740185 -0.589036 323.533956
43273 -1.795624 -1.499606 307.997706
43277 -1.363067 -0.473950 309.282999
43279 0.897439 1.031818 311.687159
43300 -2.493008 -0.650377 314.506844
43338 1.111549 0.872224 320.699732
43354 -2.287312 -0.517548 321.644589
43382 0.054915 -1.352314 324.478976
43390 -1.524002 0.192521 331.307976
43422 1.330194 1.239834 312.567888
43436 -2.978972 -2.834221 311.653183
43438 0.729969 -0.680764 322.299794
43441 -0.547704 0.273482 323.727738
43443 -1.609089 1.421776 314.656927
43453 -1.012516 1.291618 317.780746
