49051 -1.398793 -0.498203 322.276273
49053 -1.823761 -2.602875 305.000000
49060 -0.438432 2.176307 307.751649
49066 0.388691 1.961623 330.635547
49068 2.781720 2.118057 322.052556
49070 -1.861405 -1.740368 323.372458
49072 0.982617 1.639074 324.401929
49090 -0.945976 1.584573 319.456015
49114 1.102327 0.634091 305.000000
49115 1.225405 0.680403 331.051907
49120 -1.833054 -1.229607 321.721201
49134 -1.972835 -0.281610 314.978453
49139 -2.168711 -0.953858 319.624153
49143 1.888581 1.529149 320.780942
49150 0.275512 2.464689 318.488336
49160 -1.001223 2.241779 315.916275
49161 -2.367663 -0.951019 307.736223
49174 -1.445562 -1.364227 313.364623
49189 -2.156389 -1.015929 333.691587
49191 -1.718482 -1.047145 316.600463
49192 2.698660 2.266932 305.000000
49201 0.770713 -1.475217 326.729603
49205 -2.243913 -1.479943 325.474736
49217 2.064338 1.421878 315.192279
49224 0.077248 -1.074873 314.358722
49230 0.892711 0.803364 327.355557
49236 0.565275 -1.087795 326.612585
49256 1.432339 -2.917527 321.672809
49261 0.749311 0.490426 315.213095
49273 -1.071012 1.449374 320.967022
49300 -2.083247 0.171244 316.250775
49321 0.144169 -0.654281 318.637237
49323 1.337167 0.614968 320.784690
49349 -1.431600 -0.987027 310.161014
49362 0.458677 -1.041689 306.330802
49380 1.987062 0.749734 325.848484
49385 -1.455812 0.759419 314.039577
49397 -2.782215 1.565531 318.739178
49412 -0.973046 1.841519 309.000397
49414 -2.435689 -1.771232 324.070639
49429 -2.539281 -1.065749 313.493309
49434 -3.009383 -1.020374 323.124443
49440 1.228758 -0.346918 321.605819
49490 1.703499 2.383225 307.123380
49505 -2.808734 -2.016100 318.648992
49512 -1.889663 0.845110 309.472606
49514 -1.968153 1.579836 330.106896
49519 -1.820173 1.348471 321.883853
49528 1.270165 0.938827 318.546856
49534 -0.897175 -0.500303 313.795355
49537 -3.141851 -1.132307 320.205479
49538 0.528336 -1.065127 309.545248
49546 0.333612 -1.645265 314.216012
49553 1.162294 0.878565 314.074167
49570 0.484477 -2.606075 319.643473
49576 2.589502 0.432568 322.975174
49600 2.343905 0.957068 305.000000
49605 0.785426 -1.130671 323.889733
49608 1.039647 -2.155829 309.077964
49615 -2.383784 -2.056640 318.531007
49618 1.088113 0.984188 309.036580
49621 1.032609 0.459499 307.092828
49631 -1.802555 -1.275755 307.276132
49647 0.565144 -0.788831 318.756162
49650 1.679678 1.662084 311.489157
49655 -1.273006 0.664232 306.557731
49670 -1.549188 1.279590 325.891193
49673 1.729711 0.312028 317.099363
49681 -2.173314 -0.527651 305.000000
49698 -1.896315 -0.212238 322.425324
49703 1.188331 0.855728 315.226350
49706 1.001240 1.017972 319.404173
49711 2.212397 -2.395011 321.936260
49746 0.944199 -1.807861 334.878418
49748 -1.722327 1.228012 315.109722
49749 2.506161 -0.853907 311.250128
49759 -1.065408 1.278304 331.408549
49768 1.338641 0.773994 324.606407
49798 0.272341 -1.100558 328.428027
49808 -0.654379 0.656869 317.348756
49821 0.657432 -1.998352 311.880140
49839 -2.053868 0.098039 322.665315
49847 1.276481 1.650070 315.892208
49853 0.667310 -1.008917 319.935332
49862 -1.578543 -0.067474 309.180951
49869 2.838582 1.827377 324.318567
49873 -1.953153 0.896831 321.083296
49880 -2.069859 2.773351 315.091617
49897 -0.354766 1.342498 314.042944
49899 0.056218 -0.614915 318.376083
49913 -1.185357 1.159908 311.951296
49919 -1.548823 0.536357 322.448818
49932 0.608743 -2.027614 308.177084
49937 -0.952533 -0.334900 313.096556
49940 0.857131 0.996726 325.045402
49941 1.404050 0.540254 312.046788
49944 0.947807 -2.531339 305.000000
49957 -1.505853 -0.119757 314.548917
49963 1.069713 -1.766795 305.000000
49964 0.948250 0.219393 330.470698
49980 1.485216 0.929400 315.852447
49985 0.438858 -1.126575 310.347537
49986 -1.238345 -0.249616 319.087088
49987 2.664569 -0.984323 329.333305
