36586 -1.086298 -1.169612 295.000000
36594 0.759745 -2.703669 296.241738
36599 1.930875 -1.095020 301.532726
36605 1.813172 1.235071 297.813962
36609 -1.798575 1.355575 299.492973
36614 1.331651 -0.679092 298.105314
36615 2.015253 -0.662284 299.443465
36622 -2.931404 1.832389 296.898304
36625 2.857476 1.226111 302.584638
36628 -1.230309 0.849148 297.533956
36629 1.798704 0.525566 295.906846
36633 1.732205 0.829758 302.588110
36637 -2.579494 2.690209 298.103873
36650 0.889213 0.205748 303.251288
36653 0.660093 0.318456 300.561546
36658 2.685778 -1.025347 302.194794
36668 0.644450 0.502476 299.530085
36672 1.837906 2.603446 296.291853
36673 0.519828 2.131452 295.021455
36674 -2.699274 -0.441160 302.480409
36685 -1.794774 -2.560079 296.591302
36687 1.205552 -1.327077 302.137172
36691 2.795885 -0.454772 295.642870
36708 1.762486 -2.290567 300.277932
36710 2.319702 -0.851126 300.530062
36724 -1.139282 1.401750 295.627308
36730 2.708819 0.085683 298.428955
36739 0.962652 -2.173402 296.939674
36740 -2.081013 -1.969552 300.382298
36743 -1.025431 -0.136216 295.356705
36747 2.517504 -0.893534 298.048277
36750 2.878422 -2.500669 298.173308
36779 2.036323 -2.988558 301.341786
36780 2.782388 2.002528 299.300096
36781 -1.219817 -2.400969 299.890283
36783 -1.557945 2.890991 300.248672
36798 1.249474 -2.070782 304.930459
36799 0.805964 -2.952805 301.064379
36802 -0.117519 -0.822772 303.041345
36804 -0.282939 -1.883653 301.496542
36807 1.246202 -0.675610 298.478513
36809 -2.334774 1.922720 301.746579
36824 -1.803191 -2.049433 297.686311
36832 2.637153 -2.783569 299.703116
36834 2.594851 2.056153 298.779301
36843 1.252338 -2.950155 299.982203
36849 -1.650810 2.235242 302.244029
36854 1.249695 -2.124467 300.139272
36863 -2.677060 0.307065 303.003708
36867 2.797811 2.017328 299.463704
36880 -1.183939 -1.810076 297.514843
36886 2.800834 2.248401 297.424813
36887 -1.994696 1.876307 302.462409
36895 -2.844079 -0.912061 296.495132
36913 -1.608725 -1.112238 300.155158
36916 -0.085640 -0.759937 299.812246
36926 1.347649 1.825454 296.220974
36929 -0.318196 -0.631160 303.781900
36939 1.608057 0.992146 302.042159
36941 2.725222 -2.209921 301.631829
36949 -2.793046 -0.088167 301.647375
36959 -2.325270 1.203966 298.315074
36968 2.953037 2.869806 295.574979
36973 2.376104 1.520302 301.314029
36985 -1.153352 1.772133 301.472989
36992 -0.001853 1.052114 302.833842
36995 0.070344 0.618092 302.979752
36999 -0.621098 2.091460 300.517629
37002 0.885948 -1.375861 301.877437
37006 -2.628238 -1.713716 300.264734
37009 -0.863170 -2.880684 297.553409
37010 -2.741033 -0.259976 303.186347
37012 2.641979 2.643814 303.991746
37015 2.887660 -2.343433 303.987508
37019 -0.863431 1.799210 298.309081
37027 -1.109100 1.804575 301.518362
37036 1.152580 -1.545341 301.834331
37038 0.525971 1.277375 301.434002
37042 2.911646 -0.979463 299.036237
37052 -2.051292 1.243140 304.890528
37053 1.940078 0.006230 300.366099
37061 0.088509 -1.983543 297.707269
37070 0.990277 -0.836847 299.537200
37075 1.470866 -0.846889 301.881894
37083 0.041556 -0.907114 296.575942
37093 2.656263 0.276092 303.855815
37103 1.222262 1.672998 299.767939
37104 -2.100983 2.136359 297.775537
37111 -0.346381 -2.077072 297.497319
37119 -0.095471 0.816128 303.842569
37132 -0.305598 -0.106604 302.459627
37141 -2.265473 -2.074133 301.083090
