30366 0.566408 -0.901415 315.525955
30386 1.196727 -0.986070 327.316007
30408 1.126338 -1.419507 325.199882
30420 1.052424 0.885524 313.152596
30421 -0.953763 1.863806 330.098746
30426 -1.750021 -0.501519 319.050184
30429 0.696572 -1.072096 327.668348
30446 -2.269303 -0.938420 306.357984
30449 1.289156 1.206315 325.113676
30457 1.540229 1.001432 313.058424
30458 -2.108149 -1.455912 325.154206
30464 -0.807925 1.927468 309.481273
30483 -1.055700 0.968272 325.472744
30492 -2.933652 0.023988 314.479490
30496 -1.463617 -0.905582 322.395339
30502 1.626246 0.332512 315.316151
30503 0.194325 -0.949530 325.127005
30504 0.466174 0.100359 313.050318
30539 0.216392 -0.518696 323.699675
30541 -1.830957 -0.597894 330.433068
30549 -1.867251 1.634768 311.282288
30553 0.371236 -1.343151 305.000000
30556 -2.024439 -1.199520 324.397500
30559 -2.018948 -1.532871 333.586823
30564 0.996315 0.760868 318.587615
30585 1.342408 0.952369 305.000000
30591 0.044403 -0.970424 312.764687
30594 2.610762 2.614725 315.429945
30599 2.946041 1.795285 339.073966
30601 -2.105312 0.578180 319.099548
30615 1.167537 1.436611 312.747286
30616 -2.245918 -0.180189 317.217021
30624 0.280117 -1.962703 305.000000
30647 -2.006309 -0.945571 325.402826
30664 -2.307584 -0.854926 316.380377
30710 -1.007651 1.765548 313.635328
30711 0.549652 -0.531401 324.699145
30736 -1.434885 0.486034 305.000000
30791 -2.388998 -0.025649 322.775045
30807 1.004478 -0.790252 308.050544
30813 0.400614 -1.330488 314.977089
30840 -1.388275 1.016850 316.755786
30849 -2.161459 -0.780807 313.989185
30898 -1.419962 2.080679 305.338063
30900 -1.879163 1.227394 324.905827
30917 -1.972051 0.906797 314.439004
30920 -1.356280 -0.702643 313.600437
30924 -2.010134 -1.532393 321.278637
30945 -1.738738 2.020203 328.849136
30950 -0.327795 -1.720440 315.635169
30952 1.431139 1.409489 328.238261
30968 0.966784 -2.736170 314.039511
30989 2.464827 -1.640567 326.472133
30997 -1.493992 0.384444 305.000000
31000 -1.935799 -1.678134 307.394516
31002 -2.352461 -0.787457 305.000000
31005 0.088251 -1.841068 311.701766
31007 0.743307 -0.761626 317.564849
31012 -1.311161 1.155689 322.832622
31019 -2.194212 -0.769086 318.054335
31053 -1.454557 2.174908 317.456192
31068 -1.923652 -0.946154 305.000000
31072 -1.769401 1.164219 321.970154
31073 -1.541405 -0.471302 320.468735
31075 -1.870789 0.481141 314.452338
31100 -1.796116 0.810289 314.996746
31108 -2.940977 -1.225613 332.412046
31114 -1.829728 1.347043 327.005189
31146 -1.653833 1.498047 324.638917
31155 -0.353301 1.191978 323.124977
31158 0.358511 1.227753 312.145682
31181 1.079717 -1.345268 322.926790
31183 -2.396036 -0.656133 307.282860
31196 1.731491 1.248143 316.925027
31207 -1.489087 0.768246 316.111613
31216 -1.792641 0.733268 313.077219
31221 -1.580800 1.069577 316.703662
31232 -2.326150 -1.326494 310.574904
31234 1.131863 -1.915197 309.423916
31259 1.011227 1.235580 319.179784
31265 1.534617 1.896766 319.472863
