14541 1.076646 -2.291393 298.712763
14543 1.360384 1.013129 297.232723
14548 -1.448934 0.693541 299.020515
14557 -2.818652 -0.785608 297.641000
14560 2.168887 1.471473 297.500685
14561 -1.018120 0.582838 301.969115
14565 1.330729 -2.894137 299.914095
14574 -2.825244 2.676000 297.772570
14589 1.447622 -2.232352 298.522840
14593 -2.147133 -2.811835 300.140367
14596 2.919439 2.596343 298.287229
14619 -1.063544 1.404127 301.915510
14636 2.356644 1.500082 302.120964
14644 -0.061094 0.084835 301.413272
14645 2.855540 -0.852438 297.593113
14659 -1.829405 2.581558 303.162091
14660 1.563090 2.209537 299.143717
14678 2.825905 -1.068632 299.811791
14690 2.822464 -2.636206 298.483866
14709 -0.711337 0.565273 302.772307
14714 -2.515859 -0.799330 304.723045
14719 -0.558961 0.384532 302.256516
14729 2.531531 0.299730 299.562589
14740 0.716595 2.896788 297.051277
14754 -0.635547 2.324527 299.551013
14762 1.458583 2.808518 300.211662
14765 -0.397126 -0.798376 299.545093
14772 -1.220512 -0.951288 302.237774
14774 1.255840 1.177685 301.012689
14780 -1.215258 -1.694219 298.666607
14787 -0.242793 2.226449 299.373921
14794 2.711903 1.672272 302.644767
14795 1.432501 -1.429509 300.213149
14801 1.423743 -0.130686 301.322958
14815 -1.221105 -0.537995 301.240812
14818 0.128940 2.530175 297.182850
14821 -1.477513 -1.429413 299.411724
14827 2.370005 -1.316635 299.691894
14828 -2.342701 -2.875057 296.065725
14830 -1.858696 2.043461 297.120779
14834 -1.967392 -1.719689 296.764198
14838 -1.649672 -0.361597 297.772189
14841 1.464290 -1.866751 298.080397
14843 -0.971717 -1.075708 303.423940
14846 0.190801 -0.373942 302.534686
14861 0.041172 -1.776878 299.901632
14868 -0.386987 -2.892553 298.681190
14869 -2.304954 -0.760055 301.779146
14870 -2.826884 -1.316633 301.040149
14877 1.421833 -1.078750 302.199772
14881 0.891000 -0.876019 298.471023
14884 -2.307870 -1.756874 304.077205
14885 1.670889 -1.601809 304.983793
14890 1.087617 1.576970 299.505305
14893 -1.129333 -0.336240 298.595441
14914 2.435964 -0.187531 298.386262
14922 -0.619905 1.486137 302.974020
14924 -1.028819 -1.696749 299.535056
14925 0.476055 -2.218395 296.917247
14935 2.218573 0.736879 302.371990
14938 -1.838072 0.101446 296.146101
14943 0.773432 2.009156 295.655428
14946 -0.333501 -0.422329 299.263249
14948 -1.715682 -2.617874 301.569402
14953 1.157525 0.063784 298.771408
14958 1.485261 -0.202005 300.149108
14959 2.094709 0.459179 303.209620
14966 1.760712 -1.210871 301.308674
14970 2.732053 1.184113 301.087590
14973 1.536788 1.023169 301.193617
14989 1.631336 1.681449 300.599526
15003 1.497133 0.622156 296.541610
15007 -2.928095 0.966926 297.186473
15018 2.855271 -0.955342 296.789600
15031 1.224769 1.275754 298.211507
15032 -2.610906 1.758883 300.076725
15040 -2.236468 -1.215389 296.897761
15046 1.899573 2.630142 301.376547
15059 0.082142 1.888577 299.041564
15074 -1.437503 1.728253 300.213304
15077 -1.992773 1.363242 298.603015
15078 -1.026617 -0.510452 295.000000
15102 -2.672831 0.477762 299.968510
15106 -1.525785 1.672223 299.400991
15112 -2.269789 1.625168 298.538828
15117 -2.892038 1.377513 299.093497
15122 0.984730 -2.517396 297.727256
15124 -0.144875 1.587585 300.440276
15128 -2.409642 2.987919 301.751917
15137 -2.391168 -0.071166 296.504550
15142 0.268708 -2.332313 299.014430
15151 1.891688 1.690796 300.122071
15153 2.099922 -0.560421 302.166183
15155 1.533120 -2.465629 297.863572
15171 1.587586 -2.111571 301.112655
15180 2.218457 -1.966425 297.334244
15195 -1.851575 0.313671 300.728985
15205 -1.216671 2.692292 295.624935
15206 2.741867 0.944199 300.280045
15212 -2.537923 2.216890 300.062702
15221 2.710351 2.205533 300.748268
15247 0.530196 0.234848 300.907161
15251 2.572988 -1.721523 298.866648
15277 2.911713 -1.160173 301.680071
15282 2.965397 0.662781 299.910266
15298 2.036983 2.396307 302.385827
15299 -1.660346 -1.428730 300.556271
15302 -0.614954 -1.988307 296.916767
15304 -2.123680 2.768408 303.536765
15312 1.385060 1.418405 299.959556
15314 0.279779 -2.984039 302.522997
15315 1.744295 -2.237678 302.859726
15339 -1.502965 2.994643 300.668881
15346 1.419733 2.840505 298.749298
15347 1.396263 -0.463169 302.981753
15353 0.885139 -2.095292 302.835837
15358 -2.578598 1.179862 300.729540
15367 0.739232 2.622595 302.671293
15393 0.585168 -2.102364 299.567286
15398 1.579772 -1.150263 297.835087
15399 0.715037 -2.961887 299.447468
15400 -1.474264 1.604427 306.114993
15420 -2.490544 2.476392 299.268185
15426 -1.008233 -0.684773 302.217494
15428 -2.666342 0.291925 297.440303
15440 2.895465 -1.648744 300.022724
15442 -0.619157 1.885491 301.626249
15447 -0.675576 -0.353481 301.115813
15449 0.841861 -1.657118 299.465714
15454 -0.091682 0.630109 295.000000
15458 1.385423 1.386811 297.539866
15461 -2.803056 -0.311784 302.082228
15468 0.160850 2.730436 298.934593
15473 1.836389 2.008905 295.512379
15477 1.251172 -0.153718 302.950047
15479 -0.494863 2.869433 303.665335
15488 2.549766 -0.001945 300.693544
