36503 1.081366 -1.627329 316.861504
36508 -1.541124 1.030950 321.184913
36513 1.332022 0.257555 314.576677
36525 0.998505 -1.399239 311.990861
36551 -1.700322 2.425844 305.000000
36552 -2.562435 2.419767 308.743744
36569 -1.671512 -1.154249 319.193487
36579 0.978688 -1.977836 312.328142
36580 2.599705 -0.341510 329.182282
36583 -1.656843 0.514594 323.764837
36603 -1.929743 -0.484017 312.179910
36617 -1.574789 1.303103 311.928658
36620 2.766688 -1.675160 318.742598
36623 2.217800 0.587098 316.826167
36644 1.157050 1.212900 319.431556
36648 -1.028545 0.940761 312.778245
36659 1.348421 0.506010 322.344754
36664 0.575859 -0.886984 316.887884
36667 -0.009771 -0.731168 315.132341
36681 -2.110350 -0.972702 322.143649
36689 1.175557 1.295993 310.378249
36716 -2.118978 -0.066371 318.611810
36741 -0.929876 0.133737 322.757552
36751 1.719270 1.011224 313.307252
36757 1.600187 1.871654 312.078158
36759 -0.618047 -2.062098 323.797474
36760 1.031697 0.873451 316.132584
36808 0.513587 0.135154 321.563528
36833 0.965545 0.696974 324.698249
36835 -1.573780 -2.590078 313.604517
36838 -1.109490 1.152496 314.196655
36842 -1.670370 1.441915 319.569094
36860 -2.176200 2.714321 311.886092
36862 -1.703078 0.581526 313.349653
36868 -2.310005 -1.121239 328.325127
36875 -1.543560 -0.871792 320.731974
36881 -1.056727 0.684038 338.533146
36885 -1.129618 -1.691226 327.394023
36891 1.978380 2.889062 316.467892
36904 0.393191 2.409514 308.533198
36912 -1.649576 -1.515754 308.694987
36942 -1.433540 1.465748 317.231454
36943 -1.708766 0.789641 310.982017
36945 -2.981042 -2.906789 319.153484
36946 2.573716 1.502621 325.581020
36951 0.565651 0.354430 315.036185
36955 0.809901 -1.435799 305.000000
36960 0.330125 -1.872224 316.810856
36970 1.371274 0.316728 320.532224
36983 0.029447 -1.561688 316.273405
36989 -1.428457 -1.489653 308.686143
37004 1.089201 1.071061 305.395482
37018 2.798970 2.994057 319.681907
37021 1.252114 1.662920 320.454086
37034 -0.319790 -1.800010 305.361104
37046 -2.299988 -1.238908 323.242572
37051 0.358316 -1.333272 323.419365
37063 -1.254382 2.188945 316.881340
37088 -0.073135 -0.833337 311.533904
37091 -1.129235 1.281190 317.197150
37095 -2.582504 2.455959 306.651690
37096 1.182137 -0.820928 326.101784
37097 0.172433 -0.300159 321.897448
37100 0.745447 -1.326851 313.847344
37105 -2.693975 -2.700383 308.843268
37121 0.764821 -1.001171 305.000000
37123 0.337016 -0.980776 324.254108
37126 1.288193 2.897611 324.073079
37128 -2.041470 2.664866 326.630776
37133 -1.357921 -0.581893 319.597905
37134 0.693692 -1.505865 310.100768
37144 0.314386 -1.751875 305.000000
37149 1.361929 1.697569 314.182003
37154 0.822559 0.331533 319.008699
37157 -1.884216 -0.394474 320.100787
37179 -0.117974 -0.670560 332.593687
37192 -1.545587 1.684111 312.188348
37203 -2.204142 1.794700 305.416171
37205 1.526546 -1.358585 321.382754
37234 1.036274 1.530345 315.146770
37244 -1.269536 2.979774 315.312668
37252 -2.827209 0.180549 320.235581
37258 0.520887 -1.293263 317.900975
37264 1.462884 2.119366 310.787064
37286 2.200105 0.375400 319.061007
37288 1.167753 -1.782099 311.172968
37297 -1.564931 -1.141438 316.157757
37299 1.312659 -1.117084 313.805317
37323 0.868676 0.674068 322.677126
37329 -1.790830 2.606598 321.845340
37334 -2.011788 -1.363109 318.640552
37344 -1.927742 -1.339213 320.352321
37359 -1.454973 0.680001 327.271189
37367 1.170897 1.226935 307.571603
37373 -2.972220 1.386901 324.574895
37388 2.008228 0.691112 312.818060
37389 1.362434 0.875859 319.105424
