29177 -2.105012 0.957953 326.632618
29183 -1.363476 -0.962623 325.425034
29191 1.687652 0.852976 311.478065
29192 -1.684374 0.639807 327.639852
29195 -1.835116 0.362762 313.366777
29202 -0.281493 -1.815301 323.313154
29203 -1.851372 -0.965696 317.967053
29204 -2.064182 -1.199652 305.000000
29222 -0.746843 -1.183026 315.826302
29229 -1.676890 -1.435739 314.305411
29230 -1.487288 1.026583 305.000000
29233 0.954232 0.479509 323.923947
29244 -2.720792 -0.553333 313.343381
29246 1.501161 -1.539176 327.812271
29247 -0.498884 -1.211523 321.232080
29264 -2.048106 -0.945994 309.593160
29267 -1.507267 1.839550 317.704585
29270 -1.477684 0.956019 317.994542
29282 0.999898 0.346603 313.596477
29322 -2.389131 -0.915025 316.975526
29334 -1.401426 1.424150 322.145680
29342 -2.423376 -1.899224 313.612928
29379 2.178807 -0.190563 310.112320
29390 0.911586 -2.110486 316.311440
29395 0.390107 -0.190642 319.875410
29396 -2.950771 -0.223280 305.000000
29397 0.744101 1.797568 328.272897
29401 -1.922055 0.907121 305.000000
29407 1.661311 0.202746 306.273996
29416 1.575022 -1.985015 313.726283
29419 -1.945725 -1.340736 305.000000
29434 0.457112 0.397147 305.000000
29441 -0.048812 -1.269085 318.000559
29445 -2.075138 -1.073443 308.444472
29449 -1.958183 -0.957874 314.925195
29453 -1.530349 0.426133 310.283127
29461 1.755292 -0.343474 306.137632
29462 1.334241 -2.532037 316.081995
29493 1.866166 -2.363974 317.907744
29500 -2.846933 1.545953 305.000000
29503 -2.232331 1.276814 315.288698
29504 -1.397588 1.493076 320.452031
29513 0.368539 -0.770808 310.685028
29525 0.498124 -0.927732 316.446301
29534 -0.769182 -1.535433 313.567315
29540 -0.486187 1.715854 311.948013
29550 1.581143 2.378315 316.241291
29553 1.776939 1.408583 321.210230
29554 0.261050 -1.173488 308.847430
29558 -0.044586 -0.100915 316.133271
29565 -1.503006 1.564434 318.853341
29568 -2.180267 -1.273776 317.483645
29575 1.239073 0.483071 327.182833
29589 -1.197693 -0.394789 322.114628
29605 -1.989935 -1.009122 314.358441
29610 -1.601656 0.666716 315.003987
29619 -2.240297 0.508650 317.664828
29637 -1.061610 1.351370 311.357131
29672 0.471038 -0.667295 313.644769
29675 1.374820 0.586361 320.643704
29683 0.870592 -1.691862 320.282954
29701 -2.966503 2.211365 315.938150
29712 -0.063005 -1.611127 318.027763
29745 -1.138891 1.065884 318.378228
29760 -1.228206 1.054925 317.383318
29761 0.261229 -2.509648 317.642366
29765 0.258946 -1.436919 308.260771
29767 1.496128 0.446155 315.014029
29770 0.336899 -0.268109 315.655140
29779 1.124293 0.185350 317.734310
29782 -0.582001 1.335325 326.358352
29786 -2.181970 -1.353727 312.191254
29787 0.273289 -1.321844 327.152452
29795 0.198228 -1.035069 325.242560
29802 -0.033802 0.364814 307.085561
29817 -0.002290 -1.168713 316.227630
29821 -0.228340 -1.165698 326.193052
29824 -1.013126 1.258800 306.634468
29842 0.706569 -0.662806 326.943613
29845 -1.368796 1.235812 320.578567
29852 1.377350 -0.206892 305.000000
29854 -0.901248 1.139758 315.928207
29863 0.671689 0.895703 308.206394
29871 0.579083 -1.030200 312.373913
29872 2.629042 1.080710 328.292236
29878 1.727640 0.862230 305.000000
29882 1.019726 -2.106728 305.000000
29895 -0.736488 0.984445 313.644274
29906 -1.273660 0.531456 315.951316
29911 -1.118110 0.865850 315.630907
29912 0.240394 -0.514339 317.387625
29936 -2.307558 -1.543623 313.950954
29943 -2.064508 -0.861369 315.740552
29952 -1.014384 1.484948 318.620752
29955 2.547427 -2.342180 326.840504
29987 1.451397 1.362212 311.442228
30009 0.995968 -1.019737 322.882676
30010 -2.639615 -0.924187 309.818144
30011 -1.828870 -0.918589 310.720330
30014 -1.362378 0.642576 313.369272
30051 1.154079 1.026709 314.815328
30060 -1.198735 0.020421 319.921212
30068 1.039119 -1.166908 315.855586
30074 1.203515 0.190341 325.514488
30077 -2.341504 -1.067054 306.529693
30082 1.756508 -0.982642 317.380997
30084 0.552859 -1.512337 316.451106
30095 -1.807165 1.596211 315.803737
30122 1.976008 -2.370739 321.519394
30128 1.164938 0.908165 329.022970
30172 -2.001476 -1.175879 319.929433
30180 2.358832 -0.945403 329.142763
30188 -2.853218 0.785909 311.860744
30189 -2.277031 -0.420776 307.263392
30192 -2.591801 -0.332721 321.585770
30200 1.101974 2.318926 313.799082
30202 -0.455501 1.530718 325.563270
30233 0.880104 0.651608 313.351079
30258 -0.083152 -1.466419 313.646842
30261 0.609697 -1.069196 322.573380
30274 -1.739553 1.149463 309.467364
30291 0.699673 0.635948 326.321171
30296 1.916515 0.177032 327.876520
30333 -2.252178 -1.400190 323.457341
30338 0.586976 -1.273544 315.328546
30341 -0.858454 1.371753 312.746274
30342 -1.399004 0.715392 305.605949
30352 -1.307788 1.518531 311.253829
