40897 1.688938 1.047834 298.881504
40899 1.960828 1.377196 298.608418
40901 1.180791 1.866749 298.740159
40907 0.980142 -1.649037 295.000000
40909 -1.479503 -2.328399 301.854591
40914 -1.783738 -0.525546 299.698457
40916 -1.177763 -2.613775 300.590063
40939 1.205608 -1.779123 299.244221
40960 -2.699136 -2.020926 301.692336
40962 1.928800 0.456001 304.525216
40968 1.993884 -2.816553 299.397145
40970 2.542445 0.111990 302.190886
41003 -2.083635 2.836376 302.236581
41009 2.011572 -1.280117 298.429545
41012 -0.068339 -0.622617 300.681848
41018 -0.432376 2.628961 295.328988
41019 -0.101419 1.251572 298.874416
41020 -0.056236 2.118335 297.848245
41021 -0.431925 2.347919 298.634860
41026 -2.589185 2.922606 300.494811
41027 1.632112 -2.713615 296.872930
41029 -0.294607 0.500795 302.320192
41038 0.914063 0.223334 295.929779
41050 0.289489 -1.574124 301.892281
41055 1.942377 -0.455983 303.402215
41057 -0.744607 -2.271849 301.882945
41060 0.343151 -0.446677 299.559989
41081 -0.726536 -0.479612 303.286143
41086 2.193160 1.978661 300.663592
41095 2.226892 0.834766 298.544626
41104 2.209736 -0.058039 298.031974
41108 2.997552 2.943598 300.497706
41112 -1.534890 -0.782839 297.627744
41116 -2.415942 -1.645524 301.325634
41117 -2.082267 -0.858947 298.065308
41126 -2.138633 -0.495319 295.000000
41133 -2.117594 2.213984 301.924202
41138 0.134086 -1.399080 302.221540
41148 0.592754 2.961620 298.835233
41149 -2.778782 0.001404 298.136035
41157 -1.649036 1.774436 297.365600
41160 -0.163840 -1.528908 302.035222
41181 -0.449389 1.617826 301.215588
41187 2.459311 0.239669 297.825612
41198 2.920193 -0.402844 299.222225
41211 1.031100 -1.793132 295.794127
41229 0.090447 0.621982 299.580954
41234 0.245871 0.936348 301.265898
41273 1.718557 1.889002 300.451423
41277 2.862627 0.163356 298.760540
41283 2.474331 1.820151 296.908062
41285 -0.408526 0.929158 300.389504
41288 0.767167 -0.195703 302.608598
41298 -0.765169 -2.233743 296.632087
41313 -2.664325 0.138643 299.621724
41317 0.793007 -0.976001 299.412918
41318 -1.462091 2.816125 297.446044
41321 2.988612 -2.125521 302.007719
41323 -2.059303 -0.847259 300.370869
41328 -0.108052 1.855501 301.361591
41335 -2.047390 0.408820 303.626423
41337 -1.357041 1.399512 303.960821
41355 2.919071 -0.294845 297.534835
41358 1.123986 -2.138708 302.499520
41359 1.062147 -2.474431 296.159480
41377 1.547522 2.284462 304.412397
41378 -2.410662 2.302826 304.896025
41381 -0.983294 2.668572 302.995611
41394 0.901502 2.509792 302.513912
41396 0.050441 1.777176 298.798863
41406 -2.214908 -1.099352 297.241651
41413 0.116814 -2.780808 298.401098
41416 -1.069869 -1.346727 299.014966
41417 1.129382 -1.259111 301.110578
41419 -2.695754 0.858501 298.472716
41425 -2.211041 -0.336217 302.590675
41438 0.087575 2.940169 300.737744
41443 0.151940 -0.810332 296.140626
41451 -0.700418 1.334751 298.657442
41460 0.411923 1.911541 298.891988
41469 -1.729337 -2.467533 301.412395
41472 -1.431544 1.498020 308.000000
41492 0.583842 -1.401802 299.432379
41503 -2.184762 1.541587 295.000000
41506 -1.427233 0.723046 300.293752
41512 0.209167 -0.110684 302.216855
41514 -0.738848 0.986727 305.449826
41517 1.887642 -2.345534 298.635349
41529 -0.264781 -0.787810 299.730460
41536 -1.451463 -0.645555 296.459469
41547 0.901015 -1.144572 299.382763
41573 1.583683 2.917963 301.770795
41578 2.464483 2.556664 301.899986
41586 -1.424625 -0.721463 300.971455
41598 0.196015 2.584393 301.417343
41599 -1.715546 -0.658629 300.220216
41617 1.263326 -2.679514 299.751660
41628 1.015314 -0.304823 299.919795
41630 0.756418 2.387832 298.922919
41641 -2.634038 -1.639470 295.987925
41642 0.607480 0.888770 297.458979
41653 -0.612108 -1.049388 301.637986
41659 -1.864606 1.775881 300.978769
41675 -0.036670 2.488006 295.521909
41678 0.171341 -0.924707 299.248945
41680 -0.723344 0.878502 299.228401
41685 -0.969602 1.125934 300.777727
41686 0.090261 -1.129063 303.978169
