45305 -2.991391 -2.786807 302.073408
45309 -1.942974 1.873133 299.505197
45311 -1.538675 2.586292 301.244869
45312 1.709910 -1.881435 299.720216
45314 -0.785223 2.108274 301.483565
45320 2.113398 -2.672604 302.113830
45324 -0.146889 -0.376515 303.528728
45328 2.291575 2.682431 302.812652
45343 -0.093865 2.812345 300.802540
45345 2.264150 2.062687 303.721917
45358 -1.459098 1.392916 299.271449
45362 1.730675 -0.788668 296.960983
45383 -2.403967 2.178588 303.771538
45384 -2.647085 -2.286275 304.721918
45385 -1.760385 -1.241113 303.034015
45386 -2.026633 2.154480 298.176725
45392 1.044299 0.011130 299.217590
45406 -1.049516 0.366633 298.606401
45410 0.843114 2.660074 304.855075
45414 -1.465433 -1.447254 299.802001
45423 0.217694 -0.236545 301.566850
45425 0.233203 -0.739237 303.081620
45428 -0.507869 -1.604880 301.087937
45434 2.617184 -0.942072 303.582969
45438 -0.434533 -0.716642 301.815058
45450 -0.449564 -1.234331 299.995538
45456 1.838585 1.761430 300.259379
45463 -1.629081 -1.890903 305.294442
45465 2.831402 1.281893 299.892065
45474 1.974546 0.229058 299.233545
45486 -1.028082 -0.755534 298.808734
45510 -0.398103 2.614665 306.457179
45513 -2.668467 -0.285935 296.584191
45523 1.990206 1.967995 295.053917
45524 1.076222 -2.168548 299.987117
45529 -1.635252 2.638356 300.247884
45535 2.478013 1.213017 302.391967
45537 1.894300 -2.187444 304.174965
45545 -0.456250 -1.916784 298.774405
45557 -1.075439 1.549945 295.799377
45558 -2.547464 -1.606376 295.000000
45569 -0.995530 2.520664 299.692611
45584 2.479863 1.082516 299.447866
45586 -0.184891 -0.522407 302.468711
45589 1.956658 -2.196213 295.000000
45599 1.883599 0.905185 298.403050
45608 1.905615 1.760243 299.216904
45610 -1.476380 1.940952 298.237291
45628 2.708119 2.946907 304.161141
45630 0.209994 -0.394907 297.553633
45643 -1.056652 1.828741 302.423709
45649 -0.737419 -2.018267 295.152648
45650 -2.052542 0.816914 298.768400
45664 -1.614118 2.522539 303.747246
45674 -1.610410 1.573887 295.000000
45683 1.383596 0.845545 300.125477
45688 -1.757078 -0.041338 300.907689
45692 -0.439847 1.554308 302.419860
45693 -1.357322 1.859271 300.137975
45696 0.208562 -1.645040 302.198253
45707 -0.282621 -0.527427 299.404225
45708 0.074036 -2.357471 299.780287
45731 0.579059 -2.935181 303.053151
45740 -2.668465 -0.406079 299.855401
45741 2.611334 1.057003 295.000000
45744 -2.364776 1.264497 300.490923
45746 -2.929059 -1.081370 302.258635
45747 0.833238 0.935340 301.144073
45768 -0.977408 2.162883 298.763140
45773 1.248277 2.151379 296.648580
45774 2.787156 -2.022856 297.299116
45778 -1.759985 -2.329651 297.350580
45789 1.172615 1.314017 300.258136
45800 1.705257 0.127527 299.367290
45801 0.166909 -0.139954 302.207626
45805 -2.666347 0.894561 296.058439
45808 1.230788 2.518327 301.543840
45812 -0.164438 0.949984 301.522094
45821 2.072862 -1.913809 298.554456
45834 1.780943 1.329773 305.326835
45854 0.819023 1.742917 299.910165
45882 2.204325 1.942352 297.470705
45885 0.077222 -2.035971 303.074719
45893 1.056943 -0.432862 299.684889
45899 1.103658 0.688869 298.249138
45915 -2.661489 -0.337347 299.209179
45918 -2.472833 -0.626419 300.564865
45919 2.181995 0.186176 297.174293
45924 2.304732 -1.426676 300.740530
45940 2.766335 -1.557361 302.124632
