45944 0.444470 1.667305 298.841323
45945 2.630049 -0.442489 298.232037
45959 0.515657 -2.232703 300.013977
45964 -2.686822 -2.611790 298.065449
45967 0.045242 -0.396967 301.078873
45981 0.162502 1.009381 302.059571
45984 0.224573 -0.961065 298.646536
45995 2.292194 2.978653 302.386120
45996 1.239159 -0.972283 299.721186
45997 -1.978163 2.430524 299.526407
46001 1.674861 1.456249 296.533554
46012 -1.365837 -1.748319 303.884093
46014 1.909969 -0.027337 300.721857
46023 -1.570940 1.238275 299.219852
46030 1.642864 0.322636 297.468578
46034 -2.527632 -0.337517 300.356925
46039 -0.815268 0.745865 299.171783
46041 0.483932 -2.531028 304.337782
46043 0.418653 -2.748892 302.502842
46057 0.724044 1.938243 303.841601
46073 1.959224 0.926270 300.559005
46078 -0.540022 1.933764 300.740083
46084 -0.104981 -1.305330 300.075050
46091 -1.086287 0.554473 300.859858
46099 -1.163758 -0.134732 300.627232
46104 0.671943 0.314554 301.735020
46120 2.897432 -2.031525 300.151515
46125 -1.475702 0.390723 297.755458
46129 -2.610098 2.488706 297.179152
46140 2.619169 -1.081577 300.219909
46148 -2.521644 1.818779 300.535241
46150 -0.204065 1.055374 303.492099
46155 -2.061152 -1.245495 304.985766
46159 -2.813615 -0.847713 301.824168
46160 -1.989160 -2.477690 305.433661
46170 -1.806551 0.273198 300.550662
46178 0.412241 2.457691 299.512722
46184 2.351944 -1.771909 297.032728
46188 -0.289544 -1.288890 297.588760
46192 0.243269 1.549325 300.933559
46193 1.878689 -0.087526 301.605690
46198 2.228579 0.839556 297.100448
46202 1.355271 2.879439 297.324467
46220 1.081004 -1.151136 296.193039
46246 -1.728192 -0.092832 306.483863
46256 -0.199528 -0.436799 301.321134
46258 -1.773668 0.098483 303.065108
46266 2.374142 -0.214222 301.806308
46299 2.606366 -0.300620 297.638758
46307 1.212564 -1.883499 297.001752
46314 -0.275800 -1.680351 298.485680
46318 -0.090213 2.442741 303.374808
46325 -2.188497 1.006547 303.081617
46326 1.683320 -0.099388 303.241979
46335 -0.765938 -2.386725 299.362927
46336 -0.818940 -2.814462 300.130205
46338 1.174884 -0.668648 305.622818
46343 0.440115 -1.238289 302.507823
46347 -0.968383 0.652920 298.262968
46354 -1.671752 -2.486577 296.803219
46363 0.496347 0.254124 300.649890
46374 -2.369111 1.795394 295.023196
46386 0.494591 -0.673333 301.058890
46395 0.884461 2.249712 302.237496
46402 -1.446621 2.644162 300.153697
46405 -0.142464 2.233342 301.516891
46429 -0.139749 0.838840 298.454673
46430 1.408992 2.531322 297.746870
46433 -0.345312 1.226220 295.664868
46449 0.308083 -2.757467 297.256136
46454 0.236048 0.680637 299.794385
46466 -2.049144 -2.386758 301.853337
46474 -1.789283 -2.279284 301.028033
46477 -0.403516 2.491924 296.500303
46481 -2.005977 2.040195 305.195166
46488 1.349117 2.992378 297.623383
46490 2.718672 1.166097 301.119192
46491 -0.738673 -1.069822 300.784729
46492 -0.385014 -1.989822 301.407823
46493 -2.728199 -2.990218 300.028252
46498 0.227390 -2.064904 300.064375
46500 2.377968 0.519068 304.826233
46510 1.408387 1.270935 299.247606
46513 0.521328 0.581353 297.146686
46515 -1.993964 -0.320074 301.847452
46519 1.127753 -0.327339 296.635882
46528 -1.693683 1.420971 296.009935
46535 2.056893 -0.831258 302.309901
46544 -2.611394 2.441232 299.512046
46546 -0.664493 -2.131308 301.916777
46568 0.338222 2.096677 296.292546
46577 1.568806 1.115728 301.671858
46579 -2.498981 1.620890 297.088338
46583 0.647447 -1.210537 300.224120
46603 0.869795 1.685145 301.594077
46615 -1.397502 -1.789563 302.517484
46626 1.441992 -0.026649 302.811464
46637 -0.064098 0.789681 298.666121
46667 -0.966538 0.645423 296.926120
46673 -0.471515 -1.634250 303.221410
46675 -1.232275 0.779438 301.584033
46676 -0.373709 -1.983769 297.840601
46678 2.449158 1.243662 298.135192
46682 -2.027439 -0.513824 303.803264
46690 0.729141 1.273521 300.583616
46691 1.096934 -2.150835 302.094851
46706 -0.217965 1.732125 295.735834
46708 1.502334 -1.361795 299.028731
46718 1.939727 2.564707 300.674436
46727 0.773800 1.476391 295.290208
46730 2.939669 0.310773 298.997606
46740 -2.256581 0.151611 299.104611
46745 -1.158712 2.929799 299.084133
46762 -1.967564 0.472088 304.293581
46774 -1.623256 1.450694 306.375790
46778 0.666911 0.249727 299.706753
46786 -2.657327 -1.088533 302.274665
46802 -0.308987 1.112069 298.354027
46804 -0.184928 -2.768099 298.906854
46807 -1.364036 -2.950802 298.515029
46822 -1.421359 -0.301724 299.957885
