41240 0.843837 -1.293940 322.108571
41264 1.247313 -1.703220 316.574344
41267 0.812777 -1.326164 305.000000
41274 -1.101993 0.910070 322.769774
41300 -1.177151 0.710582 317.918194
41301 -1.766624 -0.614330 324.755654
41308 -0.967602 0.382423 321.392478
41322 2.670850 -2.149861 313.333526
41349 0.372469 2.960901 305.000000
41353 -1.433691 -1.408461 315.355172
41382 -1.686536 -0.723065 310.525406
41384 1.357397 1.131562 318.811596
41398 2.851270 -0.220161 315.224700
41422 2.005693 -1.201145 323.544966
41432 -2.074991 -1.909493 316.312811
41435 1.002373 -2.388998 316.323695
41436 -2.384004 -1.572726 314.760915
41448 -2.001648 -0.177092 327.378394
41450 -2.139705 -1.135803 305.125031
41462 -1.777840 1.779237 313.056823
41464 0.849867 1.999281 323.429808
41473 -0.991154 1.499235 317.639911
41474 0.814044 -1.740415 328.512036
41478 -1.535240 -0.486120 321.577096
41526 2.328709 -1.048256 325.234989
41544 -2.445106 -1.053449 315.106974
41558 1.198469 -2.010352 325.392364
41561 0.731853 -1.169681 314.498140
41563 -1.799106 -1.548928 316.005423
41580 0.388074 2.330664 305.000000
41585 -2.752942 -1.987579 323.649827
41616 -1.402347 1.790570 307.155732
41654 -0.098726 1.835955 305.000000
41657 -1.321729 1.610050 318.056166
41665 0.724684 -1.237297 327.657663
41668 -1.754046 -1.377325 318.575372
41673 0.504093 -1.380983 325.223728
41687 -1.452347 0.038242 318.617353
41689 0.841674 -0.504468 319.808284
41693 -2.660997 -1.247313 306.276839
41694 -1.910147 -1.036678 323.510611
41715 0.443545 -1.848153 324.512599
41746 -3.098893 -1.253062 326.262354
41752 -0.062864 -1.397776 307.190888
41754 0.664408 -1.138354 317.261767
41758 -0.352793 1.298858 323.572886
41772 0.305293 -1.082223 317.651927
41791 0.666361 -0.934044 306.915644
41794 0.399632 0.942183 320.576095
41800 0.372504 -1.772612 318.920263
41802 0.978314 1.525384 310.224713
41807 -2.193220 1.318257 326.465145
41820 -0.582627 2.184677 305.000000
41842 0.136898 -0.692286 315.324434
41856 0.080340 -1.501386 314.664738
41886 -0.071543 -1.236922 315.292667
41896 1.436454 1.926394 315.464382
41899 -1.531313 -1.052163 311.474136
41902 -0.832676 1.291402 314.897698
41903 -1.572301 1.338336 307.169215
41911 1.011919 0.437277 318.323510
41913 -2.776627 -1.853962 318.657732
41914 -2.325604 -0.604950 318.975853
41916 0.816333 -2.038772 327.967565
41925 0.944094 -0.876512 324.151340
41927 -1.641306 0.696434 305.000000
41934 -1.695019 -0.968957 312.785272
41938 -1.340024 0.910285 311.035783
41962 0.363216 1.348056 306.516305
41967 1.245264 1.117856 306.022631
41975 1.197030 -0.352635 323.432795
41984 -1.989005 -0.837941 310.056920
42013 0.648341 -1.468049 335.433820
42015 0.590253 -1.957163 319.036509
42034 0.899836 -0.064813 321.568139
42041 1.504890 0.498664 317.176591
42046 -1.519083 1.676393 315.980849
42050 -1.259677 2.323231 324.083320
42051 1.487333 0.759521 312.785226
42055 -2.853791 0.343361 321.939574
42057 -1.799662 -1.325361 321.285383
42061 0.299526 -1.382183 312.784765
42067 -2.301715 1.438074 315.318500
42068 0.286439 0.657411 313.360982
42077 1.748714 0.563283 310.751853
42083 1.182456 0.986632 309.169962
42084 1.718070 -2.463534 321.619674
42108 1.030890 -1.810150 306.229934
42115 -0.949419 1.148267 313.560559
42117 0.781812 0.764427 320.293352
42138 -0.778743 -0.347703 318.839002
42163 0.648342 -0.849509 315.485048
42166 -0.076733 -2.852403 317.382799
42170 0.307333 -1.537841 314.428847
42181 -1.462889 0.605768 319.677581
42192 -0.893554 0.496979 316.913780
42204 -1.563491 0.889661 316.851963
42223 0.915644 0.892349 321.749650
42229 1.382946 1.629753 323.127926
42243 1.047123 0.566810 309.091784
42247 0.520479 -1.910918 316.839170
42256 2.897935 1.000777 324.384183
42263 0.996413 -1.805571 334.406938
42271 1.262952 0.446786 308.132459
42273 -1.583456 1.362400 324.344920
42278 -1.827369 -1.466981 318.298422
42282 -1.853752 0.857141 307.664041
42283 -1.758082 2.509159 330.889548
42290 1.456929 -2.694876 305.004870
42297 -1.823632 -1.001888 316.046954
42304 -1.727879 -0.439679 322.078722
42311 -0.229359 -1.351052 314.889690
42318 1.372533 0.862311 319.725100
42334 2.365281 2.476025 317.240509
42344 -0.267869 -0.982732 316.690413
42355 0.036148 2.739352 315.993645
