19652 2.523356 1.271982 304.192044
19656 -1.479216 -0.378841 304.254234
19672 -0.319250 -1.732616 299.423746
19677 -2.292578 2.912152 301.280775
19691 -1.862905 -2.896664 300.885715
19710 2.860428 -0.283169 298.420422
19721 2.191990 -0.499842 301.520732
19726 -0.255332 0.747229 303.945034
19728 1.843324 0.181984 298.661891
19733 0.973638 0.005817 296.909478
19734 -2.650079 1.359467 301.528217
19743 -2.549907 1.327353 295.946973
19746 1.155657 -2.027145 299.713185
19750 -2.010772 1.788773 300.723510
19756 2.355941 -0.962115 297.587894
19772 2.214758 1.790189 297.427383
19774 1.915228 2.546624 301.651974
19777 -0.770298 2.722540 302.413372
19788 -2.604109 2.878506 296.775006
19790 -0.484485 0.941607 299.338233
19814 -2.712738 2.924607 298.849565
19849 2.838989 2.821716 299.499112
19868 -1.129522 0.322106 302.559985
19886 -2.664211 -2.841285 298.460508
19888 0.713600 -1.252568 300.353156
19889 0.186696 -2.472829 298.012663
19891 0.059447 2.474789 296.819527
19899 -0.166081 -2.262247 304.502693
19954 -2.118114 -1.249923 295.322081
19981 0.012000 -0.073515 299.134646
19999 -0.226697 -1.162009 301.363315
20005 -1.675236 -2.790636 300.389211
20011 -0.910807 1.824648 299.063296
20026 -1.939529 0.768501 302.260735
20027 1.795792 -0.723420 299.903129
20031 -2.665834 -0.933352 299.942674
20033 1.747171 2.573818 296.188677
20034 1.479706 1.768037 296.494982
20042 0.313532 -2.939858 297.891937
20044 -1.837873 -2.183623 302.036294
20051 0.334081 -2.080487 303.268694
20052 1.106319 -2.593197 299.522223
20072 1.343448 -1.463871 295.000000
20085 -2.716366 -0.514354 299.593898
20090 0.318698 0.837141 304.649377
20102 -0.816659 2.119797 298.186763
20111 2.203237 -0.747721 301.320499
20115 0.718938 -1.969802 303.471578
20118 -0.717644 0.832361 300.300441
20119 -2.574096 -1.792820 302.667922
20127 -1.563838 1.571053 301.197009
20131 -1.617302 -0.117215 301.459341
20139 0.299156 -0.073928 299.562343
20142 -1.910202 2.437972 298.838575
20143 1.152260 2.621010 303.496769
20156 1.821405 0.784882 299.258645
20158 2.868716 -2.055635 300.799304
20188 -0.095491 2.098208 297.318112
20192 2.448071 -0.593748 298.953845
20196 -2.514834 1.045015 298.877064
20202 1.960524 0.474565 296.538616
20207 1.523008 -0.506174 300.782359
20209 1.969112 2.701401 300.275767
20210 1.922074 -0.481102 301.916361
20223 0.070356 -0.152247 300.326423
20224 -0.730542 -1.760305 298.067789
20225 -0.693218 -2.066877 296.018885
20229 -0.969187 -2.579993 297.575600
20231 -0.320177 -1.284237 298.792012
20233 -2.418758 -2.679004 296.855175
20237 -0.409818 -2.297586 302.757180
20244 1.550754 -1.204169 299.985275
20245 -1.163632 -0.013948 298.612181
20246 -0.673231 0.276698 304.250291
20270 -1.537478 0.944617 304.658789
20273 -0.824004 2.369677 299.083678
20284 1.104354 0.077290 300.280415
20296 -1.645784 -0.409378 300.714376
20300 0.029770 -1.442056 299.833388
20303 2.154755 -1.024399 304.002000
20321 1.850012 -2.158412 298.561639
20322 1.933413 2.625543 298.695073
20335 -1.270279 -0.821043 300.338654
20343 1.814489 -2.198068 295.000000
20345 -0.217182 -2.147696 300.869837
20348 2.404321 -2.603979 297.379106
20354 -1.718443 0.203135 303.653394
20355 1.041364 -0.291528 301.007535
20363 1.552059 1.630707 301.061698
20380 2.442868 -0.601436 298.019608
20388 1.302727 2.080235 298.813132
20392 -1.288654 -1.847660 300.288302
20398 -0.230775 -0.655321 300.755057
20413 -1.009834 -0.223121 304.480578
20418 0.211184 2.741295 298.154797
20420 -1.274494 -1.341614 295.842268
20421 -1.425213 -1.565454 300.844640
20426 2.017935 -2.285613 303.395935
20436 0.164798 0.732445 298.238097
20441 -0.178981 1.821016 302.790773
20443 -1.355968 -2.042227 299.528619
20444 1.596084 -2.854295 304.110768
20448 2.333539 -2.349166 298.614102
20470 0.426835 -1.537317 298.545237
20482 0.137042 -0.917197 303.387995
20487 0.998089 -2.652496 299.877102
20490 2.977546 -1.944942 297.120929
20497 -2.499419 0.653336 301.943479
20511 -1.182263 1.935262 296.188742
20530 -1.394315 -1.695444 298.754203
20531 2.619701 1.890287 299.388863
20535 0.332465 -0.076598 296.836401
20542 -1.717061 1.998507 296.551597
20555 0.977425 2.493589 298.098252
20557 -2.663083 -0.310805 296.050716
20566 2.800076 -2.369460 297.899752
20570 -0.061289 -2.313853 299.189760
20583 0.628547 -2.283312 300.819264
20584 -0.564701 1.573432 298.335592
20590 -1.534095 -0.570829 298.696126
20594 2.677162 -2.098165 295.937763
20595 -0.626416 1.892821 295.000000
20596 1.836416 2.424618 300.537340
20597 0.151929 -0.346057 298.142627
20602 -0.059117 -2.134450 299.353482
20603 -1.150354 -2.361008 303.254222
20607 0.212851 1.520699 302.872729
20608 0.872738 -2.488440 296.378085
20622 2.042108 2.400739 301.564347
20647 2.859828 -1.980962 298.373138
20648 1.059683 -1.992625 298.435273
20649 1.545846 1.847379 297.128966
20651 -0.086310 1.535442 299.404611
20661 -0.328742 -1.262465 303.857856
20663 -2.609309 1.373039 301.145990
20664 0.313942 -0.602327 300.321321
20668 0.767903 -2.568100 304.200241
