37902 0.121446 1.438913 301.460328
37910 -0.120374 -0.269377 297.916748
37920 -1.688385 -0.614601 299.375635
37927 -1.760154 1.690444 301.058665
37929 1.431038 2.606046 300.185879
37936 0.922981 -1.902624 301.012730
37941 1.510446 0.965381 304.144476
37944 -0.853454 1.682757 299.560044
37946 -1.650103 -0.115582 301.271145
37950 -0.539261 2.587458 300.055868
37955 -1.426001 0.895125 300.112471
37956 -1.124602 1.675026 303.514340
37964 -2.798367 1.037618 297.903473
37979 2.994351 -1.510567 299.774604
37980 2.682713 -1.701324 299.618240
37984 -1.383308 -1.802789 300.251847
37989 -2.869363 -1.707960 303.478799
38005 -1.898304 -1.395860 299.308643
38007 0.690147 2.396400 300.336613
38015 2.190964 -1.564755 299.955973
38018 2.763200 1.997615 303.716054
38019 -0.132502 2.501696 298.996359
38025 -0.130483 0.421090 299.593972
38036 -2.636496 -0.974844 300.487715
38050 -1.643585 -2.703342 298.072027
38062 1.354545 1.451469 298.413044
38071 -1.832196 0.752950 299.568793
38072 2.405664 0.442688 300.830844
38079 -0.353345 1.647815 298.068161
38081 -0.148347 -0.131609 302.591846
38083 -2.303021 0.294026 299.196506
38094 1.882735 2.888865 300.552374
38099 -1.001636 2.888200 297.027326
38103 -2.039417 -2.721069 300.467111
38108 -0.262349 2.637904 297.951892
38111 -1.149154 -1.117695 300.441258
38116 -2.517535 -2.131599 301.937692
38126 -1.729334 -1.882557 296.331669
38128 1.890248 0.961891 301.050924
38130 -0.995315 -1.591014 302.977689
38140 0.039881 2.340063 300.538998
38157 -1.225259 -0.759261 300.955935
38158 -1.754981 -1.714182 298.804674
38160 1.411104 0.555422 300.772550
38161 -2.660152 -0.478556 305.457554
38166 1.783576 1.766063 295.724313
38176 -0.410429 1.277318 300.323720
38193 1.112853 1.918239 301.017712
38199 0.936150 2.131129 300.248325
38209 2.403665 0.732963 300.909143
38217 -1.663117 0.621999 302.293586
38218 1.599772 1.105157 296.588843
38219 1.027547 -1.178329 298.858876
38220 1.168971 1.110536 297.906030
38223 2.480923 2.599951 304.989604
38227 -0.322448 -1.972808 298.717513
38228 -0.131356 2.620448 299.143764
38233 -2.854369 -1.620263 302.460710
38234 -1.464167 2.902740 300.611810
38243 2.371805 -0.734501 302.465531
38250 0.327748 -1.791734 301.483185
38257 1.259697 1.520918 300.076287
38259 -2.912321 -1.593582 299.423190
38274 1.327037 0.563099 302.491089
38276 -0.991213 0.754147 297.729055
38286 -1.456775 -2.728448 299.109330
38289 -2.736739 -1.917357 300.703425
38296 -1.293758 2.533499 295.571563
38298 0.145332 0.889202 302.916132
38299 1.921776 -0.888884 296.494371
38303 1.742121 -0.310303 301.738971
38305 1.921423 -0.132987 301.563409
38306 -1.907478 1.401295 298.312150
38308 1.544793 -1.518142 301.190427
38315 0.059826 -0.930305 301.223367
38317 -1.935175 1.049186 301.616290
38337 -2.885082 -0.669584 300.499200
38342 1.171335 -2.344286 301.840527
38345 -2.402826 0.558790 300.940548
38353 2.387865 -2.899667 303.872019
38356 2.698664 -1.146445 303.542442
38383 -2.759726 0.242276 300.356683
38390 -1.412818 1.645876 303.553288
38401 -0.516484 -2.857067 301.973509
38405 -1.366920 0.932147 298.554532
38419 -2.924832 -1.094113 302.295150
38420 1.717511 -1.063914 295.504130
38434 0.402113 -1.118347 300.458500
38439 2.449600 -0.252248 297.951507
38441 -1.956523 -2.968352 301.367468
38444 0.481222 -0.984587 301.866963
38445 -1.173390 -1.283110 299.830399
38450 -0.758416 2.230779 301.676228
38453 -1.657095 -2.526695 298.225771
38459 1.605427 0.569942 299.159194
38463 1.540276 0.874498 302.276778
38464 -1.017912 -0.939283 298.348885
38477 -1.569232 0.880011 304.020329
38482 -0.147420 1.865310 300.378970
38483 0.757580 -1.037262 300.543620
38489 1.488032 -0.156026 304.728112
38491 0.236592 2.096899 301.031590
38493 -2.664517 1.756195 298.819358
38500 1.368776 0.959499 299.600441
38504 0.637015 -0.933229 298.695847
38508 1.541788 -0.756888 304.881623
38513 -2.961816 -1.694059 300.330570
38516 -2.018973 -0.188337 301.864557
38517 1.139165 -2.291232 302.228130
38521 -2.591770 -2.886291 303.762035
38524 -2.847944 2.751814 303.247522
38530 -1.812206 -2.923015 295.661752
38547 -1.479373 2.928785 296.623904
38550 1.635625 -2.926796 296.282438
38558 -1.626858 2.160034 300.159413
38567 2.375568 1.528221 299.613229
38573 -0.625562 -1.418402 303.472208
38577 1.036351 1.691029 300.506073
38581 0.575403 0.906687 299.592981
38587 -0.210005 -2.131188 304.171192
38593 -2.663015 1.755589 298.820888
38603 -0.554817 -1.682546 301.397416
38605 -0.212184 1.792492 296.805894
38609 -1.215401 -0.083828 299.515046
38610 0.486486 0.289455 296.261049
38621 0.890032 -0.985970 300.458672
38625 2.749948 -0.536365 299.912850
38648 -1.056330 0.662706 298.631116
38651 1.062767 2.202135 299.226761
38672 0.084479 -2.438971 297.465603
38673 0.874708 2.501619 298.673048
38678 -1.088417 0.270484 300.660450
38691 2.440894 -2.155036 302.641076
38695 0.769259 1.094190 299.199378
38698 2.135227 0.296564 299.572388
38700 2.308071 0.512001 298.819382
38710 2.621599 -1.680467 297.592628
38714 1.844541 -2.349211 298.809375
38715 -1.811028 2.354056 302.541378
38727 1.268802 -0.671141 299.317476
38731 2.610549 2.321190 300.689270
38752 1.517149 -1.619294 297.398741
38753 -2.492226 2.806967 301.132292
38758 -1.194553 2.809737 298.203358
38769 -1.554896 2.308841 302.163144
38795 1.362353 2.294534 296.521869
38801 0.290063 1.660751 296.896042
