31272 -1.827964 -1.221530 314.703568
31277 1.116012 0.237619 325.754344
31292 -0.779389 0.417496 312.244145
31302 0.592837 -1.401366 334.158895
31312 0.650781 1.063910 315.608844
31326 0.842185 -2.257576 317.763634
31360 -1.414020 1.777269 318.304164
31364 -2.037601 1.501068 317.558579
31372 0.774976 -1.098061 306.020122
31379 -2.652791 -0.275001 319.102681
31388 1.778781 2.998306 311.050484
31389 -2.215107 -0.782010 325.443981
31399 1.203422 1.314650 318.574361
31401 -0.789279 -0.925487 308.954942
31405 -1.205947 -0.146661 314.650717
31406 -1.976361 1.272742 316.812382
31413 -2.116140 1.021738 317.919688
31424 -1.038787 1.850801 305.000000
31481 -1.631682 0.576712 327.558452
31490 0.412798 -1.312505 329.598680
31491 1.024786 -1.007189 319.750601
31495 0.277883 -0.151506 329.412695
31507 -2.324981 1.415522 305.754965
31522 -1.227009 1.608004 305.303982
31530 0.906179 -1.756610 318.121969
31535 1.348100 1.133118 307.703969
31581 -0.990012 -0.719271 311.687493
31585 -2.473193 -1.038458 316.976336
31591 -2.801545 -0.868442 314.516139
31594 0.837596 -0.817247 309.230406
31635 0.051345 -2.982198 310.395517
31637 1.764807 -0.032418 315.735040
31647 1.964174 0.412956 310.340349
31649 1.272833 0.951664 309.407108
31653 1.812069 1.374271 318.442546
31655 0.702295 -0.839080 324.835165
31657 -1.054118 1.296987 314.649567
31660 0.927711 0.367561 308.215313
31661 2.986855 -2.505590 333.629616
31662 0.983111 -1.734867 320.635258
31670 -2.011579 -0.665170 324.670746
31683 1.191681 1.335055 317.356100
31688 0.535521 -0.387257 320.113638
31691 -2.272826 1.365537 309.274527
31698 -0.184348 -1.246560 311.661492
31701 -0.174799 -1.132316 324.056345
31732 0.428929 -1.774538 305.000000
31736 -1.882776 -1.690341 319.600777
31737 -1.952221 1.125687 307.297836
31739 0.476523 -0.318807 308.653071
31740 1.333775 1.391229 305.000000
31741 -1.717730 1.257376 318.277176
31744 0.200402 0.220537 322.015206
31754 -0.962346 0.629427 318.515705
31758 2.987683 0.367784 323.745214
31768 -2.816292 1.179945 308.772741
31781 0.330512 -2.347156 309.176808
31808 2.557275 0.943792 316.464627
31810 -2.321065 -0.215460 313.436718
31813 -2.140769 -1.036319 305.524827
31819 -2.321530 -0.785469 308.046706
31828 0.863045 -1.629689 317.186186
31829 -1.897863 -0.479787 321.728721
31851 1.635802 1.294147 319.625136
31868 -2.416573 -1.224988 311.901084
31876 -0.235767 -2.548126 317.701945
31891 -1.631925 -0.822848 323.409027
31924 0.316216 -1.413390 310.945638
31925 0.369722 0.160912 315.376559
31929 -1.527207 1.545742 315.272572
31957 0.007072 2.097540 311.487446
31964 -2.709215 -1.738343 306.376702
31982 0.893348 -1.466857 317.549027
31983 -1.013813 0.996119 315.458494
31985 2.528242 0.178287 320.803787
31986 1.240834 0.633649 305.000000
31997 -2.602614 -0.917412 324.536370
31998 1.378070 -2.687725 324.891709
32026 0.517033 -1.378797 312.343125
32030 0.670522 -1.394429 308.159942
32032 -0.826927 1.404747 321.143124
32041 2.311156 -2.346552 335.333494
32059 1.231457 -1.218359 305.798071
