24575 -1.085951 1.594022 306.699981
24577 -1.407220 -0.798395 315.488369
24603 0.818774 -1.163040 315.174937
24621 -0.313092 0.284575 315.549029
24633 -1.891672 0.816864 305.000000
24650 -2.842261 2.465982 313.319426
24652 0.474478 -1.122320 318.271036
24661 0.654296 -1.655213 322.232426
24697 1.052587 1.222817 316.912139
24711 0.968745 -0.854609 305.650430
24747 0.168213 -1.113551 319.874317
24767 -2.213619 -0.986718 315.374648
24778 -2.001483 -1.245764 325.041830
24782 1.353468 0.417660 310.596403
24785 -2.938551 -1.405841 326.603182
24787 1.931289 1.666262 317.280860
24793 -1.609868 1.584287 324.542370
24796 0.630429 1.131776 306.425800
24801 -1.798886 -0.181456 332.730055
24819 -1.020146 1.983997 312.792029
24820 -1.231104 -1.362250 320.450732
24851 -2.344577 -0.861004 323.896750
24868 -2.409301 -2.201792 312.625394
24886 -2.566101 2.730691 315.489236
24894 1.423668 -1.756061 310.432054
24905 -1.836458 -0.684023 308.600502
24912 0.498295 -1.289681 308.238479
24943 1.025893 -0.565971 311.554552
24951 -1.797812 -1.362250 320.072683
24975 -2.353530 -2.985661 314.476129
24979 1.959404 2.444892 318.570593
24989 1.239011 0.886876 305.343890
25012 -0.113033 -2.194618 314.815237
25024 0.583237 -0.790577 311.902210
25027 -1.854286 0.850066 309.012802
25031 0.547221 -1.064923 308.781283
25046 -1.032971 -0.767506 313.282021
25061 2.907336 0.354111 316.492960
25073 1.159075 1.049129 317.330757
25080 -2.637116 -0.940806 305.000000
25082 -0.596159 1.156552 313.119989
25090 0.474369 -1.085484 315.027895
25107 0.201113 -1.638539 316.255081
25123 -1.983458 0.092681 312.963561
25133 -0.819162 -2.093488 317.468751
25138 1.161814 0.089501 316.635312
25211 2.339985 2.568793 318.705187
25219 -2.082010 -1.216265 314.080711
25220 1.627349 -1.631398 312.842749
25241 0.728145 -1.074153 314.260247
25270 -1.070551 0.986568 323.594161
25271 0.833349 -1.361447 320.887395
25275 0.875737 0.424379 313.988620
25276 1.499363 0.934859 317.504713
25283 -1.596987 -1.496704 318.772431
25296 1.222301 1.213930 311.129431
25299 1.554755 0.631695 306.558676
25303 1.364120 1.004054 324.510113
25304 1.095851 -2.377979 308.854022
25318 -1.362030 0.955512 319.448590
25324 -1.835277 0.716101 319.614887
25327 1.005729 0.400140 306.449063
25339 2.537494 2.682215 312.494088
25350 -1.823030 0.758902 305.000000
25356 -1.591514 1.167077 314.500895
25363 -1.680805 -0.574838 321.198361
25368 -1.671907 -0.573078 308.822019
25376 -1.249112 -0.687181 305.000000
25377 -2.114199 -0.536954 323.049863
25385 -1.186852 -0.840978 314.792032
25402 1.044634 0.108023 317.954879
25405 0.943966 0.809226 324.419049
25412 2.011300 2.294611 307.212022
25414 1.128931 -1.137182 313.297788
25434 2.151835 -1.263240 311.200003
25441 -2.456547 -0.802009 313.243518
25447 2.035412 1.407597 311.183222
25448 0.568099 0.874504 316.951050
25455 -1.431264 1.321300 324.229354
25458 1.547626 0.707155 332.873361
25466 -2.424935 -1.250015 318.360265
25471 -1.819290 -0.884060 333.220985
25477 1.833019 1.386455 319.630853
25492 -1.517404 1.496953 309.592748
25504 -1.221127 0.657127 318.792377
25517 2.659603 2.290351 313.750439
25532 -1.343862 0.902377 319.754530
25538 1.406058 -1.925888 316.376134
25539 1.559110 0.821598 327.199060
25559 0.961973 0.274741 312.912065
25563 1.215549 -1.959418 312.145235
25568 1.216669 0.713783 315.849794
25574 -0.185497 -1.486742 305.000000
25584 -1.220706 1.390195 312.941513
25613 0.260559 -1.092321 316.176386
25619 -1.014862 0.874143 324.906287
25625 -1.853085 -0.164727 324.644866
25646 -1.955021 -1.000498 310.841901
25651 0.783936 0.338984 308.117711
25662 2.017481 1.005921 320.303029
25676 -2.829813 -1.450122 305.000000
25682 -1.555083 -1.395080 315.375915
25698 -1.691980 -0.297541 319.293898
25706 -1.476123 1.529208 317.950548
25715 0.653148 0.231901 320.685869
25747 0.409997 -1.581093 315.046498
25767 1.140578 0.852060 318.576294
25795 -1.511982 1.232670 320.654767
25796 -0.335619 0.307629 319.181690
25827 -1.940464 -1.324747 319.061064
25832 0.820302 0.652335 322.472228
25833 2.087061 -2.001644 308.083901
25866 -1.257737 0.746252 313.565451
25867 -2.241909 -0.614798 305.000000
25875 1.703220 -1.456193 323.128709
25883 0.968646 1.050253 311.907342
25891 1.662249 2.322938 320.694411
25895 -0.815897 -0.420681 315.408659
25918 -1.304560 0.986533 310.046888
25927 1.582451 0.346472 308.845485
25943 -2.279648 -0.076224 319.046264
25947 0.219861 1.388519 322.583954
25949 0.563109 -1.011512 305.000000
25952 -1.494169 1.087862 305.000000
25953 0.311276 -1.024030 316.631684
25954 -1.153969 -2.948389 317.035589
25970 0.315001 1.322006 316.239883
25973 -1.846289 -0.877979 314.415007
25992 1.166956 -0.118806 318.164353
26010 1.354082 1.757608 316.049878
26013 -1.389514 -0.592996 314.346526
26017 1.168162 1.301726 322.082075
26018 -2.275534 -1.237060 314.557302
26027 0.316940 -1.873418 321.211846
26038 -0.880797 0.848623 322.611556
26058 -1.792643 -0.133267 317.317175
26076 -0.874102 1.068389 317.486692
26077 1.848662 -0.217275 323.324928
26080 -2.956063 -1.650351 319.367839
26088 -1.344250 -1.654278 308.942452
26096 1.275714 0.657431 309.476385
26116 0.632861 -1.765827 313.280314
26122 -0.187163 -1.609299 307.804525
