32067 -1.123135 1.379028 315.083776
32084 0.592878 -1.316860 321.439740
32098 -1.793125 1.363783 318.526456
32133 0.738012 -1.522969 307.960745
32137 1.547665 -1.489361 307.696012
32142 1.349637 -1.516814 326.565265
32149 -2.907375 2.990081 326.041837
32167 2.087184 0.906025 320.181371
32170 1.707839 0.916970 319.710805
32180 -1.317088 1.682329 316.451090
32187 -0.027111 -1.063390 318.116076
32197 -1.506721 0.558103 324.203937
32206 1.637529 0.127776 307.643904
32214 -1.889351 -0.741104 310.881311
32217 1.819469 1.419959 311.055336
32227 1.027016 -1.461813 318.454921
32243 -0.407596 1.778344 316.439151
32247 -2.406548 -0.345636 313.888697
32286 -1.469346 1.116005 310.689848
32314 -1.937061 -0.509397 321.150930
32317 0.253704 -1.364136 311.691181
32349 1.245734 1.137747 314.466348
32383 -2.506551 -1.115776 315.392787
32397 -1.294941 1.117430 309.110232
32437 0.375933 1.573125 313.607455
32440 -2.409421 -2.371417 322.447212
32450 -0.779182 1.037994 307.205554
32461 2.691620 2.643303 313.884672
32462 1.052148 2.680254 324.562130
32468 0.965926 0.956909 325.249329
32471 1.430528 -1.251746 321.550622
32501 0.980403 -1.212041 332.824378
32505 1.142819 0.310584 316.137695
32508 -2.365000 -0.590747 317.111988
32512 -1.379732 -2.043663 320.796000
32534 -1.710748 1.909004 320.157414
32537 1.615964 1.259811 307.970712
32545 -1.572064 0.939373 327.366338
32546 -1.639963 0.949742 328.260980
32554 -2.529524 -1.166192 322.394820
32567 -2.591817 -2.982410 330.766545
32570 0.920632 -1.135412 313.389958
32572 1.239138 2.282746 318.072355
32584 -2.073185 -0.881113 320.716052
32598 -1.791442 1.685636 317.896783
32636 1.191253 0.637332 307.972423
32639 -1.047173 1.407250 308.754394
32642 -1.673207 1.269073 332.816592
32648 -1.362758 -1.315243 318.853353
32654 2.928121 0.156245 325.650973
32661 1.660666 0.387410 305.383264
32705 2.300210 -2.037637 305.000000
32706 1.039477 -1.511444 323.089911
32737 -1.185829 -0.794497 328.519162
32744 -1.588736 1.621123 329.673700
32764 0.901934 1.164702 321.763050
32765 1.930488 0.436937 319.586680
32771 0.928026 0.349147 313.628148
32778 2.219248 1.425487 326.352323
32788 1.066551 0.066617 316.191181
32806 0.527142 -0.958891 320.525577
32810 1.030035 1.556632 308.936896
32812 0.779354 1.175269 311.939494
32819 -2.029550 -1.595336 311.375789
32864 -1.845760 -0.662431 307.581766
32871 -0.364651 -0.176723 307.186931
32872 -2.433876 -0.502684 320.342622
32881 -2.955176 -0.297335 307.304862
32905 0.559198 -1.255919 315.602207
32932 1.408410 0.841176 317.200139
32943 -1.312490 1.258124 311.983410
32955 2.832321 2.155950 313.500750
32960 -0.085748 -1.498612 333.725706
32980 -1.942437 -0.296356 305.000000
32998 -1.663087 -0.616010 315.961202
32999 0.682107 -1.655756 308.969775
33008 -1.064758 0.657346 327.439071
33009 0.894587 -1.137771 311.703514
33022 0.160061 -1.280246 315.961208
33027 -1.171920 1.244092 321.614526
33031 -2.263898 -0.815946 312.812885
33056 -1.130926 1.697542 311.582342
33066 1.346949 -1.081484 316.734109
33068 -1.402218 1.515536 305.000000
33080 1.573913 -0.111865 314.164317
33086 0.693746 -2.923461 326.618843
33137 0.517484 -0.810877 323.864379
33145 1.726783 0.739875 333.035316
33161 0.718537 1.330649 316.298979
33199 -1.676771 0.649296 326.189483
33202 2.375339 1.563016 325.481037
33210 -1.383811 0.374087 315.591605
33217 0.224138 1.260665 317.875907
33223 -1.456242 1.390307 336.326787
33235 1.371549 0.532120 305.000000
33239 0.193879 -0.290096 316.609087
