5926 -2.426860 0.925113 298.918412
5929 -1.702333 -2.899674 304.672823
5940 0.850098 -1.105944 304.021915
5943 -2.401384 -0.417105 302.641978
5951 -0.476908 2.759011 299.287225
5952 -1.716802 2.761396 300.166604
5954 1.156490 -2.315019 298.704991
5956 -0.476321 0.048830 300.870808
5958 1.306528 1.539240 303.129835
5960 1.818899 -2.919817 302.627725
5962 -1.944818 0.167252 297.914772
5972 1.435169 2.574581 296.159026
5982 1.301416 -2.313994 301.838021
5988 1.164338 2.864448 303.515623
5991 2.505681 -2.629870 296.881390
6008 -1.600669 0.861028 304.312229
6015 0.180580 2.586103 296.871693
6017 -2.320274 -2.017659 303.809749
6023 0.956692 -0.547487 295.558010
6024 2.898541 -0.814881 297.084218
6025 -2.433944 2.553126 299.747899
6028 0.573043 -2.489568 300.205575
6033 2.679073 -1.579048 297.700752
6038 2.940923 1.714267 299.168161
6050 -1.972875 -1.980367 297.248895
6053 -1.746523 2.571954 300.506566
6056 -2.516110 -0.695537 301.523150
6085 -1.158954 -2.499400 302.223224
6097 0.484688 -1.425217 303.174442
6106 -0.770769 1.292607 300.027014
6116 -2.997243 1.447566 300.904114
6119 2.814377 -2.856247 300.666235
6131 -2.174906 2.161347 304.716634
6137 0.722583 1.821251 298.115405
6145 0.220508 -1.308704 305.376662
6147 2.250992 -1.046128 297.557028
6157 1.921383 2.530753 296.841696
6161 1.485521 -0.465917 300.078055
6170 -1.581199 2.984182 296.115302
6172 -0.269932 -0.845314 298.044129
6200 0.131662 1.067200 302.938240
6220 1.264068 0.171647 298.694556
6223 -2.956097 0.295848 302.521334
6224 2.565068 -2.934860 300.157560
6230 1.523382 -0.631502 297.753967
6238 2.976090 0.676108 301.344318
6242 -2.297121 1.451177 302.493859
6246 1.483466 1.841207 299.648559
6247 -2.243723 2.139629 303.186882
6253 0.596817 -2.724522 302.407882
6255 -0.081477 1.550588 299.661375
6259 1.362345 -2.434637 295.000000
6270 -1.774666 -0.191725 299.877847
6271 -1.015071 -2.257300 302.068924
6277 -2.593957 -1.496776 298.732547
6280 -1.443576 0.608687 304.213342
6294 -1.159704 -0.454825 301.664680
6302 -1.997268 2.605814 299.316794
6310 2.882933 -2.384382 301.768545
6314 1.616934 -1.645021 300.143036
6321 2.039906 1.903841 303.233845
6344 -0.797966 2.639258 297.808795
6355 -1.765349 0.106121 300.283210
6364 -1.042395 -1.030558 296.615095
6370 0.120592 -1.192731 301.291801
6373 2.823963 -2.803429 300.126106
6374 -0.995497 -2.920257 300.872121
6375 0.802438 -0.141194 299.906166
6376 -1.801934 -0.085957 299.660296
6379 -0.214081 -1.738769 296.648530
6380 2.748146 -0.309355 299.172370
6381 0.420805 -0.399585 297.106831
6395 2.174347 2.593442 299.316874
6406 -1.023032 0.109854 297.287754
6407 -0.788651 0.779243 304.848939
6410 -0.697241 -1.075522 298.071204
6411 2.345960 2.253173 300.939599
6413 -2.244355 -0.146711 298.627322
6415 -2.687267 2.961002 301.071620
6419 2.763190 2.373804 301.961574
6421 -0.676534 -2.487221 298.113745
6427 2.398957 0.377657 298.040526
6429 -1.651559 0.883242 295.957586
6441 0.555647 -2.845471 300.607000
6444 -0.900535 -1.497469 297.552214
6456 0.891796 2.336823 301.517682
6461 -1.344203 0.518942 298.896754
6463 1.557549 -2.462020 298.623296
6470 -1.304668 -2.319662 299.675244
6478 0.067318 -2.978143 300.646943
6481 -0.288405 -1.340815 302.661371
6484 -2.419506 1.429050 295.747277
6485 -2.170570 -2.145856 301.245042
6491 -2.768496 -1.504786 297.502865
6497 1.275382 -0.715059 302.220018
6498 -0.824589 -0.806697 297.705069
6510 -0.097753 0.618133 301.811300
6513 -1.798178 -2.460732 302.924454
6521 1.731091 1.345353 300.289245
6527 -0.770063 2.790157 302.067332
6530 -1.096272 -0.075761 295.000000
6535 -0.557853 0.451463 298.830782
6537 -1.494493 -2.700454 302.092355
