31544 -0.953128 1.156797 302.711391
31554 1.317079 -1.041066 304.780214
31556 -2.519776 2.720606 299.731166
31557 1.564703 -1.111469 298.622223
31569 -1.296364 2.998643 300.200693
31572 -1.667446 1.071348 299.958797
31578 2.577481 2.352078 296.567957
31579 -2.572020 2.376139 295.572576
31583 -0.743994 -1.160808 300.653213
31584 0.194404 -1.733888 302.330541
31592 0.939433 -0.314732 296.634553
31593 2.984494 -2.210098 299.478052
31598 -0.910089 -1.128701 299.718277
31604 1.528549 2.139706 300.689732
31619 -1.235395 2.991039 301.485130
31622 -1.388956 -0.046626 297.256835
31638 0.983222 1.541248 302.185952
31640 -2.589349 2.678612 298.296917
31645 -0.677100 1.648323 299.497269
31646 -0.890066 -0.440592 301.088822
31654 -0.488458 1.725461 300.592591
31664 -2.380643 2.221222 302.188783
31666 -0.167795 1.070711 298.027865
31667 0.645801 -0.651877 300.272346
31678 -0.635893 -2.662853 298.303991
31690 0.402299 2.896801 298.671180
31692 -2.624395 -2.680716 298.974378
31699 2.814712 -0.268518 297.856438
31706 1.856815 -1.733233 303.574526
31710 0.390323 0.194820 302.832478
31723 0.116660 -0.702459 299.292806
31724 0.364524 -1.283102 295.000000
31725 -2.197911 -0.743248 298.751393
31726 0.882228 -1.027852 302.383708
31727 -2.800619 -2.662248 301.065482
31747 -0.610293 1.212454 298.943759
31759 0.375163 2.626774 295.604189
31760 0.823838 0.123122 302.217852
31761 0.322488 -0.407733 297.239637
31765 2.862964 1.046215 296.487724
31770 -1.961955 -1.680623 296.277719
31775 -2.203635 0.741524 304.176732
31776 -2.483330 1.036877 298.493776
31780 2.428485 1.803875 302.407947
31784 -0.892597 0.018654 302.151793
31787 1.002097 2.581894 301.005362
31795 -1.793692 1.666095 300.394512
31797 -1.492604 1.915332 296.162573
31805 -1.286727 2.978090 299.905636
31806 2.841050 2.885562 301.357669
31807 -1.651597 -1.825004 300.255832
31811 -1.753389 2.471414 302.991337
31818 0.756804 -0.691195 300.885287
31820 2.370757 -0.328194 297.180897
31821 -1.434780 -2.375513 303.118733
31834 -0.605893 -0.388756 301.007089
31845 0.287191 -0.872361 296.977048
31846 -2.285817 -2.437245 299.862901
31864 -2.513493 -2.372768 300.567446
31869 -2.357727 0.361693 298.606875
31877 -1.604798 2.330096 300.648813
31900 0.566012 2.856908 298.015610
31904 -2.618694 -0.551159 298.587188
31908 1.596518 2.777762 303.117949
31909 1.670787 -0.999811 303.129585
31913 0.036505 -2.390703 297.957976
31923 -2.692614 -0.180753 298.085558
31938 2.831121 2.301836 299.376095
31946 -2.047670 0.655681 303.633743
31950 0.814239 -0.005371 300.132664
31953 -0.367783 -0.734815 295.696122
31955 -2.300562 2.384991 298.350175
31959 -0.248302 2.821137 299.002696
31962 2.989846 1.139408 304.886858
31966 -1.278060 0.712494 298.257532
31972 1.901243 0.363764 298.384279
31973 1.196886 2.960530 302.783054
31979 -0.890531 1.878991 299.703469
31981 -1.182302 -0.777804 298.131221
31987 -2.051010 0.886729 302.218143
31993 2.448559 1.834241 297.890011
31994 2.958250 -0.309099 296.221645
