16338 -0.390040 1.788436 310.969815
16344 1.097133 -1.011709 319.938255
16352 -1.383870 -0.810233 324.140247
16370 0.342151 -1.008386 311.256079
16371 1.518706 0.888997 310.945654
16378 -1.768188 0.930759 315.378597
16390 -1.754880 1.074004 327.699870
16402 0.112899 -1.290357 313.385443
16411 0.054040 0.342114 312.873630
16415 1.290597 -0.068504 311.335759
16450 1.400005 0.195445 316.873081
16451 1.219031 0.539080 311.351325
16465 -2.848805 -0.871009 318.038628
16484 -0.623345 1.162569 305.282109
16502 -0.865339 1.350896 305.153888
16520 1.519153 2.999952 308.769028
16527 -0.614789 0.306604 330.563601
16535 -1.385958 1.442923 320.466381
16538 2.354068 0.035663 330.048450
16541 -1.451412 1.209450 312.086958
16554 1.143037 -2.625861 314.636525
16578 -1.208069 0.663509 322.511758
16581 0.403916 -0.927595 305.037356
16601 1.844397 1.710408 320.461529
16603 -1.687533 -1.492963 312.507385
16609 1.086457 -1.800949 332.456265
16614 -1.390542 0.747625 307.925706
16617 -1.561381 -0.452710 306.849401
16619 -2.288065 -1.526674 317.084969
16623 1.258257 2.814084 306.395246
16644 -0.544426 2.879342 320.108959
16665 -2.473472 -1.451433 319.806457
16669 -1.065579 2.053966 312.470682
16681 1.568161 1.057048 319.517037
16687 -1.611279 -0.086191 325.127975
16690 -2.036716 -0.694341 305.339914
16691 -0.010801 -2.066718 323.187903
16708 -1.449292 1.401332 322.540403
16720 -2.399783 1.908786 318.276107
16721 -1.671807 -0.697090 317.799991
16726 0.930949 -1.723166 312.083970
16727 0.658687 0.439367 321.727699
16736 1.208584 0.890482 315.170491
16745 0.901843 0.819406 321.371557
16753 0.278652 1.036484 324.656275
16775 -0.279351 -1.394733 309.186012
16776 -1.679594 2.183221 312.957580
16797 -1.376345 1.124860 311.483482
16825 1.084361 -1.164790 319.903159
16861 0.363246 -1.164069 327.136270
16875 1.570428 0.511568 310.541798
16919 -2.277811 2.459646 314.965285
16928 -1.632038 -1.079421 317.129602
16961 2.473214 -0.671288 309.641938
16978 -1.043900 0.627907 307.258918
16988 0.171948 -1.104150 317.397959
16993 1.032871 0.790609 316.634910
16998 0.884376 0.358425 328.382292
17013 -2.768029 2.937848 314.531515
17034 -1.469241 1.549741 326.446377
17071 -1.652792 1.397225 325.708607
17084 -2.214498 0.060566 323.260708
17091 0.011851 -1.644443 317.052645
17094 -0.134143 -0.629801 320.300977
17108 1.193858 0.625584 305.502458
17146 1.408168 0.558270 324.757548
17156 -0.008253 0.650947 326.734071
17165 2.770418 -1.551835 313.676073
17183 -1.923900 1.411954 322.461206
17219 -2.732458 -1.391378 306.054285
17222 0.932063 0.870234 322.645479
17230 -2.640148 -0.639601 321.464314
17265 0.581297 -1.144354 324.437720
17270 -1.843119 1.293796 318.907123
17274 0.315942 -1.312740 315.109350
17322 -1.348273 -0.544840 312.147420
17331 -1.842443 1.136033 319.245817
17334 -1.958769 -0.890408 311.184874
17366 -1.373596 1.080599 315.444132
17390 -1.138886 1.419621 315.789727
17391 0.518979 -1.653385 307.572076
17395 2.875099 -0.871061 308.643279
17399 1.161940 0.417351 325.348021
17401 1.002301 -2.010500 325.259497
17403 -1.401085 1.235063 319.293945
17422 0.676963 -1.176727 317.959942
17424 0.597648 -1.166620 313.809320
17431 -1.079971 -0.996279 308.805321
17432 -2.423686 -0.531343 312.810557
17435 0.671496 -1.910414 321.652548
17439 1.365834 0.367104 324.123265
17445 -1.343083 0.588629 308.740772
17457 -1.838408 -0.790763 312.147460
17463 1.737709 -2.452763 323.938398
17466 -0.792002 1.023635 319.193566
17480 -1.073881 -1.408056 313.646846
17500 0.071643 -1.107011 322.635696
17509 -1.450589 1.188683 316.554498
17510 -1.885147 -0.851909 320.866930
17517 -1.101635 -2.669119 309.796857
17527 -1.594129 1.269555 314.707373
17535 1.788265 1.350022 307.208821
17541 -1.830410 1.653663 306.053590
17548 0.130178 -0.926269 321.214098
17552 -2.001178 -1.117633 317.495512
17557 -1.211331 0.648379 310.036797
17558 1.307856 0.794298 313.199026
17568 -1.867373 1.360050 316.171931
17569 -1.326768 2.701267 325.798165
17571 0.218774 -0.662574 308.751097
17572 0.216782 -1.294212 306.518232
17581 0.391226 -1.958118 316.518660
17584 -1.909892 -0.657295 310.017008
17589 0.872415 0.800664 317.051298
17594 -2.834536 -0.835458 322.931269
17606 -0.749550 2.239974 325.105232
17612 -1.282111 0.883170 313.650078
17618 2.649063 -2.383996 305.962863
17634 2.645954 0.739262 312.770020
17651 1.346622 -1.524187 314.674129
17653 -1.075542 0.873840 305.112751
