8665 -0.237380 -0.069815 301.563276
8666 0.300850 2.315563 301.889128
8674 -1.417921 -2.534117 299.856661
8676 -0.739662 2.471372 295.019424
8683 -2.788835 0.348112 298.100965
8689 -1.220383 1.096808 300.625495
8690 -2.893431 2.251503 302.003495
8724 0.870133 -0.756528 299.012280
8728 -1.822506 0.136739 299.948663
8730 1.928640 -2.305342 302.091651
8736 -1.686457 0.979946 305.137652
8745 -1.959674 -2.961951 297.241600
8746 2.637333 -1.405970 300.503815
8752 1.465885 0.074944 297.434420
8759 -1.323024 -2.162852 296.129347
8764 -1.336775 -0.182190 295.000000
8769 -0.621052 -1.239379 298.134316
8787 0.636431 -0.290020 300.414436
8791 2.912549 -1.080029 305.880937
8792 -0.678782 -1.932907 296.904160
8795 -1.248177 -0.983948 301.483532
8809 -2.397749 -1.390993 298.030264
8810 2.182692 2.781379 300.087468
8811 2.053101 2.854514 298.805568
8815 2.528779 2.764780 297.084273
8822 -1.662988 -0.852214 297.782279
8827 -2.200640 1.716974 303.986569
8828 -2.457732 2.270142 301.801822
8841 2.583175 -0.393984 299.687534
8848 0.319552 -1.412297 300.350536
8857 -1.299238 0.512612 296.298184
8868 1.670511 1.888628 298.064027
8873 -1.372499 -2.360050 300.962416
8876 -0.667229 -0.360257 300.991900
8881 -0.099411 -1.111922 301.471933
8888 0.306512 1.869837 303.247227
8890 1.958503 1.545300 297.347177
8895 -0.176489 0.514350 298.475378
8902 0.510759 -1.655481 301.611012
8917 -2.538151 0.868841 300.848296
8918 2.239779 0.676021 302.067480
8928 -2.097266 -1.949417 296.664718
8934 -0.635589 -2.108839 297.252196
8939 -1.588473 1.494253 299.433247
8940 -2.966048 0.491517 298.351123
8948 -0.511444 2.341798 300.760227
8953 2.502479 0.560206 301.986662
8954 0.683521 1.534836 303.479119
8962 -0.547569 0.919747 301.136881
8976 2.863767 0.147207 301.757152
8977 0.576675 1.300035 299.249364
8979 -1.628199 1.683201 300.386451
8982 0.541386 2.651463 297.725515
8988 -2.657156 0.284655 297.840766
8989 2.178776 0.641295 296.576719
8996 -2.743438 2.810661 296.383077
8999 0.344169 -2.489135 303.024715
9002 -2.385095 1.564518 300.782979
9003 1.337740 2.163809 302.156366
9005 2.941658 2.958388 295.000000
9009 1.715120 0.614152 300.152805
9029 0.990298 0.642906 299.212996
9038 1.180817 0.892062 300.178613
9039 1.304434 1.740989 298.032255
9044 -1.469010 -0.649732 296.396595
9045 -1.695621 2.696336 299.678083
9046 -1.623496 -2.896408 295.825498
9066 1.453254 2.246247 298.632772
9085 2.016579 -2.618801 301.301980
9095 1.797602 1.468926 299.673082
9096 -1.784907 -2.635908 295.438280
9102 -2.350223 -0.420229 297.713074
9108 1.957782 1.414805 297.187989
9114 -1.301236 1.308192 303.624729
9120 -1.742604 -1.688695 296.805195
9124 -2.752186 -2.174137 298.258973
9128 0.593715 1.245565 298.659690
9133 -1.457849 0.210670 303.407708
9136 -2.268841 -0.110290 298.097027
9145 -0.191073 1.007282 301.564131
9152 2.401044 0.667306 300.333384
9154 2.108203 0.383696 300.924452
9172 -0.729734 -2.145539 299.745310
9173 1.725721 1.993887 301.143078
9177 -2.252525 -0.774965 295.000000
9181 1.239659 2.442164 299.931725
9183 -0.118713 -1.501024 303.544140
9199 2.853329 -0.197837 306.197932
9200 0.469143 -1.503901 299.806200
9202 1.198217 0.018999 296.295322
9214 0.494615 2.621503 297.252584
9219 2.697584 1.604841 297.956085
9223 0.218566 2.335891 300.820058
9236 -0.356377 1.051959 303.482067
9238 1.526300 2.215725 300.173894
9248 -2.361287 2.013465 301.622391
9262 2.221659 2.507711 300.373378
9275 1.986706 2.046070 301.947372
9280 1.077708 -0.300422 300.119913
9284 -1.831907 -1.382180 297.080087
9287 -1.236892 -2.578539 300.854163
9292 1.708535 -0.089056 300.217899
9295 -0.280895 -0.746550 295.000000
9302 0.588154 -2.586368 301.907937
9307 -1.696828 1.499098 301.888690
9312 1.589173 0.145090 298.940005
9318 0.727924 2.534618 302.066895
9321 -2.611000 0.712060 299.724001
9328 -0.014096 -2.855979 297.860805
9334 0.981164 0.948227 299.213325
9335 2.874480 -0.296960 301.802772
9345 -2.506262 0.826425 304.939399
9352 -0.951588 -2.669275 300.008625
9357 -2.544236 0.590526 303.622978
9359 2.130872 2.168488 299.470657
9362 -2.448135 1.906616 301.824868
9366 2.380102 0.924043 302.821767
9367 1.847564 1.940044 295.000000
9368 -2.339235 -0.944027 298.587493
9376 0.462430 -2.051925 300.400983
9377 0.393109 -2.043204 299.027149
9378 1.142489 0.618324 302.673233
9395 -1.146244 -0.771740 301.174502
9397 -2.726087 1.237479 300.004012
9406 2.727399 0.133595 297.597872
9409 1.902034 -1.795168 296.651425
9412 -2.686317 1.892787 301.394435
9419 2.509398 -1.059835 301.659158
9422 2.127305 -0.531950 300.189902
9424 -0.901685 -1.244624 296.700995
9428 -0.099823 -0.311590 300.280389
9431 0.756941 -0.365287 301.311844
9436 -2.509149 -0.615565 299.621032
