45431 -1.072091 0.437852 319.177490
45440 -1.836742 1.400304 317.327795
45441 0.181314 -1.302432 309.222704
45466 -2.080904 -1.090353 305.000000
45475 1.068672 0.451502 315.510965
45477 -1.551359 1.430756 318.039059
45485 1.014314 -1.778270 316.305402
45489 -0.790750 1.841452 327.618781
45493 -1.866269 -1.015993 310.687360
45498 1.041381 -0.951820 327.176988
45509 -1.735243 1.123226 321.017880
45514 1.835777 0.132794 308.210254
45525 1.114981 1.491645 306.823745
45528 -1.754661 -0.934080 310.572779
45544 -1.013812 0.610532 305.000000
45547 0.720948 -1.677299 323.023367
45555 -2.333709 -0.707866 316.917560
45565 0.378078 -0.486520 313.698956
45572 1.122005 -1.111091 320.698967
45590 -1.522210 2.176091 312.815219
45593 1.866514 1.759777 306.836143
45594 -2.202386 -0.610258 323.950848
45603 -0.261205 -0.504210 320.942024
45624 0.244063 2.828257 310.283866
45632 1.340663 1.160952 309.765236
45636 -1.880611 -0.641933 311.861308
45639 -2.459410 -0.973723 327.318267
45652 0.764549 1.114559 313.611849
45654 2.718854 -0.005764 321.943345
45659 0.245604 -1.129433 324.299910
45666 1.308150 1.069520 318.018784
45670 -1.685645 -0.341760 316.690102
45676 -1.595600 -2.714032 314.724652
45721 -1.529129 1.435206 308.781724
45725 1.361673 0.514815 313.341526
45753 0.069061 2.721883 308.818088
45754 -1.691097 1.768256 309.657852
45777 -2.975321 1.656576 309.447841
45783 2.571817 2.675024 326.169829
45786 0.909378 1.771935 319.718644
45793 2.700865 -0.259886 307.370389
45823 -1.329749 1.240373 317.892211
45848 0.568160 -1.708062 315.966579
45875 -2.680636 1.561607 315.609744
45891 2.505638 -0.431102 305.000000
45892 0.741825 1.913490 318.078468
45908 -1.432270 0.979313 313.595545
45931 1.656651 0.923198 308.586526
45935 0.765059 0.557708 310.800828
45942 -1.731904 0.932754 308.713198
45971 0.568109 0.510058 314.942322
45989 -2.342418 1.130834 309.081948
45990 -0.919661 0.714843 309.157994
46037 -2.729346 -0.686623 322.118326
46046 -1.875625 0.752004 305.000000
46050 -0.045871 -1.320990 305.234821
46051 -1.243939 1.688009 315.188258
46079 -0.164430 -1.311784 313.992114
46085 -1.012981 -2.312960 315.247912
46092 -1.939068 1.403195 317.016927
46098 0.636250 -0.891511 318.060624
46109 2.677444 -0.780893 323.021053
46114 -0.386329 -1.378174 317.535449
46128 0.398788 -0.943365 324.766374
46130 -2.817809 0.076408 318.617629
46133 -1.966407 -1.160727 315.310241
46138 -0.907876 0.550014 320.294083
46144 1.471792 0.718542 312.927429
46172 0.862799 1.248089 305.142603
46180 1.655231 0.777776 317.121709
46190 -2.722127 0.944783 311.381403
46195 -2.431688 -1.037903 319.488754
46200 -1.677410 -0.580625 314.597963
46203 -0.427504 1.633300 321.041040
46222 -2.197324 -0.974563 320.353568
46232 -2.134370 -1.392234 316.815860
46249 0.711191 2.509130 314.649802
46254 -2.468093 -0.507118 320.468615
46294 -2.446138 -0.258750 324.257319
46296 0.585606 -1.203388 318.004695
46309 0.202342 -1.260903 314.497471
46324 -0.249486 -2.597954 315.604737
46329 1.564267 1.074059 305.000000
46333 0.777873 1.854137 316.755846
46342 1.301273 0.823182 311.457571
46356 -1.819563 -0.637574 307.420146
46357 1.181084 0.470936 321.592631
46364 0.622555 -0.910910 323.680069
46369 -0.839641 -0.132796 315.913816
46371 1.917469 0.598123 310.727104
46376 -1.559404 -1.086149 323.723513
46377 2.373283 1.346090 316.883422
46396 -1.789196 -1.260391 317.799839
46401 1.249692 0.062505 309.177493
46417 -1.802014 1.858642 317.462489
46419 0.390996 0.383233 318.567939
46424 1.329863 -0.314162 323.160353
46426 0.660415 -1.521673 313.635771
46438 0.887224 0.809450 323.776496
46441 -2.333645 1.789879 315.613291
46450 -1.488352 -1.080076 305.000000
46457 -0.030354 -1.458056 307.333691
46465 1.494919 -2.131329 317.266740
46480 -2.217798 2.142088 314.878217
46484 0.697346 -0.427649 320.498467
46489 -2.246892 -0.270962 305.000000
46503 -1.753156 -0.863787 314.502939
46506 -2.191839 -0.186046 332.125417
46508 -1.915380 0.545920 311.085234
46511 1.404616 1.229929 315.761679
46512 1.018255 -1.339917 305.000000
46532 0.525753 0.176504 315.866225
46545 -1.659165 0.606465 314.693669
