19072 2.123781 -2.432547 298.499892
19079 -0.156416 0.393753 295.000000
19082 1.838069 2.782176 303.772524
19101 -1.715193 -1.646249 304.407527
19102 -2.631551 1.599168 300.428127
19134 -1.251348 -2.953842 297.718418
19137 0.243054 0.164653 297.471847
19138 -0.251679 -0.447681 300.374371
19155 -0.647593 2.110664 296.206839
19179 -1.665184 -0.139632 296.394370
19186 -0.452746 0.995520 300.240071
19192 2.916926 1.187896 307.191238
19199 1.194883 -2.854728 301.344291
19206 -0.039200 1.862230 300.724298
19209 -0.016068 2.734196 297.670244
19217 -0.553263 1.252615 297.568929
19234 2.879501 1.913500 297.259813
19236 -0.153846 1.284336 302.927968
19239 0.764917 -0.777730 300.127437
19241 1.441358 2.607539 307.813661
19244 -0.829120 2.631245 296.657217
19247 -1.874893 1.532245 296.730477
19263 2.713655 -1.180871 301.022528
19269 1.747533 2.842303 302.488265
19272 1.343002 0.837125 301.156328
19273 -0.387968 1.489959 301.329266
19274 -2.305935 -1.372192 300.999141
19282 -1.887844 -1.979274 297.601617
19288 2.173665 -0.383243 297.472918
19292 2.383245 -1.233553 299.515465
19299 -1.907986 0.339779 295.000000
19301 1.041139 -2.270943 300.434645
19306 -1.325349 2.370715 299.845273
19312 -0.099072 0.925498 297.696314
19321 -0.937693 1.780843 295.000000
19326 -1.322270 -1.781588 298.884831
19327 2.921161 -2.913708 300.560099
19338 2.879820 -0.088234 297.954097
19347 0.080211 -0.728824 300.474317
19350 -0.493524 -1.099033 300.178273
19377 2.543422 0.731179 302.864538
19386 2.052333 -2.489832 300.717998
19390 -0.558131 0.216072 297.218930
19391 -2.362967 -0.199444 304.224084
19399 -1.169054 1.937495 300.386271
19409 -1.582624 1.123619 301.935626
19424 -2.692522 2.133287 301.628789
19431 -1.959140 -1.376940 302.817719
19450 -2.456931 -0.312290 299.329369
19453 -1.619595 2.949522 298.518170
19454 -1.466013 0.934557 302.945622
19463 0.105583 -2.025697 300.403109
19467 -1.382280 -0.562413 302.372379
19485 -1.009027 0.690117 300.233683
19493 -1.277434 2.376423 297.390671
19508 0.716572 2.205839 297.728978
19514 -2.361977 -0.394636 299.606435
19518 -0.636259 2.183485 300.017207
19530 1.064451 -2.986618 302.130513
19531 0.391375 -2.948515 298.507304
19538 -2.808734 -0.260817 298.961424
19539 1.774980 -2.034409 296.796382
19540 -2.126521 -2.055713 302.167489
19541 -1.233240 1.784300 301.536106
19550 1.160652 -2.043117 300.214678
19564 1.582277 -0.397405 302.040229
19585 0.996406 1.237479 301.066305
19592 -0.707818 1.252486 301.106115
19595 -0.381919 -1.554373 298.620405
19601 -2.603956 2.943615 299.599817
19609 0.617963 0.791044 301.620976
19620 2.782693 0.270799 295.463280
19628 2.696236 0.814633 299.309167
19630 -1.422453 0.020517 301.826976
19631 -2.452479 1.843442 296.820669
19639 -2.757291 1.761935 300.241929
19646 1.411405 0.869188 300.183454
19647 -1.902352 -1.418278 297.358178
19648 2.592896 -0.619610 301.057216
19649 2.166160 0.824472 303.135259
19663 1.116546 1.833262 301.638078
19664 -0.540414 1.279665 296.476172
19669 0.184203 -2.882773 300.196122
19674 -0.806420 1.293522 301.092507
19675 -2.727439 -0.182293 301.311487
19684 1.925529 2.878902 301.013583
19685 -0.517996 1.424838 295.286176
19686 -0.631772 0.376948 298.908637
19690 -1.720972 -2.428798 301.437585
19693 -1.979464 1.699253 297.299767
19705 -0.445623 -0.984191 301.559454
19714 0.241064 2.587795 296.720159
19724 2.541038 -2.719868 299.775211
19725 1.978208 1.909926 301.750600
19732 -2.144879 0.723894 299.800938
19737 2.570013 2.974869 301.515169
19744 0.388650 1.049189 296.655620
19754 -2.274221 0.066920 298.284731
19761 1.385183 -0.733130 305.630357
19763 0.311652 2.085362 300.584455
19766 2.236027 0.395959 295.000000
19773 2.951709 -0.372634 302.782968
19792 -0.608625 -2.966354 301.647667
19796 -2.867329 -1.691377 299.122337
19803 2.293648 -0.050815 303.089417
19805 -0.740898 2.087917 296.763969
19815 1.444315 0.130877 300.683448
19820 -2.266656 0.706349 299.000401
19821 -0.615716 0.846105 299.368041
19822 -0.361302 -0.196981 300.663337
19823 -2.833877 -1.039171 303.326146
19838 -0.665393 1.682286 300.021229
