23295 0.793576 -0.979180 310.127367
23298 -1.797009 1.463347 318.289291
23305 1.351933 1.026922 317.456604
23319 0.154318 -1.384911 319.950089
23329 -1.668136 -0.378155 321.496469
23352 -0.179165 1.283936 308.460438
23370 -1.828070 -0.252946 311.432513
23387 -1.039466 0.399880 310.213492
23395 -1.699667 -1.687473 305.000000
23427 1.191341 1.449970 322.521394
23454 1.605748 0.736759 327.591416
23467 1.650808 2.264448 308.905795
23469 0.963175 1.226942 305.000000
23519 0.629645 0.684544 312.001155
23535 2.675914 2.803070 317.482668
23542 1.071329 0.864769 308.432662
23544 -1.764953 -2.328482 330.552585
23553 0.934552 -0.735048 319.691568
23555 0.710382 -1.144071 311.777335
23558 1.544814 1.390232 306.893769
23574 -2.156537 0.922569 313.171151
23576 -1.719271 -0.764870 316.823817
23610 1.759323 0.682370 330.207608
23611 -2.489379 -0.686414 314.185441
23613 0.671769 -1.683691 316.524344
23620 -2.211380 -1.292125 308.338934
23627 1.816043 1.187400 312.979806
23644 0.939548 -1.480532 305.527286
23664 -1.688881 -1.192920 320.928905
23666 1.678526 0.909530 322.610500
23692 -2.062147 -0.744841 320.162195
23698 -1.940826 -0.798895 306.510482
23702 -1.494814 1.177932 327.728014
23726 -2.110801 0.293694 320.622763
23736 0.740361 -1.326969 313.847169
23748 0.324288 -0.688386 316.734052
23759 1.453557 2.137470 335.504033
23775 -2.327350 1.135758 316.375787
23786 -2.109138 -0.511930 320.897193
23802 1.071329 1.624872 313.850705
23804 1.645748 0.868564 314.362860
23814 0.746013 -1.574273 305.000000
23815 1.860308 1.132116 313.626189
23823 -2.381793 0.668335 313.665029
23825 -1.773818 -0.684573 329.170030
23863 -1.898200 -0.574025 306.255271
23876 -0.865435 -1.027143 306.256155
23887 0.514501 -1.365329 317.228689
23891 0.478159 1.049675 321.687316
23895 0.464589 0.771409 317.823087
23897 -1.312322 1.185749 313.031912
23909 -1.631280 -0.584326 324.045718
23943 -1.381009 0.953578 328.213117
23944 -0.205919 2.086245 321.089019
23946 -2.009715 -0.655796 324.306461
23957 1.151092 1.030746 309.181485
23968 1.865350 0.601344 305.000000
23976 1.405256 1.673130 324.700958
23983 0.823818 -1.475982 320.857132
23993 -1.472962 0.950457 320.083209
24000 -1.875952 1.398947 318.239507
24013 0.413391 -1.675697 307.544884
24020 1.209442 0.360842 311.671151
24024 0.263666 -0.775942 312.345545
24057 -2.560024 -1.507669 315.735164
24059 1.556841 1.150548 309.819565
24063 1.226276 0.462482 312.899574
24080 0.387569 -1.176564 308.776297
24081 0.101743 -1.222157 320.689889
24082 0.275424 -1.325921 305.224938
24094 -1.008086 1.093635 311.034117
24097 -2.118787 -1.150513 309.248087
24105 0.846550 -2.035500 329.998766
24107 -1.542189 -1.079397 314.873316
24124 -1.402398 -0.095297 314.945370
24156 2.303226 2.827156 305.140057
24168 1.103179 1.392903 317.169915
24189 0.754098 -1.710497 319.833084
24195 -1.425383 1.651939 319.397835
24207 1.003979 -0.769692 320.555148
24238 -0.060104 -1.681274 320.874836
24240 -2.315681 2.015338 314.919287
24279 -1.875304 1.218180 305.585732
24285 -1.925954 0.586549 316.935983
24292 0.015896 0.936822 310.224038
24310 -1.596487 -0.612911 305.000000
24341 0.293932 -1.350608 305.973059
24342 2.982897 -1.443712 320.057512
24351 0.745843 -0.246188 315.773316
24359 -1.704705 -0.617508 316.119503
24372 1.295018 0.746402 322.711254
24389 0.600139 1.201644 312.436144
24419 0.192199 -0.914747 316.276436
24428 0.015531 -1.007694 322.854099
24431 1.770576 -0.926418 316.148930
24444 2.206484 -0.293544 331.543176
24461 0.483740 0.439408 316.919342
24471 0.104007 -1.615296 323.222606
24472 -1.739683 1.725388 318.842538
24482 -1.668248 1.267120 316.614558
24535 0.475704 -0.740031 313.371051
24544 -0.262735 -0.819764 323.965807
24552 -0.143571 -1.472216 320.342574
24570 -2.661614 -0.522215 320.628716
24589 -0.175853 2.837554 323.542200
24593 -2.596955 -1.059915 310.846720
24597 0.846347 0.333215 311.031450
24598 0.256843 -2.881637 312.357164
24608 2.459947 0.640970 322.693692
24614 -0.835496 0.917161 312.875131
24617 -0.943667 1.084634 313.296668
24618 -2.430374 -0.993764 321.645048
24640 2.980867 -1.913338 305.000000
24646 -1.301500 -1.145874 313.687611
24648 0.384063 -1.178547 326.922250
24651 -2.681044 -1.095309 325.567789
24685 0.351497 -1.229716 305.000000
24710 0.461196 -2.247421 316.781131
24712 0.903218 -1.158249 318.934294
24714 1.537576 1.092021 321.699878
24729 -2.168213 -1.578701 325.979201
24730 1.159093 1.150604 315.351416
24739 0.803682 1.329458 326.157262
24748 -1.526468 1.357145 317.952595
24757 -1.294828 0.829117 328.500976
24761 -0.629599 0.426721 314.533890
24768 -2.271128 0.569827 311.133426
24788 -0.592290 2.572371 314.120390
24797 -1.540551 1.446888 321.235786
