48536 1.860680 2.202434 305.680781
48540 2.794349 1.979931 311.583467
48560 -1.654160 1.166817 316.126191
48574 -1.226582 0.582002 309.231260
48594 0.720739 0.358501 318.913717
48596 -2.661709 -0.783704 308.639746
48597 -2.681383 -0.981913 310.402032
48607 0.662758 -1.420679 316.567466
48610 0.750670 -1.269050 306.740872
48664 -1.892407 -1.167295 318.002851
48666 -1.988294 1.574031 310.719975
48739 -2.005774 -1.333969 319.754676
48756 -1.696789 -1.399355 314.023017
48758 0.654396 -0.720080 330.088766
48759 -0.976301 0.166433 327.026467
48788 -2.513551 2.485388 316.644866
48833 0.959313 -0.942574 322.909417
48854 -1.346599 -1.006965 307.689933
48856 -2.212931 -2.071304 317.568031
48858 -1.444376 0.791705 321.803780
48867 -1.835537 -0.764824 311.711291
48871 -1.973990 -0.843387 316.605492
48876 -2.588428 0.068647 313.006006
48878 -2.134932 -1.493629 308.215700
48887 0.503513 -2.003289 311.234775
48888 -0.666131 -2.339822 316.820542
48893 0.850990 1.006796 317.970739
48903 0.863735 0.363670 330.688283
48915 -1.722346 -1.441992 322.973969
48920 1.530561 0.725187 315.179303
48923 0.549829 -1.357328 306.742489
48934 -1.268504 -0.276614 313.167746
48937 -0.061097 -1.382152 320.299751
48941 1.312477 1.533024 308.785266
48952 2.882825 -0.036918 312.007552
48995 -1.804623 1.726112 316.051539
48999 0.868360 0.601853 305.000000
49013 2.326027 1.604580 315.368657
49019 1.436790 0.621833 319.018744
49026 -1.735427 -1.540495 310.363796
49032 -1.866918 -0.842446 306.540980
49034 -1.612093 -0.480767 316.431139
49041 1.204390 1.266906 319.754717
49052 -1.734595 1.891540 316.734306
49064 -1.527674 1.002439 325.895721
49069 -0.272367 -2.485387 305.000000
49073 -0.030478 0.142568 313.520271
49078 0.919634 2.670999 311.604713
49082 -1.355894 1.358284 312.682907
49091 -2.323823 -1.208120 327.780666
49094 0.072825 1.137443 314.449513
49121 0.966998 -0.018668 324.109654
49127 0.044615 -2.055879 310.061554
49132 -0.001551 -1.061619 317.053577
49147 -1.537343 0.181550 315.510494
49156 -1.893989 -1.391122 318.477918
49168 -1.738951 1.058682 314.111752
49175 -2.396538 -0.808581 315.464498
49200 -1.496232 0.961892 330.566632
49206 -2.388646 -0.627894 305.900691
49209 0.124182 0.095339 313.290255
49221 0.374915 -1.489897 317.151977
49228 2.122149 -2.829722 312.046970
49239 1.126313 1.411716 313.651134
49267 1.024147 0.547638 319.282225
49268 -2.536370 -0.940397 321.597207
49274 0.968399 -1.499819 325.265711
49290 -2.119806 -1.394281 310.847797
49294 1.172213 2.533756 305.000000
49301 0.742285 0.759228 331.835911
49327 0.988213 0.918395 305.000000
49335 -1.046953 -1.220928 312.449021
49348 1.724964 -0.316272 326.361300
49351 -0.216129 -1.620347 311.070253
49359 1.454668 1.050354 317.816268
49370 2.515248 -0.457379 305.000000
49381 0.300526 -1.251357 312.580946
49383 -2.753920 -1.296655 311.396174
49394 -1.373538 0.817083 318.012418
49438 1.237154 0.667956 316.905792
49439 0.049767 -1.514253 316.859067
49451 0.399059 -1.066515 312.051229
49472 -1.791181 1.350614 315.567250
