18234 0.266224 -0.299022 301.438056
18236 2.079304 -2.831294 295.000000
18240 0.484716 0.709693 298.830083
18255 -1.908455 0.016409 297.754308
18267 -1.932933 -2.598332 302.347802
18268 2.299132 1.561905 299.685860
18269 0.872825 0.920377 303.021158
18274 1.589557 1.269951 302.595362
18278 -0.846272 0.580274 304.271568
18280 2.571369 1.413128 296.078029
18305 -0.233654 -0.366683 301.360099
18327 -1.035451 -1.054955 299.873662
18331 0.505556 -2.423650 296.361263
18334 0.424462 1.494067 302.952639
18338 1.349316 1.509356 298.226679
18339 -0.179913 -2.957360 297.603191
18342 -2.692567 -1.807444 297.881469
18347 0.339900 -0.595006 298.729655
18351 -2.124922 -2.217016 301.271677
18365 -1.630803 0.819158 299.409405
18371 -1.714975 1.436005 304.317835
18373 2.342557 2.134770 299.892737
18376 -0.497591 0.749414 303.296534
18385 0.917592 -0.180077 297.027791
18391 0.541266 1.331884 298.866938
18400 0.439485 -0.603730 303.026949
18410 0.590405 2.059088 298.875204
18413 -2.797170 -1.283816 306.558940
18421 2.027054 -1.154067 302.491719
18422 1.461483 -2.569544 298.575556
18426 0.992480 0.909122 300.628899
18430 -0.777120 1.274006 299.282723
18442 2.118088 -1.127262 298.447991
18443 0.010652 2.001355 301.997931
18449 -1.714747 -0.241932 302.086302
18453 -1.932477 0.168683 297.741522
18462 2.971974 -0.172977 298.585910
18476 0.907991 1.560434 301.095388
18483 1.425957 -1.569408 301.841258
18488 1.968902 -2.552550 301.547284
18492 1.266750 -2.079013 297.647648
18496 0.728162 1.965741 300.343230
18507 -2.602077 0.714230 301.734591
18508 2.618724 -0.315256 301.881248
18510 2.643385 -2.796829 300.059312
18511 -0.699174 0.450408 299.122553
18527 -1.860724 0.595613 296.415743
18541 -1.173302 2.322666 303.132733
18542 -2.190219 -2.311870 299.442488
18547 1.638128 0.040153 295.049468
18552 0.825452 -0.417270 295.879626
18556 -1.386170 -1.617778 297.338538
18559 -1.501880 -1.291273 298.137362
18576 0.320146 1.510185 303.497707
18577 -0.230166 -1.209013 296.631645
18579 -2.356983 -0.018221 296.569012
18584 -0.872879 0.923025 301.040579
18585 -1.161113 1.772321 304.815615
18589 -1.373629 -0.116192 297.877691
18601 0.317006 -2.525809 300.995845
18606 -1.131031 -1.254216 297.730484
18607 1.630945 2.879147 295.209488
18620 2.288109 2.861763 304.120705
18621 -0.994145 -1.799177 296.941918
18624 2.479775 -1.451449 296.982208
18630 -2.625417 1.232364 300.135841
18635 1.329256 0.472652 301.610109
18638 -1.277328 -1.816020 298.581059
18642 -0.548900 -2.000459 299.307251
18650 2.449354 -1.591185 299.710348
18652 -0.902837 -2.612779 302.478199
18662 -1.740433 -0.433079 302.619573
18663 -2.459145 2.343701 299.584681
18669 -0.267663 0.767774 298.987764
18673 1.883971 2.947212 301.659980
18683 -0.789356 -2.414675 301.241598
18688 2.569760 1.558733 302.750286
18692 -0.833154 -1.203384 298.912265
18715 -1.539248 -0.983225 295.332149
18721 -1.554600 1.826004 298.242777
18726 1.965650 -1.824969 295.000000
18730 1.819833 -0.067353 300.359893
18733 -2.778075 -0.264457 298.605774
18737 -0.155799 2.657216 298.086993
18745 -0.323320 2.188498 304.121438
18752 -2.443372 -2.596271 302.827323
18760 -0.420654 -2.131962 297.086862
18763 0.733233 -1.589631 305.318767
18767 1.017013 2.712848 299.215628
18773 2.140815 1.861926 300.738574
18776 0.217608 0.816745 301.373076
18783 -2.450770 1.035073 301.679646
18788 -0.925615 -1.327423 296.156117
18800 2.449181 -1.734303 298.913343
18802 -2.672908 0.082776 300.184662
18804 -0.160687 -2.306047 299.174852
18805 -1.165002 0.592103 296.705622
18807 -0.326073 1.234608 303.072205
18808 -2.499300 0.419240 295.326128
18810 -2.446789 2.834724 305.317809
18816 -1.666033 -1.267187 304.134838
18828 -1.413831 0.847540 302.775398
18842 -1.108964 -0.309999 299.482029
18852 0.170657 -1.469436 300.475984
18855 -2.685640 -2.003335 300.813835
18860 1.127051 1.478456 296.458977
18865 -1.933245 1.121427 295.488172
18866 -2.983731 -1.463813 302.287260
18881 0.901054 0.976797 295.000000
18886 0.694845 1.054216 301.133168
18891 1.796214 -1.512893 304.591834
18894 2.509631 -2.201082 303.611609
18902 0.062374 -0.645801 300.057684
18904 -0.143708 2.156595 302.940073
18914 -1.973047 -1.080078 300.893463
18929 -0.082173 2.730245 299.568001
18934 2.290962 2.036618 301.094139
18942 -1.553858 -1.551142 300.932066
18945 2.981755 0.839532 300.668512
18957 -0.463776 1.986938 300.365697
18961 0.706844 -1.281989 297.937549
18966 -1.622144 2.479451 300.051242
18968 1.320628 1.712176 299.500416
18969 0.965184 -0.960196 299.151439
18971 -0.154501 -2.538631 297.883654
18972 -1.218838 -0.346887 297.248983
18973 -1.942386 0.261812 306.274544
18981 -2.955713 -0.689977 300.345571
18989 2.134475 1.560605 298.162139
18998 -1.401126 -0.567380 302.954236
19014 -0.585132 0.707531 301.262754
19024 1.509741 1.357805 302.172980
19026 -0.687503 1.630511 296.328163
19029 2.690130 -1.359045 298.342367
19041 -0.293492 0.714775 299.925055
19042 2.390493 -1.779227 299.803075
19044 1.897520 -1.965505 299.585985
19046 0.605781 1.148490 297.950549
19047 1.871959 -0.629197 301.188467
19051 -2.257499 -1.018687 300.664317
19054 2.615890 -0.714128 307.782103
19056 -0.922827 -2.762671 298.571959
19057 1.532938 -2.196515 296.519362
19061 0.463482 2.256802 300.536789
19062 1.852224 1.800045 296.251980
19071 2.416613 1.047726 304.205540
