35226 2.924497 -1.269738 298.291093
35240 -2.691476 -0.938302 296.094832
35241 -2.765125 2.146088 298.744523
35247 -0.558377 -1.423367 300.138815
35251 2.548722 -1.940259 300.161986
35258 2.388919 1.454178 301.801216
35260 -2.647042 1.071888 298.252131
35261 -2.188653 0.234166 304.283500
35269 0.800889 -1.921911 300.541844
35292 1.875819 -2.895442 299.036475
35293 -2.172137 0.264580 301.869849
35299 1.653056 0.007868 298.905070
35300 0.960007 1.600063 297.932256
35306 -0.514384 -0.284846 303.838116
35310 2.115039 -2.504327 302.236286
35313 -2.188475 2.924597 297.605374
35321 -1.195960 -2.798796 302.375464
35325 0.586719 -2.936634 302.925046
35330 -2.113862 0.497697 300.271261
35336 -2.030977 0.666451 299.466458
35337 -2.428618 1.870429 301.308590
35339 -0.281287 2.228498 299.659488
35354 2.142970 -0.593964 299.272606
35355 0.123006 2.162953 298.662548
35361 -0.723195 2.793252 300.747285
35376 2.088406 -2.224687 302.338899
35380 1.887715 -0.730651 300.855157
35384 -2.146618 -0.416576 299.740206
35387 1.324928 -1.087142 295.000000
35403 -1.825809 0.911452 298.309647
35420 0.053487 0.571441 297.034699
35424 -1.110964 -2.759095 299.060345
35425 -0.251880 2.660407 302.873648
35435 -0.784395 -1.679791 297.651191
35438 1.517846 1.350815 303.017118
35450 0.847600 -1.602074 302.501518
35460 -2.947830 1.408094 298.866921
35468 1.822123 -1.436068 300.363073
35474 -1.478329 1.687032 298.536600
35488 1.886367 1.602586 298.443603
35493 1.629794 -1.716343 301.153830
35494 1.082565 -0.289060 298.967256
35501 -0.175840 -2.405719 303.024375
35512 -1.095988 0.740331 296.368132
35535 2.216532 2.913091 299.311463
35536 -2.349907 -0.285368 301.861381
35540 0.674425 0.976538 295.702494
35544 -1.470286 -2.445960 301.986127
35548 0.509964 -0.972315 300.758866
35549 0.629997 -1.268943 299.273077
35552 0.851368 -1.867369 302.449345
35554 2.800571 2.830521 299.884983
35561 0.022452 2.284707 300.560607
35565 2.400268 2.138494 299.804370
35570 0.591240 -0.076037 300.592475
35577 2.228450 -0.372662 297.406944
35598 -1.024397 1.772887 298.586363
35605 -1.056397 -1.025796 302.039786
35613 -1.767441 0.019832 301.454012
35624 -1.885458 0.775116 297.634533
35630 0.493362 0.584981 299.739658
35632 1.128489 2.531845 302.214820
35635 2.704173 -0.573259 298.962973
35638 -0.392754 -0.465665 302.772620
35640 2.813117 2.417628 301.626504
35651 1.007096 -0.926678 297.587903
35669 1.653197 -0.976614 298.992951
35677 2.056787 -0.641383 300.282340
35680 0.544614 1.632125 303.805730
35699 1.737534 -0.861169 295.142997
35700 -0.417653 0.631306 297.073356
35712 2.407311 0.650494 297.633027
35715 -0.209164 1.274039 306.177591
35716 0.730609 2.290346 305.527530
35719 -0.308360 1.715211 297.724197
35733 0.303766 0.309272 298.743267
35741 -0.227273 -2.966677 298.104124
35758 -2.150250 -1.970112 301.417434
35765 -0.096671 -2.441701 296.879420
35766 2.198606 0.117175 297.263217
35767 1.252445 2.207159 299.194419
35783 0.978013 2.857820 297.644862
35791 0.732905 -1.089355 296.949053
35798 2.064656 -1.285945 301.976305
35802 -2.218261 -2.752983 298.845947
35806 -1.556408 2.144167 297.594518
35814 -0.691127 -2.536346 302.768399
35827 -1.042562 2.959858 300.143037
35830 0.076054 1.185287 298.246854
35831 -0.802631 -1.050848 301.124763
35845 2.254166 -0.398074 300.241441
35860 -1.049154 1.829258 299.667210
35872 0.774146 -2.918343 300.229401
35875 0.058308 -0.982143 300.631774
35878 -2.719385 -0.997238 298.945155
35901 -0.347789 -2.031987 301.338854
35906 -1.252301 -0.325835 303.173266
35908 2.842086 0.909245 296.355581
35913 -0.382445 1.588357 300.773520
35919 1.607640 2.813035 299.742896
35922 -1.847119 -1.595421 297.656186
35941 0.770515 0.602987 301.888389
35949 -0.773320 2.059698 298.707875
35951 -0.145051 0.446048 298.573637
35952 0.974285 -0.018377 296.289923
35955 1.583816 -0.094014 298.624010
35956 -0.383484 0.152693 301.277210
35957 -2.753668 1.891747 300.381785
35958 -2.936814 0.547482 301.073660
