35961 -2.654888 0.933001 298.279289
35971 -0.400179 -2.222650 301.828875
35980 2.666428 0.904429 304.861771
35994 0.054716 2.740540 301.583082
36001 -0.946934 -2.177997 295.000000
36025 -1.069380 2.387236 300.090355
36026 -2.934213 -2.427031 299.897401
36031 -1.036016 1.228738 304.568351
36033 -1.029868 -0.137500 299.833389
36036 1.932787 0.207904 298.392161
36037 -1.682666 1.974318 300.320202
36038 1.087906 -0.846501 301.919650
36041 0.872717 -0.108036 297.614578
36053 -1.857893 2.323323 302.009508
36058 -1.168848 -2.341616 297.846963
36064 -2.552947 2.552571 303.935020
36068 1.810297 -0.724115 298.020208
36070 0.754344 -1.103837 296.918691
36071 1.460554 -1.646222 297.976501
36074 -1.623549 -0.009040 295.199796
36077 2.113633 2.998387 300.834819
36079 -1.355042 0.343986 302.380923
36083 -2.879953 0.380737 300.976192
36085 2.204736 2.698793 300.362825
36086 2.695542 -1.832494 296.990445
36087 2.319862 2.999175 304.592177
36092 0.163205 1.033412 300.022819
36096 -0.249673 2.104153 298.561614
36115 -2.183150 -0.319515 300.204884
36121 -2.659443 -0.142039 301.782338
36125 1.094817 -2.330154 298.417546
36130 -2.407761 1.982645 300.369490
36134 -1.102573 1.242969 302.478296
36137 2.096548 -0.308553 303.484013
36146 -0.762666 -2.835059 304.378117
36148 -1.649329 -2.864712 298.472625
36163 -1.195787 -2.466360 301.898432
36168 1.592394 2.296097 297.793920
36174 1.619013 -0.199250 295.952921
36183 -1.925015 1.647734 299.368624
36185 -1.605395 -2.167531 299.444306
36190 1.983940 -0.559667 304.272527
36202 -1.709395 -0.467722 296.722359
36209 2.195258 -2.023455 301.189873
36217 -1.602158 2.591258 300.958499
36221 -1.446888 2.534020 299.572645
36236 2.153407 -1.142318 303.598967
36241 -0.919444 2.655859 302.990289
36248 -0.196070 -2.436764 300.053843
36255 -2.932391 0.356962 298.057383
36256 -1.279544 1.558902 301.923930
36261 1.316702 1.895582 300.491836
36270 -2.699649 -0.337963 297.537092
36281 -0.611400 0.491627 298.328351
36298 0.077985 1.979339 300.390724
36299 -2.430569 -0.709668 301.380044
36319 1.544187 -0.709611 301.370171
36320 -0.935055 -0.952889 296.859515
36324 2.921564 0.025978 301.013861
36325 -0.496445 1.715727 298.968408
36327 1.763142 -1.660847 297.294485
36341 -1.677954 -1.034125 298.380788
36359 -2.264491 1.489459 299.271429
36362 -2.315302 0.005144 298.294540
36368 -2.079452 2.930664 300.563084
36370 -0.739762 0.737974 295.320291
36375 -2.147352 -0.632548 304.829065
36381 -2.479444 -2.433965 303.011996
36409 -1.957724 2.904404 296.322684
36431 2.652906 -1.843157 300.799651
36437 0.030328 2.971679 299.424453
36438 -0.519639 -0.279209 299.612620
36449 2.400437 0.910312 300.503243
36450 2.481568 0.817926 299.521990
36451 2.258725 -2.920246 299.672613
36457 -0.864319 1.905868 304.998793
36465 1.365259 0.473022 301.604960
36468 1.216040 -2.681714 299.563831
36469 1.093398 1.237991 302.281752
36471 -1.217626 1.675470 305.597036
36484 0.495744 0.067551 301.760447
36485 -2.366343 0.357421 295.000000
36495 -2.284433 -0.422327 305.662013
36500 2.346871 1.814058 305.037095
36505 -0.648321 -1.984255 296.790200
36509 0.315063 -1.318199 308.000000
36526 -1.957588 1.203470 307.670673
36527 0.376786 -1.663458 298.983799
36537 0.404156 0.085345 298.020861
36555 1.683758 -1.850615 302.310940
36578 -0.057914 -0.140698 298.303709
36581 -2.062296 0.706783 295.000000
36584 2.292265 -1.575852 298.208466
36595 0.991388 1.542210 302.214978
36607 0.229449 2.577680 299.997484
36618 2.155904 -0.114584 298.750630
36619 -1.809272 -1.057844 301.581153
36630 -2.103844 -1.642665 299.021934
36640 0.482641 -2.190151 298.614026
36652 0.550685 1.000129 299.217537
36660 1.841714 0.912038 296.178081
36662 -1.530637 1.190737 299.416477
36669 -1.679286 -0.825639 298.448772
36675 -1.720963 -1.090239 296.923411
36679 2.193776 0.291015 300.395932
36692 -2.136912 -0.723418 299.831721
36695 -0.014156 1.470798 302.046091
36696 0.454559 -2.661842 296.227129
36698 2.428352 -1.865190 302.203368
36712 2.206382 -1.870951 296.039743
36727 -2.768523 -1.877372 301.906143
36728 2.793616 1.611388 300.227305
36732 -0.682345 2.195121 296.792204
36737 0.153325 0.965178 297.303017
36748 1.896080 2.598813 299.281410
36749 -0.900036 -1.997275 299.376854
36754 -1.071835 -1.309180 301.985514
36756 0.983022 0.450295 295.606297
36758 -1.552714 2.151512 300.174915
36761 2.627662 -2.797348 299.801778
36763 -1.318298 1.733157 299.221388
36770 -2.601688 0.958305 298.966418
36772 -1.287637 0.261228 303.422477
36777 -1.596241 0.741439 301.950160
36784 2.003213 0.227835 298.875503
36793 -2.689705 0.080908 302.616814
36794 2.670585 0.397331 303.508614
36795 1.446189 -1.955896 304.061315
