21348 1.247725 2.821980 295.000000
21352 -0.666485 2.398484 299.044598
21355 1.071097 -0.933342 299.731222
21356 0.612743 -1.250875 304.550916
21365 -0.862174 -0.968691 301.694501
21376 -1.190708 -0.011765 302.572269
21378 2.709132 -1.221365 301.001848
21387 1.232450 -1.975163 299.249128
21388 -2.809735 0.855459 300.687825
21392 2.447609 1.914152 297.865267
21397 0.909498 1.910601 302.399043
21398 0.568058 0.210927 300.306646
21416 -1.282887 2.616558 300.999916
21428 1.500961 -0.722514 298.974973
21434 1.435179 2.537914 302.666187
21440 -1.774959 -0.332498 298.393611
21466 0.871973 -0.378830 297.269488
21467 1.484059 2.301941 298.331792
21469 1.891313 -1.438155 296.813830
21480 0.785399 0.400738 297.381061
21481 1.328423 -0.148346 300.329748
21489 -0.965012 0.735026 297.584984
21494 0.457442 2.360467 296.498117
21499 -0.102755 0.552199 301.677900
21516 -1.534655 -2.513028 298.932663
21524 1.599990 2.433744 300.339573
21527 2.053541 -1.746448 295.747169
21529 0.539704 -1.724811 296.121677
21531 -2.660895 -1.881209 303.821005
21545 2.704874 0.254750 303.559093
21563 -2.675587 2.036626 299.423762
21565 0.744968 -0.150867 300.975435
21594 -0.506251 -1.284735 302.224352
21599 -2.534280 1.890799 303.718942
21601 -1.958680 -0.080919 297.410758
21609 -1.725475 1.157245 303.258417
21613 1.075770 -1.307795 296.681050
21618 2.500077 -0.928620 300.312585
21621 -2.538135 0.515988 299.017202
21624 -0.135829 -1.211013 302.897505
21631 -0.105775 0.670154 300.524352
21635 -0.444186 2.883352 300.303116
21636 -0.388777 -1.101217 300.361248
21644 -1.770387 -1.481507 304.573447
21650 -0.092310 -2.137183 299.496779
21658 -1.638912 0.726896 298.166018
21661 -0.792145 -1.639284 304.274326
21664 0.302061 2.446297 295.000000
21679 -2.508510 2.346629 298.897520
21682 -2.179760 -0.103773 299.359050
21697 -1.957001 -0.647470 305.076574
21700 2.750082 2.056207 302.665667
21703 -2.685585 -1.257526 298.628088
21709 1.276035 2.895876 296.865162
21719 2.142461 0.647532 301.166427
21736 0.835046 -1.935474 297.992347
21747 -1.842699 -0.452314 299.146300
21748 0.907261 -0.925000 297.871675
21749 1.140570 2.792717 297.980451
21763 1.551171 -1.745898 298.011345
21776 1.341721 2.263814 295.754142
21780 1.329409 0.244045 301.497138
21799 -0.786755 0.211568 297.543741
21826 2.743459 -1.627819 298.787869
21827 -0.556870 -2.186807 297.311182
21851 -1.650010 -1.851591 298.608755
21852 -1.107681 0.658596 299.259728
21855 -0.483448 1.283040 302.840621
21859 2.535123 0.656586 299.321643
21867 0.668854 2.867511 299.607665
21873 -2.853833 2.023181 298.622856
21881 -2.230610 0.712189 303.500265
21888 -1.461125 -1.052064 302.977219
21897 2.131003 0.564644 298.198741
21899 -2.575006 2.113196 296.748268
21905 -0.986200 -2.081543 298.375668
21907 2.075034 -0.490605 299.952931
21908 0.979994 -0.618565 306.295499
21913 0.631680 -1.111533 298.798091
21916 1.339054 -2.998332 300.809446
21929 1.664043 0.298048 303.194788
21933 -0.095273 0.168603 299.777959
21938 -0.235626 0.859720 300.302168
21946 -0.376296 2.571827 296.784795
21958 2.694016 2.112257 303.014507
21966 1.244898 1.865181 296.812682
21968 -0.692240 0.091153 302.284069
21969 2.356408 2.278345 304.195273
21979 0.835523 -0.816956 299.379778
21987 2.720058 -2.586778 298.609966
21990 1.578710 -0.786995 298.191307
21991 -0.893584 -0.359859 300.068970
21993 -1.135866 -2.783546 301.978221
21995 0.676466 0.233306 299.109039
