19841 1.006006 2.287200 302.633160
19847 0.000161 2.058335 298.228973
19854 -2.199308 -1.929636 298.753627
19856 -2.817067 0.992648 301.115080
19874 0.577302 -0.175588 303.189292
19877 2.797070 2.920198 299.503371
19883 -0.944440 -0.528798 299.728583
19887 2.683864 -1.622589 302.188993
19890 -1.497755 1.754137 299.752586
19896 -2.335565 -1.424630 302.442329
19898 -1.525853 -0.146010 299.249921
19906 -1.241252 0.329956 300.508732
19911 -0.571670 -1.205310 298.679109
19912 -0.011653 -0.654917 298.424082
19913 2.558180 0.805189 301.145336
19915 2.188757 1.518719 299.564534
19918 -0.835633 2.482092 298.997206
19924 -0.172757 2.495714 295.200137
19927 0.933139 -2.059903 301.407450
19928 0.192424 1.060512 300.154541
19938 0.009345 -2.796907 301.342108
19939 -1.920951 1.845743 301.505500
19947 2.298043 -0.219064 300.433291
19950 0.636698 -2.140938 299.803903
19951 2.343360 0.952202 302.419796
19952 0.501337 0.600442 299.484368
19958 0.379369 0.829939 297.901580
19967 -1.511659 2.918361 297.670748
19969 -1.186461 0.786699 297.696787
19974 -2.987455 0.688452 301.338803
19978 -1.162693 -0.452690 298.199822
19984 1.886448 0.633496 299.805851
19985 0.423372 2.525747 303.838024
19992 2.830267 2.432286 300.282918
19993 2.211130 -1.981283 302.950309
19997 0.711725 1.259217 303.517908
19998 -2.153078 -1.109251 297.724253
20000 -0.253659 -1.148700 298.827755
20002 -0.028411 -2.905426 302.884365
20024 -2.355659 1.965848 299.963099
20025 -1.491320 -1.456482 304.278601
20037 1.764644 0.231706 298.116420
20038 1.479853 -1.067392 295.000000
20039 -0.931079 -0.427590 298.409147
20047 1.205923 0.406872 300.840919
20048 -1.334299 -2.470553 298.495739
20049 -1.313101 -0.856187 300.470352
20055 2.562515 -2.338845 296.790173
20066 -0.729684 2.319592 300.381513
20071 2.860292 2.743844 296.505360
20076 2.381712 0.978696 299.894977
20079 -0.429214 -0.802269 299.270968
20084 -2.590336 2.043738 302.958151
20086 -0.658487 -2.153531 296.114028
20089 -0.267897 -0.086390 301.752116
20092 -0.513319 -0.877186 302.191675
20095 -0.366641 -2.810223 300.082174
20097 1.004064 -2.158004 300.679201
20106 -1.140200 -1.778719 299.122237
20116 1.466019 2.667417 297.906700
20134 1.006868 1.655409 299.224658
20135 0.468912 2.429729 300.466246
20145 1.811457 2.444919 298.510865
20167 2.615931 2.255801 299.546567
20169 1.345071 1.642741 304.084814
20173 0.501827 0.171655 299.160072
20177 -2.297277 -1.155332 300.630487
20187 0.264755 2.567058 297.665453
20191 -2.580813 1.355256 303.178682
20200 -2.619724 0.880841 302.961312
20212 2.871028 -1.641895 295.090059
20217 -1.774394 1.691229 300.778466
20218 1.895716 0.288401 300.289124
20219 -0.745260 2.774702 297.521342
20227 2.408118 1.849766 300.129865
20228 2.095418 2.342811 305.218496
20250 -2.881975 0.019774 297.107808
20251 2.111841 0.055637 296.579219
20254 -0.979557 1.625158 295.682283
20261 -1.260578 1.924020 297.243004
20271 -2.284248 2.721003 300.711714
20277 -2.065532 1.155726 299.759535
20278 0.195878 -0.184161 296.427291
20281 0.144203 0.601413 304.571678
20283 0.075385 0.454217 300.344408
20291 -0.415340 0.401549 301.708636
20298 2.549300 -2.503898 300.103772
20304 -2.194638 -2.622997 296.263221
20306 -1.050806 -1.727387 297.836841
20316 -0.839578 -0.412532 299.603792
20320 -0.561207 0.135292 296.127719
20323 1.030096 1.567461 297.881931
20328 2.560235 -1.738744 300.722346
20331 1.708098 0.667325 301.727105
20332 -0.254725 -2.056987 299.771978
20342 -0.652487 -2.337787 304.076036
20359 2.593570 -0.981434 298.850112
20361 -2.635751 1.346702 301.987528
20366 0.378785 0.291941 303.314142
20372 1.100545 -1.179900 299.374939
20390 1.759516 2.358017 304.259840
20391 2.770269 2.114664 299.881718
20393 -1.447374 2.039932 299.790228
20399 -0.878924 -1.930849 296.164592
20404 -0.644843 -2.508650 299.150640
20405 2.018659 -1.990246 300.784045
