22002 -0.779303 -0.486007 301.750127
22003 1.327688 0.253250 301.448563
22011 -2.283480 2.254275 299.916340
22013 -1.544439 -0.117191 297.957114
22020 1.075967 0.072836 297.626844
22029 -1.373655 -2.354644 299.378810
22042 0.315369 -0.265219 298.839294
22044 2.303364 2.149214 297.288600
22050 2.867901 0.055929 298.596352
22057 -0.851577 -2.647870 297.823376
22069 0.912541 0.436653 299.490646
22078 -1.821165 0.585417 298.215850
22083 1.160530 -0.085429 301.414380
22088 -0.440741 1.815065 297.225934
22089 0.134798 -0.879624 302.189943
22098 -2.016063 1.667230 296.602621
22100 -1.017275 -1.651760 301.386878
22102 0.622118 2.796090 300.717571
22108 1.511606 0.721179 297.311846
22122 -2.694407 1.122283 298.563381
22132 2.488678 2.355918 296.357592
22134 1.711751 -1.902653 300.663816
22135 2.850158 -0.466104 298.002525
22141 0.307361 1.210849 301.161833
22149 2.848665 0.601980 303.961667
22152 -1.340775 -2.153877 302.638315
22162 0.845968 2.329812 300.165018
22163 -0.985687 0.570709 303.361437
22178 2.727175 2.954305 297.902617
22181 0.737945 1.438574 298.124872
22184 2.531650 1.797453 298.123381
22185 -1.917094 0.643196 301.095319
22193 -1.464972 0.215710 303.212338
22204 -1.534097 0.744874 300.922933
22214 2.921038 1.064463 299.745303
22215 0.074287 1.580991 299.048747
22219 2.715013 2.278971 300.965883
22232 -1.393803 -2.839047 302.038775
22233 1.500562 -1.569367 301.232155
22238 -2.039874 -0.575663 298.038821
22246 0.609573 2.992509 301.795116
22248 0.794925 1.324901 305.777829
22252 -1.120481 -2.683442 300.370322
22255 0.391408 -2.230427 301.854442
22258 -2.128275 1.727861 303.617239
22259 -1.043885 -2.380633 301.054532
22261 -0.738593 -2.749251 300.764087
22263 2.289109 -2.980842 300.109642
22265 2.308952 -1.251097 299.615929
22273 -2.167493 -2.256968 298.846414
22274 0.181306 0.054954 300.891313
22275 -0.082364 1.275370 302.487187
22277 -2.330069 -2.545696 298.489952
22280 -0.029970 -0.083711 296.883836
22290 2.943200 0.319643 296.966940
22291 -2.986578 -1.840438 300.025644
22297 -1.881752 2.064370 303.353075
22308 1.263356 0.095714 301.141922
22313 -1.901827 -0.359170 301.977415
22332 -0.924378 1.060830 296.704808
22334 0.233160 2.442741 303.512381
22336 -2.877630 -2.043138 302.648278
22350 -1.228091 0.365249 300.106595
22351 2.356160 0.084576 296.684366
22355 -0.201023 1.638805 305.847134
22359 -0.628446 -1.447588 303.115989
22370 -2.029586 -1.703651 299.506557
22371 -2.492633 -0.058325 299.640520
22377 0.818416 1.668129 300.211964
22385 -0.450571 -0.246733 302.194148
22386 2.707837 0.473211 298.703530
22389 2.923061 0.547594 298.364131
22390 -1.809073 -1.008496 302.835794
22397 -1.236455 -2.794847 300.352418
22398 1.073611 2.355057 303.366799
22399 1.124239 -1.043223 296.279028
22406 -0.040590 -0.847357 301.982817
22416 -2.739233 -1.913924 301.437616
22418 -2.143118 -0.175436 297.550989
22420 2.964768 0.017355 299.811874
22421 -1.512903 -1.342298 299.797125
22441 -1.746630 1.144335 299.802184
22442 -1.328507 1.092715 295.000000
22446 -0.658673 1.453016 298.375196
22455 -1.940338 -2.161141 297.769381
22457 -1.109001 2.415430 301.213135
22463 0.888875 -2.836137 297.276224
22467 -0.469263 1.649130 299.576616
22471 2.178890 -1.534769 302.639133
22476 0.660481 2.918183 299.170943
22477 -1.339388 0.029420 300.186687
22479 2.685365 -2.241707 298.396314
22482 -0.840968 1.882962 297.345495
22494 -0.511788 -2.779294 299.116413
22495 0.865606 -2.081270 297.462802
22505 -0.304118 0.829200 301.838738
22508 0.757362 2.225786 296.850026
22511 2.138903 1.397808 298.463189
22513 -2.951419 -2.279019 301.972432
22519 2.072601 1.823657 299.220016
22527 -1.476498 2.243798 301.771677
22534 -1.272183 -2.868742 303.128070
22535 0.719321 2.189145 300.883968
22539 -0.272595 -0.260548 301.899841
22557 -0.153305 0.688240 296.630596
22560 2.101890 -2.749116 300.539632
22564 -1.098409 0.275794 296.054638
22568 0.864715 0.978659 298.425551
22574 -1.217782 2.140985 302.473372
22606 1.733264 -1.372131 302.370510
22619 -1.893782 -2.781338 303.432954
22626 -0.543150 2.002347 299.740286
22630 -1.671367 0.132415 299.385794
22632 0.904203 0.638805 300.339352
22676 2.687678 2.605391 303.126558
22696 1.247486 -0.227810 295.460973
22718 2.196102 -1.009680 302.375299
22720 -0.349278 -2.205158 304.728487
22726 -2.761722 -0.069754 299.945576
22730 -1.702265 -1.857994 306.042210
22731 0.330610 2.795066 299.674934
22733 -2.350005 2.809793 302.182538
22745 0.195663 -0.920245 298.144790
22751 -1.085940 -0.541586 298.662231
