22124 1.251396 1.004830 308.816864
22125 0.382493 1.150704 312.736270
22129 2.946215 1.825372 315.503943
22137 -2.070608 -0.752820 315.659128
22140 -2.364560 -0.696700 321.501762
22143 0.246420 -1.119440 317.280830
22147 -1.671710 1.463324 308.358740
22148 0.472935 -0.970439 326.264767
22154 1.224852 -2.008895 313.343806
22160 -1.377931 0.793408 306.701402
22177 -1.502144 -2.379776 305.000000
22180 0.597914 -1.129876 307.836778
22192 -2.578704 0.204053 318.161325
22194 -0.378039 2.220080 319.496790
22196 0.662256 2.009843 310.658790
22200 1.698373 0.659508 319.825967
22213 1.146079 0.675842 309.988512
22226 1.953387 -0.558174 331.010223
22227 0.054608 -1.279333 307.584034
22228 2.908811 2.257218 319.813215
22249 -1.728554 -0.608233 318.133493
22254 -1.395470 -0.854682 318.448939
22266 -2.657331 -0.972478 325.802228
22310 1.106613 -0.484380 305.000000
22317 -1.626432 0.922170 316.233323
22322 1.132008 1.155104 310.510656
22327 -1.489008 0.725910 305.566308
22343 -1.888642 1.481718 309.816113
22358 0.993054 -1.300041 311.858242
22360 -0.778532 2.129784 305.485354
22392 -2.260073 -0.675906 314.809561
22393 1.283592 0.995736 307.176605
22395 -0.428594 -1.310308 310.138593
22408 -1.499319 -1.442275 327.210197
22411 -0.383740 -1.783994 327.054052
22433 -2.650339 -0.276868 317.027457
22468 -1.757491 -0.984517 320.544773
22474 1.790544 0.276434 312.906775
22486 -1.425373 -0.506761 321.458039
22490 -2.203013 -0.566360 324.092676
22491 -2.780692 2.927195 313.655415
22492 -2.033576 1.205722 314.119930
22502 0.214588 -0.642470 315.435943
22515 0.491120 -1.306219 317.534806
22520 1.012223 1.046440 314.973757
22529 -1.566066 1.101699 305.000000
22532 2.693310 -1.327096 305.000000
22537 -1.861441 1.053756 318.353796
22563 -2.179858 -1.167164 321.803017
22570 -1.625818 -0.608754 333.854772
22572 0.470840 2.925575 307.982856
22587 0.994116 -0.291989 311.365647
22595 -1.563899 1.129097 309.200210
22601 0.381758 -1.722557 308.464351
22603 0.922441 -0.984683 315.974343
22613 1.642761 -1.097866 321.364834
22624 1.103480 0.663751 328.512947
22635 -2.046183 -1.121372 321.047181
22661 1.118836 0.965290 313.158700
22684 -1.526840 -0.697209 307.637281
22699 -2.848473 -1.003888 309.151043
22709 -0.035930 -2.289230 318.600971
22722 -0.728828 0.679553 310.538914
22734 1.315417 1.576328 321.471016
22735 0.070666 -1.209988 330.578129
22738 -1.609116 -0.993172 315.670209
22739 -1.115185 1.670735 305.000000
22746 1.224790 -1.689104 313.674756
22748 -2.766623 -0.335709 323.007642
22757 1.117123 -1.978836 330.392507
22758 -0.041965 2.792743 313.826510
22762 -0.417941 -1.078208 316.914274
22775 0.409612 -1.578894 322.335057
22789 0.971944 0.380076 320.385158
22793 0.500444 -1.917774 320.695547
22809 -2.051872 1.550071 322.475093
22817 -1.318783 -0.551742 308.501185
22829 0.337297 -1.320518 319.713501
22833 -1.345141 1.100224 331.232589
22852 -1.294554 1.678346 309.171930
22866 -2.077365 1.042749 313.251609
22877 -1.657083 -1.357315 317.440030
22883 -1.986533 -0.134438 305.000000
22891 -1.924272 0.769353 308.422463
22900 -0.243188 -2.949783 325.234097
22908 -1.607211 1.053940 305.439483
22909 -1.730880 1.255449 326.455037
22914 -0.704856 -0.979604 324.644606
22928 0.005220 -1.835028 305.000000
22963 -2.185088 -0.559557 305.000000
22981 -1.802886 -1.160126 319.136795
22986 1.072417 1.283650 331.160093
22989 0.912885 0.807148 318.078138
22991 2.303510 0.052442 318.649624
23002 -1.521002 -0.044653 310.739719
23006 1.624318 1.345913 316.723585
23029 -1.343321 0.244404 305.000000
23031 -0.303349 -2.101886 317.484292
23034 -1.924921 1.289437 312.968117
23043 -1.990208 -0.820270 333.623312
23085 -1.774152 -0.869634 322.699658
23100 1.178289 -0.541085 316.961601
23115 0.793493 0.619323 320.811077
23117 -0.139377 1.703632 317.661203
23119 -1.783937 1.957420 314.074244
23122 -1.734167 1.052047 317.341581
23136 -1.431460 -0.619264 313.248228
23146 1.174472 0.947499 319.031302
23149 2.339372 -0.962026 312.806335
23158 0.178058 -0.577015 320.846799
23176 -2.439227 1.097711 305.000000
23178 1.427049 0.463792 309.522208
23182 1.192468 -1.391211 308.990572
23188 -2.360475 -0.371644 324.073600
23222 1.365383 0.627105 314.958661
23235 0.604111 -0.813442 307.048490
23243 -2.446991 1.241508 323.429666
23248 0.864402 -1.901645 308.391813
23255 -2.144801 -0.353071 317.210461
23257 -1.774544 -0.906683 326.608484
23261 -2.094760 -0.287910 317.961331
23280 1.619008 -1.619171 307.104947
23283 0.681625 -2.468372 324.160176
23286 -1.997795 1.279931 310.753066
23288 0.655037 -0.840450 317.538239
