18018 -1.469839 1.168434 296.349361
18019 -0.272964 1.749821 304.448185
18020 -2.241842 0.525140 300.246156
18021 1.495913 -0.038012 299.406166
18022 2.885145 -2.818485 301.735375
18052 -2.066465 -1.054639 301.475956
18058 0.036863 -0.644995 297.825393
18064 2.851971 1.667020 297.841636
18070 2.753812 2.480126 298.617435
18077 -0.885333 0.372422 295.401526
18080 2.468594 0.123069 298.496390
18087 -0.678045 0.920488 295.000000
18092 0.819329 -0.750427 302.734830
18098 2.830480 1.390938 301.675987
18102 2.238093 -0.361461 301.484370
18107 -2.561519 1.931095 304.819363
18110 -2.832504 0.251947 295.049822
18113 1.549151 -2.918193 304.019264
18129 2.069290 2.132090 302.208340
18134 -0.104963 2.266828 296.241361
18143 -0.932252 -1.571783 302.802555
18145 1.786687 -2.409905 304.452081
18148 -2.325742 -1.480347 302.277859
18156 -1.209825 -2.905059 295.838989
18167 -1.802753 -0.199339 302.599626
18185 0.944372 1.126097 299.560202
18193 -1.248482 -2.356528 296.830861
18194 1.415721 -1.017776 302.917190
18200 0.335209 -0.486289 297.747409
18201 -1.419848 2.889539 298.689244
18206 1.797626 1.097310 298.764908
18207 2.818442 -1.761128 300.027393
18216 -1.493361 -2.586530 296.599674
18219 0.385489 0.862210 301.356431
18225 -0.523038 -1.609988 303.540551
18228 2.053974 1.092656 295.000000
18244 -2.671048 0.234536 299.631851
18250 -2.791703 2.831228 299.478505
18256 1.062424 -2.781313 299.175299
18266 -0.483075 -2.409996 297.782474
18279 -2.331419 0.978232 298.317019
18282 0.936971 1.020093 303.849975
18298 -2.676876 0.707382 296.123028
18306 -1.724726 -1.119448 302.555995
18315 -1.123197 -0.052068 301.043749
18320 2.185183 -0.526268 302.404206
18330 2.365358 2.912738 301.001888
18346 -1.293031 2.022664 296.139447
18353 -0.699031 -2.408197 304.818374
18356 -1.913420 -1.604605 299.396106
18358 -1.162870 1.756739 300.644541
18367 2.490426 -0.327787 300.188694
18369 -1.921766 -1.102936 297.901931
18372 -0.181914 2.375729 295.000000
18388 -2.057335 0.320216 302.992244
18389 1.842591 -0.985229 300.685469
18390 1.086704 0.444785 304.800938
18401 -2.043618 1.724881 299.067447
18404 2.815908 -1.973498 302.058307
18405 -2.856204 -0.549200 302.053366
18406 2.106833 -0.260928 301.274013
18412 -2.662749 0.504332 303.113869
18419 0.943249 -0.048761 301.324968
18424 2.670806 2.448964 301.210686
18474 -1.903743 0.304206 302.808417
18477 -0.167378 1.321942 299.599764
18478 2.848852 -1.221892 296.005918
18482 2.317290 -0.848124 297.475537
18485 -2.966628 2.702992 300.812771
18486 -0.955798 2.226476 296.499853
18490 1.694850 -2.822485 297.073958
18495 2.556225 2.585975 296.107879
18509 2.771079 -2.012453 302.420732
18523 -2.719674 -1.986458 297.872096
18529 2.456185 0.517219 302.166941
18533 -1.310994 -2.970365 297.013771
18534 -1.284415 2.464939 301.167426
18540 2.154582 1.410063 297.491880
18548 1.317847 2.052269 301.353211
18565 1.672742 -1.767314 295.293415
