16977 1.372499 0.734471 334.476798
16982 -2.118828 -0.869188 306.445598
16996 -1.163809 -0.452550 334.136453
17024 0.668749 -1.931804 330.950986
17032 -2.124882 2.056619 320.473072
17035 -1.639841 -0.719510 312.119438
17048 -2.214421 -0.892057 309.152329
17049 -1.672803 -0.827963 317.932013
17062 0.647170 -0.846690 321.203639
17063 -0.892860 -1.512214 313.507860
17069 -2.734551 -0.475419 305.000000
17090 -2.416225 -0.441769 316.964825
17092 -2.070349 -0.884422 315.738419
17093 1.253583 0.281266 326.926101
17097 -1.070944 0.804738 327.287673
17105 0.013681 2.706393 311.110616
17110 1.728577 0.404893 319.040826
17140 0.202352 -2.136993 314.100127
17143 0.400023 -1.111475 316.229378
17172 0.001940 -1.460831 327.302983
17191 -1.867030 -0.407450 305.742159
17198 0.301052 -0.744083 321.880214
17200 0.595840 -1.297513 317.824413
17201 1.244214 0.549474 322.115820
17213 -2.179313 -0.779314 320.255045
17215 0.581251 -1.885229 325.289851
17216 -1.720419 -1.151615 314.649058
17228 0.555245 -1.255540 321.685022
17248 0.457627 0.994515 312.613676
17253 1.175684 -2.183861 323.562667
17256 -1.766948 1.053815 305.000000
17292 -2.488992 -0.688921 317.109638
17301 -0.095664 -2.311919 317.072398
17302 1.742443 0.879558 321.528539
17316 -1.473093 1.006268 316.968883
17323 -1.943484 1.752128 318.453434
17328 0.661277 0.247210 323.116923
17344 0.744375 0.302827 313.976970
17356 0.569227 -1.320320 313.192448
17359 -2.745990 -2.932804 305.000000
17378 -2.744145 -0.848706 316.177934
17389 -2.256637 -0.928841 316.987721
17402 0.752272 -0.836015 310.396139
17428 -1.245643 -0.597472 306.315550
17447 0.234078 -0.676083 313.239204
17450 0.530116 -0.886789 323.531699
17461 -2.193703 -0.918372 317.569490
17469 -2.547354 -1.033555 314.249399
17478 -1.242988 1.212645 325.302170
17482 -1.992262 -0.737309 329.822826
17484 0.394520 -1.258285 305.000000
17491 -2.361772 -0.942137 322.861205
17492 0.685284 -1.729743 315.242592
17503 -1.433169 0.000938 325.802102
17529 1.425490 1.564469 317.522788
17540 -0.302282 1.311089 324.774539
17561 0.359619 -1.132453 317.270020
17579 -1.835084 -2.217266 322.111603
17593 -2.339756 -0.594813 325.663528
17598 1.300244 0.496492 308.149408
17611 -1.308309 0.803759 331.768552
17613 -1.141940 -0.690255 310.884293
17620 0.004902 0.099236 311.348258
17627 1.673442 -1.642181 316.799979
17631 2.236765 -1.275544 319.972333
17654 -2.158397 0.225891 316.059878
17655 -1.330617 0.685345 306.033023
17673 -0.962214 -1.144320 315.074894
17688 -2.178906 -0.978918 322.060393
17712 -1.661571 -1.233559 326.703199
17716 1.084273 2.473810 320.329788
17750 2.743660 0.456041 335.002572
17754 0.704154 0.858381 318.101209
17769 -0.981997 1.564876 327.306687
17773 -1.573328 1.299060 314.673337
17774 -1.417839 -1.135207 308.562270
17779 2.135873 -1.404879 315.048578
17796 -2.360139 -0.847891 314.463793
17799 1.336327 1.095335 314.539305
17816 -1.895190 -1.507309 322.621059
