41480 0.992423 -1.081671 324.553682
41481 0.359236 -1.240002 314.447304
41494 1.145981 0.526245 305.000000
41509 -1.399068 0.502009 307.777186
41513 2.002569 -0.197319 326.671352
41530 -2.389812 -0.508576 331.281996
41532 -0.061042 -0.600169 321.637725
41540 -0.487931 0.567765 317.913417
41542 1.014102 -0.886119 305.000000
41543 2.849060 2.288958 319.219309
41553 0.089793 -0.483016 316.775457
41556 2.372611 -2.542239 320.262965
41566 1.666226 0.787442 325.830545
41590 -1.802912 -0.321142 305.807934
41595 -0.964215 1.381431 323.359473
41597 1.502638 0.718086 306.428799
41606 -1.960932 -1.101402 310.719314
41609 -1.787394 1.413386 332.700710
41623 0.451588 -2.060850 317.236143
41634 -1.404156 -0.227157 325.607247
41645 0.252779 -0.067388 331.272350
41647 -2.266146 -0.845335 329.751766
41649 1.305979 0.838915 317.881898
41681 2.884845 0.828618 326.954855
41701 1.302104 2.788475 318.185302
41708 -1.794273 -1.208554 313.233785
41709 -1.819417 1.435620 305.000000
41710 2.676037 -2.276569 316.176391
41711 -2.597497 -1.208088 325.430498
41720 0.934408 0.640505 320.649645
41735 1.976494 -2.539586 305.000000
41736 1.525994 0.651396 309.764268
41773 -0.681340 -1.018235 312.118511
41778 1.069029 0.553095 319.359955
41783 -1.347746 -2.902892 317.693874
41796 1.495870 0.978481 320.766727
41798 0.555489 -1.577029 306.047330
41805 0.980056 1.135606 310.183953
41812 1.390196 -0.709511 316.376696
41822 1.563688 0.289407 322.384000
41826 -2.254704 -0.636976 313.542984
41850 1.447227 0.938611 315.867199
41858 1.682344 0.588022 323.166084
41862 1.983222 0.617012 325.528550
41872 -1.670916 -1.023121 311.414161
41891 2.972902 -2.864589 322.644637
41895 1.093321 2.027053 323.573096
41922 -1.492489 1.209117 315.469687
41924 -2.168353 1.580672 319.027025
41932 -1.393783 -1.207520 305.000000
41939 1.471203 0.609389 307.945659
41943 -1.764376 0.651751 318.284773
41950 -1.986397 -0.592666 311.231122
41968 1.108801 -0.783612 332.653223
41977 0.850919 -1.078801 324.281676
41993 -1.312726 -1.146842 321.236662
41994 -2.408598 1.091539 314.530680
42003 -0.874920 -2.357557 318.292162
42018 1.815539 1.164505 319.894620
42042 0.796441 0.751820 319.038159
42043 0.319704 -2.100682 314.247058
42052 1.098031 -2.315001 326.642319
42062 -1.414559 1.289648 321.158444
42071 -1.289082 -1.366308 305.000000
42073 0.363232 1.821445 315.822060
42093 -1.554639 -0.942634 320.156418
42095 2.651949 -2.614085 320.415373
42107 -2.379389 -1.613092 323.964732
42140 1.104827 -1.361559 319.196124
42168 0.729648 0.999456 308.979645
42169 -1.465839 -0.542615 318.475084
42187 0.487536 -1.461932 336.263175
42207 0.986745 0.571112 324.695096
42210 -2.101102 -0.335046 322.395952
42212 -1.737765 0.641973 311.586314
42213 -1.981597 -0.386384 336.879838
42214 1.577248 -0.960163 317.745086
42227 0.166183 -1.455322 329.761629
42270 2.177056 0.837946 317.595425
42333 1.203493 -0.943067 310.105104
42345 0.071362 -1.627166 319.196020
42348 -2.060307 -1.170280 328.467227
42350 -1.844022 -0.870045 332.237808
42358 1.131213 0.417967 340.881194
42390 -0.989061 1.798113 322.789077
