47115 0.564044 -0.997475 314.342089
47130 0.515330 -1.919049 309.391629
47158 -2.946820 2.986925 306.638978
47162 -0.884793 0.821133 327.924727
47170 -2.222767 -1.286158 330.063200
47195 -2.248814 -0.666905 331.017796
47199 0.021360 -1.294964 316.798418
47208 1.294078 0.701080 311.886545
47211 -2.158706 -2.015728 319.598427
47216 -1.724975 -1.178296 307.253768
47224 2.959266 1.196488 318.166053
47236 1.130564 1.364493 333.552421
47244 1.351960 0.403710 320.904002
47246 1.445487 2.505497 326.343317
47250 -2.491635 -1.288092 325.995436
47267 0.561276 -0.566807 315.804845
47276 1.091559 -1.549021 324.097108
47286 -0.135759 -0.575692 321.793948
47288 -1.325096 1.856106 320.738012
47289 -0.891801 0.959349 316.799356
47298 -0.932168 1.208981 325.368964
47301 -1.007478 1.141619 326.050258
47310 -2.745708 -0.002127 318.048649
47323 1.326309 0.300491 307.946851
47328 -2.363684 -0.882247 331.398907
47341 -1.337956 1.503304 321.231875
47357 -1.688928 1.480897 310.260670
47358 0.876979 0.585217 317.974221
47374 0.632224 -1.430881 315.447884
47386 2.832646 -2.738398 311.166738
47391 1.441493 1.051231 312.307365
47411 -1.868586 -0.691014 319.667199
47430 -1.771456 1.195677 321.481213
47432 -2.289179 -1.132236 318.711191
47434 -1.575367 1.266265 318.246287
47455 1.476903 -2.696392 321.270739
47496 1.596645 0.453427 318.153901
47506 1.145948 -1.283619 330.077831
47507 1.425047 0.659221 313.782373
47510 -1.018721 1.566971 322.174863
47513 -1.241788 -1.557065 314.591460
47514 -1.957101 2.268955 330.476625
47515 0.074915 -0.894197 324.096872
47532 0.764748 -1.085544 332.033636
47538 -1.196903 1.504213 306.714346
47539 -1.327575 0.789753 321.906787
47552 -1.778950 0.740068 324.157278
47554 -1.393622 0.627274 324.860622
47558 -1.108885 -0.821867 316.528806
47564 -1.897343 -1.120631 308.408584
47567 -2.061475 -0.957429 315.115519
47568 0.148141 -0.890236 330.126768
47572 1.175726 0.436539 328.356569
47577 0.972391 0.844875 309.823882
47586 2.242368 0.750700 306.069431
47594 -2.339562 -1.423474 314.791859
47610 0.562800 -1.368489 336.745593
47612 -0.535049 0.746164 319.434997
47624 -2.648455 -1.707108 322.613161
47634 -1.807027 1.037723 321.615316
47643 1.544755 1.332593 305.000000
47645 0.833699 1.063270 318.994599
47656 0.691644 -0.203327 323.817719
47659 0.266254 -1.642955 329.730356
47675 -1.462507 1.140054 312.518122
47693 -1.683591 0.777771 319.290875
47708 -1.976625 -0.865825 315.294466
47716 0.534228 -1.027036 314.079402
47734 0.297737 -2.304485 314.579594
47744 -0.199002 -1.318352 328.656781
47752 1.174076 0.882074 324.941691
47768 -1.219498 -0.770118 322.684411
47781 -2.313471 -0.733917 319.799574
47787 2.179126 1.467241 323.233345
47793 -1.783365 -1.126446 311.410255
47808 -2.327621 -0.572454 305.000000
47810 -1.173938 1.327747 322.281573
47814 -1.229831 1.047187 320.249915
47824 -1.753686 0.162776 325.401099
47864 -1.609231 0.954397 308.036830
47872 0.640343 0.408242 313.245525
47875 -2.456705 -0.471466 326.615506
47883 -1.567836 1.935357 320.458831
47886 -1.757140 -0.739973 305.000000
47890 -2.394290 -0.698381 315.132600
47902 -2.328607 2.657351 317.970794
47908 -1.790866 -1.129480 313.625690
47913 0.671120 -1.861876 308.911643
47916 1.372300 -2.751602 324.521220
47920 1.175770 -1.520907 314.009069
47933 -1.313384 1.009012 326.058691
47945 -1.389008 1.338152 319.818911
47957 -1.991244 -0.773219 323.843657
47972 1.275785 -0.690921 322.262654
47981 0.267809 -0.984351 314.057860
47986 -2.013366 -1.048606 318.135826
48004 -2.386751 1.069000 314.824939
48022 -1.917705 -0.791227 307.524140
48027 1.120991 -0.062390 307.162952
48029 -0.602169 -1.866517 313.045804
48032 -2.418334 -0.876290 313.995077
48047 -2.136484 -0.861319 306.987036
48051 1.110800 -0.619006 329.010299
48062 2.362489 1.936230 308.276274
48065 1.520833 2.237157 322.882478
48097 1.027589 0.549875 305.000000
48101 -2.353969 1.823777 322.200426
48104 1.160381 0.331549 324.764448
48115 -0.194294 -1.491505 318.266326
48121 0.614674 -2.095742 315.855388
48136 0.508137 -1.203182 309.340258
48138 -1.951866 -0.579318 319.783997
48140 0.439338 2.304235 317.273219
48143 0.799164 -1.368745 305.000000
48154 1.456910 1.267477 305.987342
48156 2.727757 0.051893 321.327983
48190 -2.098692 -1.416987 305.000000
48196 -0.160324 2.331163 325.079171
48202 -1.785520 0.426527 312.163287
48206 -2.400383 0.679355 314.312985
48216 -1.902565 1.447322 310.185600
48224 1.618066 0.734683 317.467673
48232 0.372923 -0.741213 329.225492
48233 0.562475 2.937617 319.377921
48236 1.469880 1.569578 318.717757
48239 -1.059615 -2.778525 327.945930
48240 1.148517 -2.314860 305.349537
48267 1.796020 -2.313825 315.751562
48276 0.574151 1.370684 327.558415
48296 -1.760263 0.969341 314.904183
48297 -1.511051 -0.372021 314.957993
48316 1.363444 1.063421 328.900960
48325 0.182589 2.614371 306.523383
48343 2.170956 2.796806 316.616139
