48008 -1.101386 -1.408964 301.831449
48011 2.628217 1.507577 295.000000
48015 -2.812886 -0.738468 299.077828
48028 2.862527 1.757414 297.339472
48045 -0.633735 2.470671 300.977789
48055 1.219398 1.006072 300.104413
48057 -1.363430 -0.201477 304.015245
48063 -0.771861 -1.768485 298.516578
48066 -0.414203 2.376118 300.607779
48077 2.781783 -0.190880 303.621078
48079 0.775388 0.581392 302.136033
48083 0.471867 0.034054 298.675057
48085 1.714523 -0.457970 303.862167
48096 -2.464988 2.107915 302.440302
48099 -0.954066 1.020015 302.749021
48102 2.019513 -0.431212 300.412320
48106 -2.813431 0.871021 295.000000
48111 -1.823548 1.671165 299.916490
48112 1.720715 -2.282862 298.517906
48117 2.317395 0.376999 296.007200
48120 -2.567053 2.231830 301.790116
48129 -1.574940 0.434820 299.163660
48130 -2.711517 -0.933865 297.460700
48135 -1.994321 1.046061 304.681289
48141 -1.055173 2.031539 299.513421
48145 2.266721 -2.188471 298.371587
48148 1.488018 -2.831594 298.554507
48150 0.809952 -2.633361 298.520697
48162 -1.393777 1.588510 303.637559
48165 -1.321150 0.846919 298.849334
48175 1.095349 2.265128 297.954809
48181 0.595773 2.952195 303.824471
48187 2.667173 -0.705956 302.674593
48201 -0.226574 2.872632 298.329774
48210 1.324663 0.083693 300.939875
48213 -1.852589 -2.110728 301.212692
48215 2.205981 0.407572 299.010356
48219 -2.929639 2.372367 300.147122
48220 0.448760 1.776518 301.933598
48221 -0.644575 -0.443402 303.472196
48223 -1.856989 -0.353227 297.768200
48238 -2.558832 2.144134 300.495362
48251 1.438863 1.571991 300.790633
48252 -1.720414 2.420695 298.488571
48268 0.163866 -1.917901 299.980303
48284 -2.891499 2.536518 301.567395
48287 2.572472 -2.558579 295.000000
48289 -0.303093 1.518222 302.324374
48301 0.402596 0.195289 299.983378
48312 -0.716456 -2.578391 298.160926
48313 0.726017 1.256723 298.512869
48315 0.868935 1.391866 302.973923
48319 0.703944 -0.976564 296.134463
48321 1.103148 0.843053 300.239378
48332 0.015943 0.001233 302.612114
48339 1.797215 -2.418409 300.293128
48342 -1.094563 1.498452 296.456463
48372 -1.181065 0.433657 298.240816
48374 0.236676 -1.110392 304.214797
48378 -2.828747 -1.140983 301.417205
48382 2.197708 -2.640116 297.323783
48396 2.345965 -1.269079 297.510527
48401 -1.946029 1.689658 297.881586
48407 1.499520 -2.567630 300.854197
48408 -0.511586 -2.949857 301.574406
48409 0.028830 -2.657927 296.968806
48410 -2.900106 0.339692 297.590952
48428 -2.314292 1.274855 299.698561
48431 -0.290165 0.727885 297.654280
48440 -0.036457 -2.068502 295.000000
48455 1.076954 2.403496 297.534702
48457 0.007972 0.673736 295.000000
48458 -2.202053 1.544213 300.418859
48461 -0.476495 -2.480257 299.762499
48467 2.299940 -1.818960 298.794508
48476 -2.850122 0.888936 298.437968
48484 0.661362 2.141135 300.608551
48508 -0.312961 0.871457 295.395551
48526 -1.253720 -0.618135 299.282800
48533 -0.761226 2.236825 303.054299
48541 -1.414724 -1.242827 295.556842
48545 2.861283 -1.383928 301.616642
48548 2.064002 0.974049 297.695755
48557 2.839917 0.075619 300.717907
48562 -2.635130 1.688647 297.037324
48564 0.312906 2.625465 298.652598
48567 -0.707440 2.975094 299.873402
48571 -2.604421 2.654655 301.044187
48595 2.602271 1.390622 301.348699
48601 -0.799715 0.270351 299.356223
48605 0.583867 -1.269475 300.531608
48611 -0.678223 -1.989876 298.601778
48619 2.541761 -0.434887 296.228073
48623 -2.764511 0.308479 300.840872
48626 2.345025 -1.061465 297.910945
48628 0.500617 2.877520 303.097600
48640 2.300638 2.911455 300.414735
48642 -2.641700 -1.913636 296.947632
48651 2.566259 0.382373 299.058929
48657 -2.837725 -0.857267 300.486039
48662 -2.182697 0.318208 300.676893
48682 -2.060398 2.853599 299.254457
48686 -1.330211 1.503952 298.634156
48690 0.529980 -0.598705 302.713043
48699 -0.554971 -0.037060 301.048640
48702 -1.342216 -1.302652 300.059418
48708 2.988169 -2.092632 298.612978
48715 -2.740934 2.774279 302.744002
48716 1.138050 -1.249407 297.955968
48723 2.266143 2.358581 302.049520
48724 -0.221662 0.117658 301.555530
48729 -0.356887 -1.834835 299.681775
48731 0.817584 -1.595703 302.575295
48732 0.076579 0.386496 302.529929
48734 0.711982 2.544745 303.286322
48750 -0.618973 0.597548 300.969427
48769 -0.400149 2.896958 302.200481
48792 1.321613 -0.645269 302.207132
48795 -1.678743 0.010448 299.020750
48805 -2.362561 0.511717 301.823812
48823 -2.689831 2.875026 299.781374
48827 -1.071311 1.566397 297.483495
48836 1.881610 -1.816758 296.828652
48837 2.908919 -1.868502 299.939929
48841 2.546577 1.121871 296.641972
48870 2.666896 2.067594 301.754239
48879 -2.837272 -1.314154 295.174167
48891 -2.423671 -1.187173 297.205779
48918 2.825865 0.047813 297.544108
48921 2.614875 -1.005640 302.971816
48926 -1.526424 -1.699293 299.516749
