21945 -1.330654 -1.135781 317.303177
21971 -1.979630 -0.583398 326.068386
21975 1.100748 0.237508 314.120195
22034 -0.786298 0.941793 320.455336
22035 1.242577 -1.201319 341.832991
22036 1.335626 0.984276 334.819276
22038 1.242773 0.636738 326.518183
22052 1.458594 1.177840 325.085895
22061 1.005416 -1.190240 308.598860
22064 -2.269182 -0.459450 320.618675
22071 0.219627 -1.491722 323.500500
22072 1.585495 0.384708 326.108160
22074 -1.797279 -1.435473 319.983538
22077 -2.343669 -0.631686 324.733789
22079 -1.489001 0.956100 335.192248
22087 1.875707 -0.497133 333.588345
22101 -2.861312 -1.569118 305.576284
22104 0.826621 1.532512 325.329843
22131 -1.265428 -1.607816 330.239305
22133 -2.778494 -1.247708 319.847976
22166 0.438178 0.700328 326.683904
22169 0.599819 -1.101275 309.643458
22171 0.863179 1.620068 333.870583
22172 -2.283802 -0.972642 327.572506
22174 -1.834837 -0.138562 322.051149
22191 0.570569 -1.379620 317.639857
22195 -2.038627 1.212681 314.288920
22199 -1.755971 0.841210 314.438244
22217 0.028784 -0.650695 326.631251
22222 0.885919 1.153358 309.362863
22223 -0.217881 -0.257593 314.187020
22234 0.970106 -0.536825 330.522113
22235 -1.483796 -1.573137 313.151369
22251 -2.340354 -0.895225 331.994381
22276 1.599319 -1.542916 324.717512
22279 0.992686 1.553632 321.440828
22281 0.307422 0.623218 318.562527
22288 0.923270 -1.434883 307.499484
22300 1.738776 0.523757 317.657582
22312 -1.904679 -1.222246 314.370019
22319 1.002311 0.057037 319.542801
22338 1.321813 0.981331 313.941576
22340 -1.320913 1.311583 316.563043
22342 1.449833 0.596438 311.312524
22352 -2.205250 0.174776 323.821254
22353 -1.792726 1.529338 315.055811
22364 0.187568 -1.101094 314.776707
22374 -0.733435 -2.173579 320.060595
22381 2.674885 0.312004 335.548193
22394 0.444481 -2.190705 318.904008
22404 -2.799462 -2.994166 312.914943
22407 -1.513597 -1.187729 315.247339
22437 -1.775756 -0.270610 315.049737
22456 -1.266976 0.742061 338.195141
22466 0.707198 -2.113200 325.255826
22485 -2.140605 -0.881447 310.973882
22497 1.513491 -0.102027 314.076552
22525 1.058752 0.812340 324.898659
22528 -1.228296 1.770404 305.000000
22541 -2.109467 -1.098660 325.742410
22542 1.040429 -0.945524 312.798821
22544 1.116718 0.850218 325.740413
22549 0.058081 -1.884553 315.275868
22561 -2.201330 2.220222 312.936789
22565 1.177577 -1.223749 312.344297
22588 0.045662 -2.854574 312.550228
22591 -1.902052 1.582697 314.736032
22620 -1.645136 0.670394 305.000000
22622 -1.676901 -1.711611 325.245589
22627 1.489980 1.480211 307.905539
22634 0.617322 -1.418387 320.225433
22636 1.003339 0.953238 328.255418
22637 -2.143420 -0.346064 309.537428
22639 0.807005 1.185200 315.516988
22642 -2.813501 0.790646 330.716184
22650 -2.047899 -1.090395 311.715267
22651 -0.713515 1.488022 314.562481
22660 -0.651347 2.070585 305.000000
22666 -1.070296 1.340799 305.769988
22680 1.813244 1.159577 318.560897
