34295 -2.487206 -1.181869 300.777710
34299 0.134929 -0.003815 299.414177
34307 -2.324626 1.380575 304.054814
34310 -0.014949 2.108095 297.199707
34314 0.418630 -1.851942 303.574420
34315 -1.283617 2.833541 298.341051
34327 -0.146919 2.043171 300.640352
34330 0.563392 1.512565 298.829340
34334 2.273008 -1.496012 301.120126
34335 2.129540 1.196603 303.245486
34343 -0.840389 0.006336 300.894553
34355 -1.923955 -2.850377 298.888803
34356 -0.955924 1.941366 300.175130
34380 1.238265 1.742785 297.382764
34388 0.274640 0.045237 295.000000
34405 2.868988 -1.097752 299.428510
34416 -2.052156 1.374849 299.191798
34417 -2.244774 -2.546488 303.626781
34422 -0.929708 -1.110326 302.337759
34434 -2.733008 1.693582 296.478681
34438 2.498069 -1.710839 301.626683
34441 -2.143446 -2.402527 297.340352
34463 2.995238 -0.349441 297.361348
34467 -2.819087 2.446360 298.059636
34494 -0.626194 -2.472439 295.553816
34499 -1.737660 2.673834 295.159534
34505 -1.466728 2.982369 299.847710
34520 2.367495 2.183099 302.613266
34532 0.870422 2.472482 301.002124
34537 2.327216 2.544326 303.232606
34542 -1.225905 1.080637 299.626795
34554 -2.696751 -1.589544 298.986742
34563 2.076341 -1.696732 300.477272
34571 1.750338 0.375551 295.005538
34572 -2.978849 1.848883 300.970387
34595 2.677000 1.461465 300.842621
34605 -0.317487 2.011436 301.739637
34609 -0.584934 -1.951527 299.437427
34617 -2.994660 -0.548648 301.094653
34634 1.667556 2.247583 303.665580
34637 -1.224749 -1.205659 302.756243
34641 -2.045658 -1.657436 296.626706
34644 0.477452 1.948230 301.752878
34649 -2.059600 0.811186 295.000000
34650 0.566906 0.709544 303.544692
34661 2.722080 -2.166553 296.903222
34668 -2.228009 0.878798 297.260126
34669 -0.244319 2.065624 301.451196
34670 2.693305 -1.610678 301.175265
34673 1.422784 1.080556 300.703209
34674 0.720977 2.805715 303.789559
34675 0.112169 -1.040372 298.432100
34682 1.263469 0.067036 300.276104
34698 -2.870379 -2.127018 295.000000
34711 -0.420578 -0.626965 296.351436
34716 1.212800 1.493383 301.599103
34718 1.077952 -1.478821 299.473563
34726 -0.088558 -0.318088 302.236480
34745 -2.705787 -2.323954 301.178240
34755 1.354901 -0.153331 304.356074
34757 -2.038832 2.567438 300.108491
34765 2.510097 -0.602497 299.776353
34773 -1.476336 0.733141 297.032262
34776 -1.845824 -0.770107 301.447309
34777 0.331425 -1.440763 299.868408
34778 -2.537730 2.934935 298.484696
34783 -1.491087 0.092416 298.027395
34793 0.218637 2.654244 300.376083
34796 1.674524 -1.277327 297.645144
34802 1.605516 -1.972854 300.823973
34807 2.658950 0.985162 299.960593
34819 2.863062 2.240532 305.080372
34820 -2.344521 -2.668239 298.689797
34827 2.644703 0.891648 300.817882
34830 1.970342 -2.726265 296.893631
34851 0.900814 -0.332488 299.523834
34882 -1.243452 -1.747592 304.290872
34885 2.039548 -0.136893 298.436257
34890 -0.217902 0.118226 297.991374
34897 0.633751 -1.756873 297.544396
34906 -2.534782 2.086983 302.010153
34907 -1.994016 -0.149273 295.117995
34913 1.322965 0.039916 301.601273
34920 2.920796 -2.222251 299.544376
34923 -0.236343 -0.903916 295.528604
34924 -1.776757 -1.721212 300.039103
34929 -0.331905 -1.385535 295.000000
34941 2.736460 -1.616241 300.358293
34945 0.225432 -2.662779 299.092690
34950 0.795901 0.028726 300.806832
34951 -0.104399 1.192341 296.192940
34955 2.571298 2.212892 299.465029
34960 -0.187555 -1.919341 300.615552
34962 0.618200 -1.012763 304.842688
