26789 -2.579078 2.014126 297.175901
26794 -0.622129 2.983195 301.650428
26801 -0.492290 -2.219148 299.316332
26811 2.804244 -2.333410 299.910002
26813 -2.456144 -0.970546 295.157139
26822 0.622954 1.308190 301.704709
26823 -2.215123 -1.882072 302.784180
26834 0.922646 -2.364664 302.747433
26841 -0.630299 0.503565 298.380369
26842 2.716681 1.443091 297.966852
26853 -1.734254 -0.616821 297.388137
26859 -2.022445 1.877940 300.982096
26865 -2.566822 0.871997 295.000000
26888 2.128953 2.382786 301.468205
26891 -0.828872 1.783564 305.527792
26895 -1.555980 1.529994 297.824798
26896 -2.146825 0.108169 299.337074
26899 2.765756 0.270336 300.361304
26902 -2.776395 -2.505074 301.033204
26904 0.294363 -1.355167 297.640772
26908 -1.296283 -1.201904 296.975991
26909 -1.948296 2.185612 301.251909
26913 0.957661 1.960164 301.441873
26915 2.959541 -0.229872 301.688994
26936 1.237676 -2.105303 298.409004
26942 2.048501 1.090292 300.571885
26946 1.578162 -1.367967 300.926905
26948 0.522446 -0.689453 300.744056
26953 -2.422156 -2.498774 303.531789
26964 -2.251684 -2.671809 296.388618
26968 2.111756 -0.105530 298.882079
26969 -0.456133 -0.961135 301.202888
26975 -1.090321 1.732976 296.755026
26976 -2.712558 1.458968 300.851862
26987 -1.717850 -0.121076 300.293400
27006 -2.126914 -2.320349 302.743136
27010 2.187389 0.244339 300.186143
27039 -1.376628 -1.731001 299.471279
27043 1.586589 2.414212 301.543365
27044 -2.765465 -1.392891 299.433576
27046 -2.502776 -0.892486 297.301743
27051 2.915538 -2.041038 295.000000
27059 0.796672 -2.435512 295.000000
27072 0.283747 2.342917 298.785618
27074 2.202577 -2.268489 298.674192
27080 0.424189 2.229236 303.116006
27081 2.683982 -0.061764 297.009593
27093 -0.985303 -2.655205 305.500327
27097 -1.376372 2.368711 303.201566
27103 -2.241910 0.882159 302.204694
27107 2.714101 -1.603591 300.118057
27114 -0.581060 2.205732 298.815592
27125 -1.268495 2.888307 303.543638
27128 -1.296699 2.420345 304.233088
27130 0.343059 -1.039078 300.501299
27145 -1.968804 -0.360373 300.594392
27160 1.992460 2.422150 299.456965
27169 0.414736 1.156745 296.576565
27171 -0.673866 1.605686 302.736340
27172 2.439764 0.797129 303.467546
27173 -0.924946 1.100357 299.064824
27175 0.221907 -1.142212 302.506922
27182 1.744884 0.355395 299.944980
27187 -1.461480 0.554085 299.911302
27190 -2.909352 -0.279537 299.211054
27201 1.719668 0.671722 302.415491
27213 0.948117 -1.385743 300.738372
27218 1.919584 -1.603481 300.301697
27223 -2.039961 -1.514773 298.538830
27245 1.057660 2.134839 305.163333
27251 -2.164969 1.440319 299.715802
27253 -0.944948 -1.120303 298.587407
27264 -2.782696 -0.188159 303.221076
27270 -2.058496 -0.094349 301.331799
27279 -0.959420 2.709606 298.348710
27280 -0.943754 -2.023597 296.052217
27294 0.624140 0.717096 300.049581
27297 -1.520366 -1.682921 302.309823
27303 -2.781777 2.829086 301.833626
27305 -0.069469 2.223252 299.149790
27319 -1.157506 -0.834687 298.427489
27320 1.933661 -2.086387 299.089291
27326 0.128524 1.114510 296.330002
27334 2.532881 2.809688 300.393336
27344 1.836195 -0.890302 295.538048
27348 1.212038 -1.320421 299.368467
27351 -0.348871 -2.117444 303.876028
27365 -0.536415 0.449400 300.465570
27371 -0.696543 -1.342587 297.443663
27375 -2.352640 0.442776 302.454420
27376 0.106347 -1.306997 302.667799
27378 0.607182 -0.824392 296.419969
27380 -2.373256 -0.589882 296.678961
27381 0.558669 -1.465100 301.753938
27391 -0.649642 -0.637922 298.166071
27401 -2.761874 1.880409 302.246642
27402 -2.942772 0.796341 303.316275
27408 0.733219 -0.360924 301.902352
27423 -0.727847 0.134428 300.208068
27432 0.203893 -2.301837 299.601541
27434 1.054556 1.515916 299.477944
27438 1.371740 -2.990997 297.558992
27440 1.518926 0.377190 299.650087
27441 1.828493 -2.375677 299.041599
27455 -2.486379 1.377380 300.101305
27463 -0.323813 -2.337549 301.561874
27464 2.769304 2.321339 299.342786
27466 -1.034421 1.569282 298.881751
27469 1.664226 2.126956 299.540005
27474 -2.840965 0.111510 302.231387
27486 -1.648091 -2.469907 304.287004
27494 2.065719 -2.613064 304.141792
27495 2.059205 2.808182 297.277738
27504 -1.670211 2.484559 300.035185
27509 1.213686 1.122449 301.433193
27521 2.385345 -1.356534 297.841474
27526 -2.566602 1.438492 296.278290
27527 -0.774999 -0.140642 300.236884
27531 -0.362440 -2.261679 302.280329
27539 2.008310 -2.657525 299.360168
27547 -2.074446 1.807482 305.541368
27551 1.842707 -1.625420 300.465709
27553 1.407239 1.327381 302.725776
27556 0.932588 1.886055 298.196062
27559 -2.034962 0.815952 299.280792
