40847 -2.021825 -1.520740 295.000000
40852 -2.453380 -2.498929 300.872617
40856 -1.204939 1.744871 297.828135
40868 0.396101 -2.424077 295.573379
40869 1.360296 2.381129 299.734448
40870 -1.871857 2.076673 300.769236
40871 2.825324 1.045394 300.635935
40872 1.437660 0.476131 299.516961
40896 1.484771 2.774748 298.439032
40902 -1.632731 -1.193299 299.849711
40906 -1.536761 -1.804860 298.485285
40911 -2.932316 -0.551057 300.158905
40912 -1.383552 1.372409 300.444474
40915 2.872111 -1.864589 300.255427
40921 1.988422 0.874879 298.885409
40930 -0.425681 1.894188 300.497784
40933 1.474192 2.430706 298.515495
40937 -2.330782 -0.184100 304.368738
40944 -2.958869 -1.853632 296.026793
40959 2.869147 -2.349707 300.515334
40972 -1.100856 -2.303115 300.605783
40974 -0.806623 -0.707654 304.216296
40979 -0.365567 -1.217388 296.855868
40980 -1.010801 -2.896213 300.353910
40990 0.538533 0.157126 297.324585
40993 -0.189977 0.230416 302.477583
40998 -0.921546 1.442022 305.824477
41023 -1.899609 -0.966171 299.872007
41028 0.248783 2.716483 304.309922
41035 0.405037 0.799133 297.873177
41058 0.582140 2.537019 302.882645
41070 -1.543163 0.114832 299.487446
41073 -1.145287 -1.517664 300.521080
41076 2.024771 2.402408 302.025798
41082 -0.495573 -2.709922 304.261229
41099 -1.112878 -2.019024 302.973003
41123 1.564279 -0.259149 297.783754
41125 1.076791 -1.534204 298.711754
41129 2.624884 0.403288 301.230075
41136 -1.165674 0.556493 303.244548
41146 -1.036730 1.299259 302.895935
41147 2.895931 -0.555870 301.084691
41159 -0.637373 2.571850 304.670205
41165 0.414625 0.357318 298.874026
41168 -1.877120 -1.123585 297.699322
41170 0.504454 -0.479049 299.463426
41171 0.504777 2.396368 302.969258
41176 -0.470895 1.808703 303.265048
41179 0.800102 -2.109353 299.345774
41186 1.190658 0.514065 302.016482
41188 -2.372885 1.417722 297.989006
41202 1.286651 2.336335 299.306486
41204 2.918519 0.859636 299.030426
41209 0.413378 -2.463757 305.600015
41210 -2.275286 1.303193 297.836375
41214 0.465056 -2.792894 296.899554
41221 0.288401 2.285253 299.928487
41222 0.379154 2.537173 301.230132
41226 1.621878 2.427249 296.982417
41230 0.258032 -1.753424 298.156302
41242 1.083787 -1.876500 298.802409
41243 -0.811711 -2.618001 301.789300
41245 1.652835 -2.626749 299.452461
41249 2.832458 1.991595 299.724345
41255 2.922600 2.526804 295.903718
41260 1.511995 -0.114623 298.118430
41268 1.120848 1.260215 299.795950
41269 -1.606484 1.126650 305.090929
41272 2.229119 -2.462503 301.441626
41275 -2.789967 2.105499 306.311601
41286 1.156049 2.938785 298.580661
41287 -1.946851 -1.982608 297.348045
41289 -1.003288 0.232122 301.799529
41309 2.192229 -1.701005 296.454124
41316 -1.296748 -1.188087 299.311923
41329 0.926962 -0.357326 300.123639
41331 0.967103 -2.814689 301.071136
41336 -0.213967 -1.673439 298.186960
41338 2.081994 -2.148398 299.166332
41340 -0.553930 -2.187585 305.190069
41344 0.723133 -2.721228 300.479907
41345 0.062600 1.837368 298.991312
41347 1.495959 0.339866 299.023209
41364 -1.105955 1.195984 301.067507
41365 -1.648975 -2.634738 302.761804
41383 0.410933 1.361077 298.001365
41388 -1.574003 0.743852 302.141577
41389 2.263117 0.327370 303.368667
41391 -2.572819 1.632431 300.439771
41392 1.701972 -1.773207 297.743113
41395 -0.338726 1.230385 304.731266
41420 1.935988 2.048960 305.552642
41439 1.284336 1.196800 300.634238
41446 -1.647653 0.442553 301.859641
41452 -2.698386 0.805859 302.966864
41454 -2.704866 1.088042 298.992799
41465 -2.007808 1.508063 301.311689
41471 -2.695760 1.628884 297.942404
41484 0.327598 -0.632540 296.526550
41485 -0.295982 -0.207802 299.200677
41490 1.634840 -1.129984 302.161251
41491 -0.876298 -0.582053 300.203130
41493 2.143695 1.693143 300.324908
41495 0.120091 -2.060613 296.565732
41502 -1.921611 0.909174 300.381726
41511 -0.317854 -1.714165 298.126799
41519 -2.389311 -2.720173 299.086408
41527 2.433640 2.574011 302.971480
41531 -1.032810 -1.437203 298.322280
41533 -0.311934 1.964923 301.149755
41535 0.932643 2.543117 302.431986
41539 -1.397531 0.215702 296.369015
41545 -0.728850 0.194327 301.979236
41549 -0.777022 -0.156055 302.032324
41550 -1.832807 0.606363 303.276794
41552 0.579626 1.067433 299.094529
41567 -1.476929 1.915203 301.373667
41569 0.886216 1.306661 297.310609
41591 -2.997094 -0.836368 297.499053
41596 -0.968188 -1.406586 297.886579
41600 1.284262 0.728671 297.250768
41603 -2.483841 -0.781471 301.117769
41604 0.726490 0.589159 298.909342
41607 -1.206881 -0.215775 300.482263
41610 -1.126770 1.911252 296.010192
41612 -1.437766 -2.163944 299.968476
41613 0.197463 -1.573983 295.000000
41614 1.924977 -2.848145 303.009899
41620 2.570279 2.270793 303.797722
41633 1.562301 -2.447646 301.640516
41639 -2.224815 2.309494 303.020445
41658 -1.775300 -2.523918 298.151526
41669 2.523997 -1.094897 302.324884
41670 -2.997954 1.311568 301.120141
41672 -0.189664 -0.162523 297.848682
41679 -2.522856 -1.248951 296.342975
