20494 0.235634 -0.985875 298.671133
20495 -1.312850 2.867244 298.433575
20500 -1.909871 1.226008 296.829874
20512 -2.671616 -1.691259 302.255318
20514 -2.676035 -0.638553 299.953400
20520 0.222600 -2.732763 300.028797
20525 2.711977 0.490956 299.282639
20533 1.761466 0.576646 295.000000
20541 1.164855 -1.840434 299.036817
20564 1.409800 -0.671254 299.944594
20568 -0.618863 -2.923418 299.547329
20575 -0.704358 0.059480 297.998489
20579 -1.688248 1.834919 299.914948
20581 -0.488659 1.662785 299.492782
20585 2.996750 -0.543920 298.667137
20592 -1.913107 2.463481 298.708316
20609 -2.755883 1.382306 299.071538
20625 -1.264359 0.438537 297.216202
20629 1.020721 -1.376461 298.448556
20632 -0.737538 1.238504 296.381584
20637 -1.455842 -1.037628 300.267029
20645 0.049763 0.231302 305.842398
20660 -2.867888 -0.434498 299.487166
20669 0.409183 1.358502 298.509496
20675 1.848012 1.258296 298.549628
20692 0.766533 2.320472 296.380391
20707 0.521204 -2.367218 296.762779
20708 0.223094 -0.590879 300.444699
20709 -2.148213 -0.499350 296.798072
20723 -0.924147 -1.723612 301.264394
20726 -2.786162 2.429770 299.751120
20728 1.869784 1.668935 301.823137
20730 0.243034 0.105251 299.934669
20731 2.421428 1.369341 297.624654
20756 1.109031 -0.521984 298.971804
20759 -2.368616 0.949944 299.150152
20761 2.407969 0.935652 300.013891
20764 1.742865 -0.002492 302.702771
20765 -0.524071 -1.052519 300.544572
20766 -2.569355 1.041922 301.315419
20767 2.831251 -2.488774 302.874727
20770 2.869652 -0.319725 300.333903
20773 -0.707412 0.645499 301.160590
20775 1.713120 -2.771640 299.612295
20785 0.709074 -0.164302 302.362822
20790 -1.033184 -0.446769 301.316111
20813 1.684046 -1.945733 298.217546
20830 -0.903400 2.337718 302.552115
20834 2.447434 1.962989 298.390013
20836 2.206280 1.942198 300.319469
20841 0.722625 -2.217740 301.648852
20844 0.113081 1.858728 296.561001
20847 0.520569 1.547580 303.690455
20856 1.516675 -2.244000 300.227119
20866 2.491891 -0.506038 299.484062
20880 -0.087783 -2.963573 296.529359
20891 1.030254 -0.248784 295.000000
20894 1.467723 1.843534 297.206071
20896 1.076670 0.503801 297.517009
20897 0.990155 -0.193409 302.101563
20899 -1.141509 -2.775828 299.207945
20903 -1.872115 -1.318155 302.567714
20912 0.691366 1.102069 302.185590
20921 -2.053863 0.546021 298.102521
20922 -2.773528 1.685412 297.332352
20928 2.924506 -0.141856 297.846658
20931 -0.322715 -2.595122 300.194235
20939 -0.391715 0.171320 303.556209
20943 -2.319001 2.990651 300.699554
20948 0.349889 -2.014627 300.808124
20957 -1.805580 0.902880 300.973296
20964 0.612421 0.661887 295.000000
20965 2.302418 -2.279988 299.600361
20986 -2.470979 1.509097 299.120914
20992 -1.114667 -0.033393 295.000000
20995 1.330353 2.365489 303.547151
21003 -0.865659 0.467233 300.015465
21006 -2.861139 -0.588892 299.338649
21017 1.834113 2.331770 298.798535
21021 0.052488 -0.547334 299.756556
21035 2.455640 0.439096 303.137466
21040 1.207668 -1.504800 305.344024
21067 2.030417 0.243509 297.899356
21068 -1.351032 0.664442 302.217012
21070 -1.215520 -0.797053 295.000000
21079 -0.728956 -0.219796 299.435471
21089 1.626653 1.269266 301.330117
21114 0.685697 0.519797 304.169257
21119 1.414099 2.493051 304.382328
21145 1.838411 1.128685 296.873216
21160 2.729345 2.159811 303.204277
21164 -0.785179 -2.749583 299.934586
21175 2.365150 -1.560933 298.791793
21176 -1.789737 -0.498359 300.792810
21177 1.055122 1.798552 299.096739
21184 -0.592216 -1.493635 299.615671
21194 2.444287 -2.995564 299.367975
21199 0.201688 -1.388180 295.192394
21202 2.853672 -2.312243 300.634812
21203 -0.130090 -0.123913 302.569376
21204 2.484377 -0.821620 302.585811
21208 2.351214 -2.955335 297.392247
21209 -1.039896 -1.084839 301.838063
