17250 -2.360738 -2.574598 302.235692
17255 2.324907 2.671120 298.853812
17260 -2.160958 -1.162094 304.041057
17263 1.956225 0.800733 303.248238
17266 0.556036 1.325842 300.207772
17276 0.780172 -0.061652 302.253413
17277 2.412788 1.870968 300.931437
17284 0.176239 -1.104059 297.421422
17293 1.986949 -2.562268 295.361293
17297 -0.245214 -0.844192 299.676816
17304 2.041439 0.037118 301.749320
17312 0.910081 -0.481725 297.776396
17313 -2.774548 1.047927 299.930380
17315 -1.773376 1.343701 301.065316
17327 -0.153468 1.388049 302.812100
17330 1.065836 1.126578 299.049980
17337 1.051799 0.749949 304.696583
17339 0.134886 1.627054 295.587894
17341 2.453364 -0.153822 296.813492
17346 1.521722 -0.037562 300.275603
17349 0.000544 2.011023 301.120077
17380 1.103849 -0.281817 301.301732
17384 0.531516 -1.078416 297.950128
17385 -0.616501 -2.819447 298.514987
17387 0.101022 2.136635 297.674999
17405 -2.006654 -0.737519 305.138214
17407 -0.200486 1.266925 298.324301
17412 0.965815 2.490842 302.729077
17418 -2.556278 -2.007998 303.173801
17429 2.707609 0.665554 298.326433
17438 2.100707 -1.812587 303.135510
17440 -2.742175 -0.475477 300.254980
17443 -1.089806 2.464206 297.761330
17448 2.099204 -0.444006 303.830567
17456 -0.563926 1.601439 299.704888
17458 -1.831456 -1.792135 296.226298
17460 -1.338598 2.816410 300.649384
17481 -1.838880 1.874594 299.491309
17497 2.796199 -0.392775 299.346305
17498 0.147326 -2.102818 296.696044
17502 2.406953 -0.009389 301.727347
17508 2.004217 -0.236595 300.653721
17513 -2.421642 -0.713380 298.916096
17516 1.147922 -0.854051 298.565584
17521 -0.080054 -2.954881 298.860312
17523 -0.652899 -0.208804 295.000000
17530 1.493154 -1.296533 297.278884
17553 -2.257000 1.254877 297.711167
17562 -0.230284 -0.865266 297.158675
17575 2.852427 2.854830 296.136732
17583 -0.584290 0.937907 299.312771
17585 2.285509 1.893063 298.258809
17595 1.073286 -0.496375 298.151890
17609 -1.103658 1.375367 303.135384
17622 -1.402399 0.836663 300.598949
17624 0.997134 2.281921 296.551074
17625 -0.626258 2.231599 298.994769
17626 2.554807 2.152822 300.703052
17637 -0.778018 -0.912814 302.880580
17642 1.782024 1.492737 300.139216
17644 1.286393 -2.020052 301.116090
17650 0.146907 -0.325042 303.539151
17662 -2.166002 -2.108251 297.643484
17667 1.504492 2.136251 304.707153
17678 2.557368 1.727736 298.799003
17679 0.302189 -1.634523 302.899595
17681 2.179954 -0.356507 295.650574
17684 -2.453016 2.324755 299.573820
17689 -1.550916 -0.555491 301.990390
17693 -0.559775 0.999629 300.310316
17699 0.651324 2.174261 299.088184
17700 -0.455980 1.487451 301.724323
17701 0.238480 -2.906842 299.414783
17705 0.755890 -2.933413 300.852267
17713 0.113172 2.834969 300.769037
17720 2.781731 -0.733855 299.614476
17739 -2.236269 2.772918 299.677345
17747 -0.986195 1.370368 297.668938
17759 2.595254 0.350623 301.117167
17762 -2.137354 -2.428667 298.006797
17776 -0.190046 -1.831212 303.453603
17778 2.311173 -2.337850 301.224841
17784 0.296942 -0.419592 300.648557
17790 1.386698 1.732829 299.696898
17791 -0.869482 2.693257 300.640678
17792 -0.203824 -1.713900 305.040397
17795 -2.621738 -0.537108 296.783236
17800 -1.731297 2.086117 304.184075
17802 -0.775263 -2.116592 298.679400
17805 2.059668 -1.916812 296.930480
17806 -1.991481 -2.642401 295.926915
17808 -0.572972 -2.860939 295.000000
17809 2.078810 -2.109799 295.062432
17820 0.018360 -2.043129 299.465090
17832 -1.620174 -2.188325 303.346458
17834 1.154262 -0.232407 297.849643
17848 -1.225990 1.358893 301.163449
17851 -2.292857 -0.787010 299.656280
17858 2.342678 0.648072 299.109659
17868 -2.370851 0.874573 299.465226
17876 1.910867 -2.435059 301.768144
17883 1.276047 -0.926589 300.073270
17884 -2.907054 -1.221315 298.260850
17890 1.185768 -2.093985 296.823267
17892 -2.659780 1.596077 304.662372
17898 2.387522 1.840823 297.192652
17902 1.780421 -0.998350 296.214491
17911 -0.604644 1.205083 300.524119
17923 -1.488037 1.265737 296.363089
17930 -1.046300 -2.406203 302.408196
17931 1.003493 2.876236 302.748023
17941 -0.177084 1.445252 304.607308
17943 2.996434 1.822671 299.302562
17954 2.901160 1.283704 299.241501
17959 0.935678 -2.535821 300.709814
17973 2.241797 -1.140148 299.662427
17975 1.825560 -2.105316 301.750805
17976 2.701940 0.542964 301.100112
17977 0.242447 1.948801 299.682472
17982 1.158672 1.051728 303.545421
17983 -0.978784 0.091498 295.512377
17984 1.247481 2.369223 299.138065
17988 -0.456546 1.391123 301.457632
17998 -1.571014 -0.350036 301.049542
18001 1.443632 2.251111 299.109161
18012 2.581546 -2.021064 300.034472
18015 -0.947538 0.221141 301.644269
18016 -0.965929 -2.689478 301.162938
