1356 -0.144426 -0.465783 299.475111
1362 -2.647242 -0.175345 296.763654
1378 0.708152 -1.131409 302.787323
1393 2.197634 -0.747504 302.129151
1395 -1.241964 -2.382460 303.502082
1404 0.182928 2.157100 305.362468
1405 2.062461 1.102392 303.352889
1406 2.144482 1.951774 298.166574
1408 -2.425083 1.588739 299.418412
1416 0.615368 2.109271 299.126168
1417 -0.356522 -0.941601 303.271684
1418 1.581169 0.106444 303.646992
1419 0.993928 -1.087290 301.574373
1424 0.611960 -1.710221 295.627973
1425 1.938108 0.105762 301.832727
1435 0.876638 1.927698 300.697515
1441 -0.837605 -1.951554 304.038597
1442 0.723556 1.724119 295.790423
1444 -0.765399 1.031202 296.014560
1451 -1.121947 1.415485 305.719928
1453 2.777690 -0.165504 296.685794
1458 -0.292271 2.148552 298.666098
1462 -2.349130 -2.975322 297.770480
1472 -2.123543 -2.645578 302.823624
1476 -2.068027 2.457069 299.884671
1484 -2.560237 -1.413151 299.797821
1488 0.713947 1.667298 301.785858
1495 1.118974 -1.175122 300.181455
1501 1.124883 1.318153 300.939892
1503 2.828195 1.639303 298.614852
1509 -0.946476 2.141352 297.121834
1512 -2.977063 1.413724 303.275868
1520 2.649102 0.836751 300.337551
1524 0.055104 2.550446 300.659176
1528 -1.573743 1.390588 300.247041
1529 -0.865791 2.462633 304.609124
1533 -1.752547 1.210256 303.423941
1538 1.255284 -0.167437 298.074580
1544 2.642880 0.744213 297.346874
1547 2.546732 -2.271023 302.944296
1548 -0.352093 2.561125 299.546029
1556 -2.934509 -1.955781 295.000000
1576 1.579209 2.902498 301.449639
1602 -0.257197 -0.342660 295.801352
1608 0.903486 0.937642 303.777221
1612 1.593728 -0.307676 299.350057
1613 2.264187 1.174950 303.107816
1618 -2.734952 -0.977770 301.619573
1619 -2.805342 -2.367968 305.877486
1620 1.329025 2.092219 304.367422
1655 2.879881 -0.420070 302.699247
1665 -2.250046 -2.957825 298.998044
1668 -2.596018 0.446764 302.655700
1687 0.842334 1.340552 299.193231
1690 -1.970865 0.931857 302.970134
1698 0.612153 0.991924 302.326630
1702 -2.039866 -1.666541 298.442688
1716 -0.062283 0.055593 301.309731
1724 1.002070 -1.940962 303.645243
1744 1.178165 0.639270 303.033457
1748 -0.044633 -2.624737 302.343368
1749 1.364706 0.468475 299.436185
1752 -2.682655 2.088927 303.747883
1756 2.344741 -1.778325 299.153321
1760 0.388178 2.439623 298.756097
1766 0.997498 -0.771202 304.948681
1779 -2.097044 2.134417 300.839387
1783 -2.868308 -0.885033 297.353520
1784 2.455737 2.090622 301.800818
1789 1.533142 -2.431012 301.259186
1791 2.614942 0.131977 300.838239
1812 1.923961 -0.955351 299.703401
1817 1.163260 -1.954053 301.284184
1821 -1.678786 -0.008734 299.163526
1826 1.676493 -2.430009 299.294615
1852 -2.459982 2.084629 298.659794
1861 -1.085613 2.768783 301.535901
1863 1.709701 -0.942538 302.252564
1866 -0.018742 -2.462653 297.555715
1888 -1.589312 0.782915 295.642159
1920 -2.004749 2.807102 301.364447
1925 2.492974 -2.332469 297.424691
1932 2.017425 2.034288 298.084752
1934 0.841367 2.445057 301.779668
1942 -1.786717 -2.771247 297.112882
1956 1.155814 2.090271 302.416262
1957 -2.588728 1.697843 298.907857
1961 -0.122336 -1.177554 300.442095
1964 2.744731 -2.144149 298.358055
1968 0.694413 -0.234652 298.670599
1975 1.897989 -1.573532 302.113394
1994 0.662742 -0.808464 301.069254
1995 1.438087 0.934861 301.195390
2009 -0.964705 1.276718 304.961661
2010 0.091860 2.427753 301.967379
2011 2.171594 1.812725 301.586143
2032 -1.526619 1.481148 297.795628
