6385 -2.182763 -0.568489 328.780413
6388 -2.558316 -0.663460 326.347079
6405 0.072061 -1.651432 311.198326
6418 0.983360 0.934653 309.439675
6422 -1.792089 1.248192 305.000000
6443 1.455194 1.608465 321.191459
6450 -2.121382 1.501932 324.966529
6495 1.542335 0.066560 308.899148
6496 -1.408186 0.545256 316.137734
6511 -2.500616 -0.322494 312.003117
6555 0.734466 -1.464966 313.750987
6562 -2.985870 -1.881703 325.621478
6575 -2.283744 -0.909944 325.206264
6578 -1.393145 0.475071 309.052764
6587 -1.891323 1.819392 312.787849
6599 -1.394004 -1.819995 322.988036
6606 2.575566 -1.179281 305.000000
6607 -1.432932 0.886667 317.124623
6612 -1.343015 1.753034 312.008639
6624 0.829393 0.392833 310.155857
6631 -1.692144 1.439398 314.527005
6632 0.613391 -2.140345 310.870571
6637 0.771246 -0.798970 330.675691
6654 -1.532961 0.788480 309.848436
6655 0.965932 -2.659874 318.289934
6657 -0.495703 1.546481 313.729846
6659 -1.212137 -1.315400 308.081469
6663 -0.427042 -1.057206 320.849900
6664 1.169537 0.835300 309.194435
6667 0.506278 -0.898969 324.288130
6669 1.105417 -1.072389 316.799595
6672 -2.858430 2.391364 318.685135
6675 1.034174 1.079855 309.170207
6682 -1.986651 -2.086382 316.659846
6694 -1.967255 -0.769615 326.898369
6697 -1.847353 -0.650985 318.633831
6699 0.854268 1.047339 311.576745
6709 2.032039 -2.667764 327.618520
6716 1.058329 -1.695426 308.149791
6758 -2.193590 -0.724321 311.463315
6759 0.628904 -1.037389 306.762162
6769 1.181521 -0.312647 320.030277
6786 0.384778 -1.575566 318.477966
6794 2.297489 0.954272 318.921195
6808 -1.732914 -0.487664 314.128813
6812 0.491840 -2.342849 313.983075
6818 -2.040875 -0.764560 328.363727
6824 -2.598120 1.473101 313.582569
6832 -1.804531 0.772715 327.230952
6848 1.691195 0.255188 305.000000
6851 1.491473 0.672968 315.636989
6878 -0.685711 -0.621934 313.319786
6897 -1.137901 1.732130 310.783010
6921 -2.288330 -1.391089 326.248517
6923 -2.003974 0.943319 309.871173
6939 -2.562695 -0.352875 319.253249
6944 -1.793129 0.971866 318.420745
6955 1.179774 -1.460718 309.001903
6961 -1.699506 0.691577 317.431450
6968 -1.241681 1.268962 310.029712
6969 1.219006 0.415833 311.415274
6992 1.935502 0.969492 305.000000
6995 -2.013807 -1.599879 321.427390
6997 -0.970701 -1.690507 317.970213
7002 -2.196406 -1.365127 309.276092
7011 0.229226 1.341868 313.351820
7013 0.636853 0.952247 309.257380
7039 -0.509974 1.172621 320.894812
7050 -1.472304 -1.848334 324.420782
7062 -2.190506 -1.097612 328.818786
7067 -1.659607 -0.597078 313.510207
7074 -1.947425 -0.596151 323.653697
7080 -1.991014 -0.681152 317.517150
7083 -0.373805 -1.697902 315.666164
7098 -2.025059 -0.803504 307.037680
7106 -2.514741 -2.368438 324.478172
7111 1.528012 0.383774 312.006687
7153 -0.146685 -1.391753 328.234390
7161 -2.685573 -1.100449 322.581778
7166 1.001453 -1.752307 308.720666
7167 -1.509150 1.909737 327.402336
7237 0.659848 1.221036 327.211452
7256 0.652222 -1.505266 305.000000
7261 -2.183688 -1.894266 311.109225
7272 0.870854 1.534865 319.550437
7288 -2.196151 1.029071 307.139558
7306 1.520798 2.370236 318.960461
7319 -1.148833 0.583300 325.036865
7322 -1.604418 -1.049122 319.233110
7333 -1.746126 -0.048929 317.822300
7339 1.618035 1.507509 319.344607
7341 -0.218245 -1.791668 325.256231
7356 -2.374022 -0.691681 320.526221
7359 0.770997 -0.821139 329.521434
7361 -2.174874 -0.953602 310.228491
7368 0.874490 -0.650927 323.504939
7379 0.005576 -0.817004 319.811430
7403 0.932834 2.151049 317.986183
7410 1.325415 -0.091962 328.913172
7414 -2.288123 1.417579 319.367120
7421 -2.524270 -2.005175 319.591055
7443 -1.171089 -1.401185 324.450842
7444 0.372051 -1.226126 312.950713
7479 0.079030 -1.601591 313.606596
7482 0.986754 -0.815382 321.774032
7492 -2.025769 -1.172207 324.020683
7493 1.632312 0.618502 321.766365
7517 -0.997625 1.329825 320.631028
7522 -0.688475 2.631552 311.853745
7554 0.786070 -1.320447 313.579233
7555 -1.587509 1.282442 321.294072
7557 -1.745528 -1.328751 318.849847
7560 -1.233898 0.780283 315.460964
7564 -1.760818 1.223329 318.304575
7573 1.103915 -2.606109 321.658761
7576 1.379489 0.598661 328.096013
7608 0.848333 -2.819961 333.008247
7625 -0.854749 -2.768770 305.673953
7633 -1.366708 1.319772 315.470779
7639 1.635136 -1.986998 313.918610
7657 0.713533 -1.212798 315.949518
7665 1.372977 1.126565 331.612168
7666 1.657009 1.013408 322.179109
7675 -1.085889 1.920958 305.000000
7676 -1.029566 -1.111109 322.534718
7678 -0.490092 -1.593772 315.880856
7679 -1.033113 1.735379 317.207255
7682 1.476502 -1.056196 305.000000
7690 0.723478 -1.461855 317.133386
7700 1.146203 -2.610264 319.468787
7704 -2.091613 1.391188 323.256929
7739 0.615756 0.427100 314.924077
7758 1.442964 1.387126 317.557161
7772 1.840247 -2.978062 305.000000
7773 0.256347 -1.163347 319.186192
7776 -1.483044 -1.921131 313.488644
7787 1.332356 0.263318 324.678098
7792 -0.198437 -1.518406 328.674140
7798 -2.473363 1.009084 305.000000
7811 1.258334 1.098188 315.327848
7834 -1.203199 1.540735 312.705965
7857 -1.264370 -2.627851 322.408544
7858 -2.097499 0.564784 326.599633
7863 -1.554134 1.204692 314.785884
