40299 0.231666 -1.204684 300.193329
40300 -1.194931 2.988328 300.623481
40301 -1.159071 0.738463 301.108035
40308 0.350189 -0.874417 299.635668
40309 -0.151905 -1.057792 300.451365
40315 -2.798440 -2.104890 303.611233
40317 -1.394366 2.350257 298.460959
40320 0.096971 2.015975 304.028843
40321 2.840045 2.771595 302.003203
40349 1.712769 -1.835473 301.330390
40353 -1.838780 2.308705 301.496695
40362 0.327805 -1.333846 297.033136
40366 0.152393 2.793071 300.099692
40368 -0.258211 2.453411 298.838008
40370 2.390680 -2.233699 301.044660
40372 -1.343192 -0.516458 302.193745
40378 -2.024783 1.134919 299.100703
40380 -2.741424 2.045547 300.606999
40384 -1.089627 -2.074955 302.525699
40395 -2.442795 -0.589780 299.455356
40398 -0.279812 0.351173 299.126407
40399 0.871474 0.379101 298.055414
40410 2.212427 1.514029 305.609750
40415 -2.532389 -0.657958 299.214250
40417 -2.098168 0.847971 302.724921
40443 -0.100244 -2.671081 299.515003
40444 -1.686788 -1.968959 303.448532
40445 -0.652954 -0.509129 300.684399
40471 0.710428 -2.432540 295.937776
40476 1.205926 1.591055 301.862775
40477 2.300035 0.135722 295.867498
40503 2.246452 -2.232868 299.042880
40506 -1.976549 1.661733 301.528456
40510 2.243614 -2.751027 299.039555
40511 -2.808002 -1.684621 303.659864
40514 -1.440373 -2.691166 296.201770
40516 -2.206036 1.546836 303.791151
40517 2.105448 0.351486 299.949264
40519 -1.522612 2.661823 298.821777
40520 1.971940 2.258127 297.026067
40526 -1.092933 -0.131964 301.810075
40531 2.929518 -0.401473 298.713753
40563 2.782313 0.303239 297.018712
40570 -0.590646 -2.774826 304.937677
40571 -1.618610 -2.365286 300.184735
40574 -1.631390 1.286951 299.590100
40575 2.412497 -2.111652 303.833883
40580 -0.437311 -2.045929 303.377430
40583 2.729812 -2.573475 298.686346
40590 -2.467451 -1.442312 300.870567
40600 -1.160513 -0.034655 302.919487
40609 -0.756537 1.649733 305.474154
40630 2.766982 -2.650163 301.070391
40632 -2.163280 2.219432 299.959966
40637 2.025771 2.799148 301.282574
40640 -2.761082 -0.410597 302.597619
40647 2.338199 2.362652 301.825924
40648 -0.148661 1.035402 295.616552
40652 2.569200 -1.800740 298.958530
40661 -1.921254 -2.215150 301.497555
40665 -0.821812 1.178598 300.284226
40667 -0.758437 2.952586 300.013623
40684 -0.301767 -1.309327 299.433493
40701 1.988166 1.184592 298.526656
40704 -0.820956 1.023705 299.222987
40705 -0.153108 0.623413 297.927201
40707 0.925552 -0.424195 301.074245
40714 2.611265 -0.803015 298.299630
40717 -2.696411 -2.647066 299.768201
40722 -1.262887 0.029346 299.544906
40725 -1.486011 2.750286 296.801161
40728 1.505373 1.701490 295.000000
40729 -0.273272 0.684848 298.479813
40732 2.507493 2.636012 298.889841
40736 -1.385862 -1.245330 299.955843
40741 1.691890 2.860278 303.787499
40748 -2.467995 2.006877 297.023386
40753 1.091315 2.170898 300.148840
40754 -1.485679 0.879675 298.752004
40760 -0.836750 -2.736637 299.642347
40766 1.495122 0.348757 299.235124
40778 -1.640461 2.460385 300.035264
40780 2.835660 1.683027 302.464058
40783 1.752712 1.345617 301.836410
40790 1.632617 0.832364 303.015535
40791 0.126930 0.185890 300.236631
40795 0.017194 0.620371 301.837111
40799 0.339065 2.301194 302.361188
40800 2.563842 1.286381 301.935772
40808 -0.701507 -1.944830 295.276214
40809 -0.884499 1.153267 299.482415
40810 1.729579 -0.094626 295.479104
40812 -0.357943 -1.021382 302.409115
40825 2.387742 0.118378 301.294553
40837 -2.873188 -2.081974 300.722507
40841 -2.820911 -2.568260 296.964032
40842 0.061494 -2.934279 303.588100
40846 -0.206355 1.430600 298.342322
