8668 2.077315 -0.452866 295.539066
8673 0.601921 2.861560 300.907738
8677 1.816415 1.805451 302.081814
8680 2.876790 -0.519134 304.595961
8700 0.076246 2.056864 298.880509
8714 2.146715 0.053127 295.000000
8716 -2.574741 -1.872931 300.691796
8726 2.711626 0.366266 297.670921
8729 2.908282 -2.412100 300.166675
8737 1.462356 -1.500842 300.746795
8739 -0.453080 -2.306018 301.895456
8740 0.384512 -1.504878 299.052327
8750 -2.238787 -1.372963 303.694527
8751 0.080435 1.464921 299.107120
8754 2.822151 0.663828 299.718034
8763 0.364991 0.720795 298.839859
8777 -2.493518 -1.884278 299.100151
8778 2.489724 -1.459045 300.182027
8780 -2.777357 -1.828056 300.324662
8782 0.945708 1.799379 304.890990
8797 2.408407 -0.821456 304.903822
8814 -1.406611 -1.896224 298.522620
8816 -1.428558 1.028752 300.438167
8818 -0.432616 1.165098 302.602134
8826 1.476229 -1.072729 302.007217
8832 2.556110 2.536069 306.055359
8833 -1.860016 -1.748979 295.434320
8834 1.492600 -1.627087 300.757077
8835 -0.502660 1.994851 300.144902
8840 1.690884 1.438058 297.023109
8842 0.401001 -2.164467 298.833477
8843 0.885743 -2.311484 298.093795
8847 -1.375159 1.153560 301.491421
8850 -2.107216 0.823142 304.274009
8862 2.144794 -1.990247 302.574185
8867 -1.406633 1.142047 297.973694
8872 -1.337493 0.208694 295.000000
8874 1.914839 -2.087477 299.196285
8878 -1.012931 -0.393911 299.465032
8885 1.583119 2.682545 300.730298
8886 -0.257676 2.325998 306.272152
8889 2.981943 -0.874091 297.524914
8894 1.778890 2.096034 302.924217
8901 -2.393117 -2.249043 298.675109
8906 0.687122 -2.459445 301.848660
8907 -1.385446 -1.059619 300.866497
8925 -0.880943 1.385748 295.000000
8927 1.947007 -2.508961 296.668041
8932 -0.064112 0.622925 298.785663
8945 -2.144334 -0.795153 301.746132
8957 -2.480286 2.342910 303.593133
8959 -1.773304 -1.290800 301.281675
8960 0.442684 0.563765 303.121365
8967 1.463792 1.932743 300.294759
8969 -1.312235 0.929334 300.123424
8992 0.576103 1.792197 302.352429
8994 1.104203 -0.438148 299.402649
9000 -2.625607 2.707620 299.972420
9015 0.596978 -1.625889 302.584174
9017 -1.428107 -0.001602 299.978003
9033 -0.910468 -1.890444 298.851090
9040 1.286236 -1.172902 303.189098
9041 -2.588845 0.765087 301.291208
9047 -2.050120 0.930247 297.977584
9057 -1.886633 1.028149 300.824759
9063 0.111857 -0.801968 298.890241
9064 -0.567767 -2.837992 298.293252
9083 1.099734 -1.630075 302.809934
9084 -2.610877 -0.958258 300.021046
9091 0.480519 -1.167952 302.114915
9093 -1.194207 -2.308100 301.485595
9099 0.855743 -1.050403 299.820819
9117 -1.029561 -0.424621 300.818218
9119 0.551181 -0.402283 297.878680
9122 -2.525398 -0.065082 298.690735
9127 1.824851 -2.294470 304.021431
9139 -1.654475 1.682544 300.755194
9142 -2.618226 -1.514052 300.805409
9153 2.483797 0.781802 300.246470
9175 -2.371964 -2.902659 297.398781
9178 0.658848 1.317561 302.259847
9180 -0.596289 1.574492 304.543402
9192 0.488375 -0.969413 300.516888
9194 0.523025 -1.342973 299.380377
9201 2.083464 1.028788 304.488207
9209 2.192904 2.364447 296.904326
9220 0.867162 -1.545775 298.251996
9222 -1.460448 1.567365 298.848350
9230 -2.116305 -1.926888 295.828857
9231 -1.997951 2.321572 299.403354
9235 -1.225500 -2.949502 305.286965
9244 -2.109924 -1.251196 304.935983
9258 0.867761 0.633160 298.927545
9263 -2.275721 0.003247 301.485907
9270 2.456652 -1.539940 303.977326
9274 -0.148541 -2.419225 303.248088
9301 0.011829 -1.650226 302.291098
9310 -0.889154 -1.582646 300.991226
9322 0.229304 -1.725423 298.738103
9323 -2.739573 1.151732 297.937356
9332 -1.588505 2.971833 302.602141
9337 -2.134257 -0.068717 298.305679
9350 2.538108 -1.136358 296.062147
9354 -2.108558 -0.496624 301.733489
9356 -1.852947 1.919685 300.412045
9361 -1.979954 -2.394118 302.665208
9369 -1.844033 -1.631700 305.898882
