22913 -0.599374 1.010969 301.101285
22916 1.070190 -0.662915 300.123074
22919 -2.860779 -0.889686 304.078861
22927 -0.307575 2.700351 300.256473
22929 1.162841 1.039488 301.056182
22930 2.225001 -2.380999 304.704968
22931 -0.720149 0.923988 303.044309
22932 0.406882 0.706556 299.167538
22933 1.832605 -2.902027 298.099747
22946 -1.150142 -1.721274 299.969948
22947 0.306320 0.131168 300.323072
22948 -2.076880 -1.368854 299.056461
22950 2.639197 -1.860119 300.450641
22952 2.247011 1.379506 300.935311
22962 -0.096155 -2.240623 295.464340
22967 -2.625246 2.285159 301.919416
22969 -0.717969 0.457713 301.208818
22973 1.205483 0.179107 296.932303
22977 -2.032748 1.303393 298.203768
23011 0.867676 0.429669 300.933826
23017 2.629371 0.820859 301.978664
23039 1.234650 -2.122670 299.504107
23051 -1.611249 2.371111 300.419328
23052 -2.389270 2.006080 298.971622
23053 -0.629893 2.324199 299.200542
23059 1.898182 0.619200 299.338803
23073 0.897886 -0.551662 302.181975
23087 -0.840452 -2.376319 297.674701
23088 1.175286 -1.637218 298.356927
23094 2.303337 1.418359 300.075347
23113 -2.450219 -1.395157 299.994040
23121 2.907556 0.392658 300.336811
23126 -1.983248 -1.630239 299.035506
23142 -1.846197 1.035351 301.425302
23157 1.736206 1.213755 300.971819
23163 2.399007 1.620776 303.193282
23166 2.494086 2.463796 300.638504
23173 -2.479873 1.183302 300.271604
23179 -0.115474 2.929600 302.634311
23185 2.081052 1.319830 300.287625
23200 2.401472 1.558966 304.133070
23203 1.751098 -0.615129 299.899350
23204 -1.464446 -0.741829 296.021206
23205 -0.300758 0.225920 301.319265
23207 -0.696906 -0.644171 301.915700
23212 -0.917866 -0.902574 298.423326
23234 0.221603 -2.328851 302.873509
23240 -1.833469 -2.224990 300.689440
23244 1.833417 0.273032 297.159764
23247 -0.395467 2.283283 297.045335
23266 0.274118 1.509302 301.074348
23268 -1.498896 -0.640755 302.878961
23271 1.729432 -1.930613 304.697245
23273 -1.046611 1.061504 301.064165
23285 -1.158431 -0.265665 299.661170
23287 2.053854 -0.695625 300.219862
23289 -2.585168 -0.181410 299.114614
23294 -1.338288 1.186095 303.278847
23296 -2.272621 -1.581035 302.382870
23301 1.471975 1.318028 303.066335
23310 -2.790517 0.553042 300.885530
23314 1.780237 2.360608 297.372693
23317 -0.780677 2.181698 297.466736
23323 -1.252947 1.912500 301.936651
23325 1.214639 0.851380 304.203650
23327 -0.635683 -1.276913 301.488306
23328 -1.228655 0.025873 297.253060
23336 -0.022386 -2.483813 296.336903
23340 2.547168 -0.150139 298.702232
23346 0.934670 0.794178 298.800620
23353 -2.122633 2.974950 296.885752
23360 -1.550366 -2.011652 295.000000
23368 -1.713531 2.453713 298.972061
23380 2.964780 2.886225 298.794293
23381 0.896231 1.353843 300.898162
23385 2.895050 -2.142118 299.656292
23403 -0.846634 -0.986459 298.782271
23409 -0.724202 0.341688 301.826458
23436 -1.472016 -2.138367 308.000000
23437 -0.192636 -0.620273 300.583830
23448 -0.334202 -1.006088 304.020161
23452 1.553859 -2.124651 303.427115
23461 -1.931982 0.348523 295.000000
23462 1.573105 -1.130035 298.845172
23474 1.362038 0.482210 303.001225
23475 2.003450 2.913658 296.714828
23476 -0.240478 1.831901 301.964382
23484 -0.118037 -1.866466 301.625094
23492 1.287355 1.715411 296.817806
23493 -2.897347 2.077909 297.646114
23504 -0.914830 1.258681 303.005847
23509 -0.344270 1.764061 300.265048
23516 -1.432490 1.324787 299.320814
23533 -1.011577 -1.889425 300.355447
23551 -0.861770 -2.251158 300.881985
23556 1.389179 0.267213 300.888858
23573 0.002646 0.594107 301.157339
23578 -2.814894 1.430124 300.733395
23590 -0.045178 1.798902 296.306321
23598 0.259360 1.693555 297.711589
23602 1.471748 -1.996615 300.726357
23606 2.978650 0.464962 297.332426
