19126 0.757807 -2.496266 316.763252
19128 0.348240 -1.744179 323.228754
19129 1.470581 -0.593384 319.465197
19130 -0.758852 0.599164 311.175460
19140 -1.122505 -1.010485 313.603171
19147 -1.753620 0.627376 317.823854
19166 1.035839 0.695103 322.679402
19167 -2.564821 -1.398999 309.149352
19175 0.399918 1.630454 320.016942
19180 0.690985 -0.169418 307.031922
19188 1.116539 0.696973 313.480392
19189 -1.745074 -1.033756 307.743110
19204 0.625129 -1.070493 317.661505
19220 0.561403 -0.596149 323.734811
19233 -2.606283 1.007294 339.049855
19248 -0.859075 1.233185 322.560726
19258 -2.337410 -1.303839 327.429736
19261 -2.684482 -0.818038 316.692288
19262 1.887473 2.354977 324.228071
19307 0.965601 2.195975 320.629969
19310 -2.717518 -0.828088 320.492925
19317 -1.809682 1.050523 315.338025
19328 1.230130 1.108265 330.326230
19343 2.055233 -1.843574 314.599578
19352 -1.484679 0.887526 319.682246
19359 0.616318 -1.182302 316.614097
19368 -2.111441 -0.945621 319.224536
19370 1.786302 1.043432 313.736303
19394 0.723335 -1.435695 317.754834
19396 -0.660824 1.138670 312.746293
19419 0.353900 -1.013199 331.404272
19429 -2.418281 -0.779720 322.859739
19430 1.303101 0.303296 333.629974
19448 -1.255941 0.811932 311.720026
19464 0.667252 1.718669 305.000000
19471 -1.947001 -1.437250 310.504809
19477 -1.232416 -0.559402 317.434480
19499 -1.640583 0.473014 317.761527
19503 -0.147164 -1.759929 323.776389
19511 -2.157306 -1.976963 308.851022
19549 2.148519 1.238524 320.189429
19551 2.776719 0.427571 321.815248
19554 -2.342909 -1.872725 316.123432
19555 0.413370 -1.087281 312.017561
19556 -2.032841 -1.022743 337.662413
19561 -1.050027 0.402891 321.313971
19578 -2.103525 -0.929623 332.849719
19597 0.075288 2.173251 324.160284
19617 -2.146805 -0.352485 321.902327
19619 1.223193 1.150668 312.358332
19625 0.305956 -1.269446 306.474775
19626 -2.179563 -1.062444 314.399931
19641 -0.820883 1.073598 319.824682
19668 -1.707193 1.292356 326.070288
19678 -1.488800 0.675646 315.472725
19695 -1.815670 -0.930204 305.000000
19697 -1.788182 1.264543 324.363718
19703 -2.630559 -0.631316 328.232232
19706 1.629336 1.125874 308.751634
19718 -1.438478 -1.096689 308.935703
19748 -0.511514 0.325684 313.995020
19757 2.828183 -1.871521 322.390441
19764 1.168122 0.599512 306.235012
19771 -1.516970 1.084000 313.389808
19776 -2.365849 0.542523 319.296667
19787 0.693165 1.029681 308.964006
19797 0.866561 0.528045 314.905355
19800 0.142891 -0.946806 307.849779
19802 -1.072704 -0.931927 305.587412
19806 -0.653009 -0.966243 324.642962
19828 0.407903 -1.762044 305.000000
19858 0.435007 -1.607805 331.301613
19867 -2.481308 -1.005582 305.000000
19876 -1.746945 1.637953 330.288265
19879 1.155596 0.826970 312.356170
19880 -1.857423 -1.370298 322.020884
19881 -1.269959 1.729607 327.326560
19893 0.726249 -1.396040 305.000000
19902 -2.753702 -0.937615 317.365259
19923 0.582959 -0.245766 305.000000
19949 1.375494 1.001826 331.071594
19956 -1.587360 0.597847 327.897794
19979 -1.617626 1.360955 316.397569
19995 -1.142745 -1.908444 319.186172
20012 -0.387383 -1.232107 314.879292
20015 -2.239350 -1.313882 319.413304
