23773 1.189778 1.269092 320.487268
23779 1.322340 -0.147205 313.669901
23793 -2.086496 -0.669962 320.706570
23832 1.310992 1.214987 328.231156
23833 0.137967 1.041619 317.914263
23836 1.019490 -0.492510 321.027620
23843 1.081454 -0.672109 306.114313
23852 2.027789 1.757889 314.506226
23882 1.995814 1.105500 315.582435
23900 0.884949 1.297634 317.132274
23915 1.499867 2.449371 313.944257
23924 -2.223412 0.823567 323.918324
23929 -1.856336 0.172536 308.421220
23958 0.608614 0.644549 306.601271
23964 1.232762 0.826870 318.707559
23970 -0.997106 1.797147 324.278364
23975 0.591932 1.146665 318.714975
23981 0.320960 -1.443273 322.040404
23994 -0.671934 -2.450928 311.336558
24009 1.185397 1.400446 325.982739
24019 -0.286434 -0.724507 322.509782
24029 1.443090 0.979457 329.512905
24040 1.156498 0.773865 306.798834
24065 0.957382 -1.403538 323.690602
24067 -0.941339 1.312449 331.476899
24071 -0.953735 1.279013 320.299900
24096 0.016594 -0.441936 315.023722
24116 2.765561 -1.426293 307.263438
24129 0.624097 -1.204810 305.000000
24131 -2.005843 0.626251 312.739507
24133 1.218473 0.940967 319.475398
24148 1.154985 0.706107 331.564470
24150 0.398454 1.006533 318.378195
24151 -0.276921 0.243666 319.702814
24153 -1.916138 0.567315 321.536280
24155 -2.026556 1.531730 319.659253
24159 0.515815 0.638072 312.501781
24163 -1.944933 0.160414 324.086601
24167 -1.508509 -0.954235 323.960436
24181 -1.979450 -1.367732 305.000000
24197 1.642593 0.012180 307.592879
24201 -1.083728 1.610611 316.128302
24209 -1.924637 2.173226 319.704376
24215 1.376773 -1.911448 312.129091
24229 -1.332527 0.993932 309.393242
24236 1.516239 1.122160 314.622735
24261 1.686852 0.191118 318.551684
24263 -1.462470 -0.718830 314.880270
24270 0.828353 0.436768 323.065421
24272 2.332299 1.279356 310.414457
24275 1.232657 0.919448 305.000000
24284 0.248000 -1.429247 326.035352
24288 1.050096 1.065305 327.873159
24313 -1.729764 0.974099 306.735331
24336 2.783473 0.414051 318.643989
24338 -0.039795 -1.463087 323.945065
24361 -1.168890 1.420933 319.852902
24365 -1.263102 1.026769 315.552027
24369 1.412243 -0.548068 309.468399
24421 1.223620 2.674041 311.810727
24426 0.388566 -1.158784 336.333512
24448 -2.452087 -0.280251 314.889811
24449 0.488515 -1.387675 317.033177
24456 1.486097 1.823573 323.966872
24468 -2.041737 -0.875547 335.649632
24469 0.667240 -0.645034 343.970966
24523 1.219580 0.963571 321.325490
24529 1.191974 -1.417626 312.258923
24531 1.021354 0.686865 306.827359
24547 1.021772 0.949604 322.809453
24553 -1.633587 1.543696 321.821560
24554 -0.746718 0.826533 309.651927
24586 1.246262 0.463513 322.931960
24606 -0.227267 -0.173951 325.721402
24616 -2.335449 -0.428230 318.659805
24619 0.187193 1.096677 315.983840
24624 1.478161 0.343597 321.722953
24629 0.704062 -1.115780 305.000000
24658 -1.283328 -1.446494 315.373431
24659 -1.974879 1.783245 314.628989
24662 1.558541 0.691128 317.265290
24664 -0.446665 -0.910616 309.761458
24675 2.672208 1.376520 322.538798
24677 -1.864155 -1.081400 319.887224
24686 -1.895754 -1.224442 319.892522
24695 -1.227541 0.559056 314.235994
24708 0.742510 0.843424 319.639568
24717 -1.865707 -0.504963 319.994716
24722 -0.404308 -2.990455 313.779097
24731 -1.122895 1.474932 319.895126
24733 1.477529 0.627676 330.291442
24736 -1.178186 0.287329 310.983586
24744 -2.224293 -1.597795 333.719769
24755 -1.342017 1.384783 305.000000
24759 -2.690111 -1.655170 316.626064
24763 -1.868261 0.638669 321.304136
24811 -2.870220 -1.028665 311.761889
24832 -2.692279 -2.544733 317.902038
24842 0.645269 0.322613 305.000000
24854 1.055929 0.948998 313.559676
24880 0.599822 -1.766996 314.579034
24884 1.453749 -1.045165 335.483171
24891 1.265025 1.755495 308.730397
24892 -0.351795 1.478236 315.317371
24906 0.735231 -0.915062 316.922411
24908 -0.493434 2.904662 317.588912
24924 -2.538210 -0.423870 326.826255
24928 -1.858871 -2.611925 323.000348
24934 -2.581404 -1.365523 331.723024
24936 -2.240152 -1.020219 307.067136
24938 -1.700344 -1.402175 316.472513
24942 0.892355 0.418489 318.167813
