37559 -0.306749 -2.807667 300.263850
37560 1.168382 -1.259295 298.240782
37572 -1.049773 -2.330090 302.526361
37574 1.955508 -0.164771 297.919715
37575 -1.143110 2.862121 299.338905
37579 0.039265 -1.267092 298.503982
37584 1.354211 0.217027 301.147543
37585 -1.508554 -2.453597 300.581603
37586 0.741477 1.806606 299.765119
37596 0.851568 2.357894 299.805302
37599 1.215225 -0.582618 300.959810
37604 -0.946181 -2.884926 299.184735
37605 -0.146377 -2.351198 297.695742
37606 -0.840671 2.874388 299.837061
37616 -0.079234 0.456244 298.328119
37620 -0.534926 -0.291067 302.618991
37624 2.430717 -1.816512 301.120560
37626 2.318737 -0.571731 299.078381
37633 0.958638 0.200877 299.828772
37656 -0.343113 -1.257408 295.000000
37657 -1.097917 -1.401204 301.528993
37665 -1.841434 0.621119 300.318479
37672 1.451449 1.016072 300.432326
37674 -0.806499 -0.765308 297.780758
37676 -0.760853 1.010842 298.957410
37685 -1.423118 -2.839441 302.188699
37689 -1.218049 -2.932900 300.300216
37693 2.949890 -1.925261 299.222140
37700 1.537302 -0.399477 300.039728
37708 -2.817233 0.188065 298.052988
37718 -2.075308 1.039293 302.297997
37729 -2.453125 -2.364621 299.064523
37748 2.452012 -0.357483 299.647401
37764 1.598031 0.411129 297.981188
37774 0.721971 0.959493 297.111089
37778 2.495813 2.286564 302.080146
37794 0.762114 -1.718779 301.596796
37799 1.348840 -2.111805 298.636884
37810 1.101636 -2.850732 300.704708
37828 -2.705693 2.416262 295.971979
37838 -1.173697 -2.351702 297.327648
37850 -1.264683 0.487169 298.361502
37853 0.369663 1.414333 301.647850
37855 -2.773974 -0.213506 301.704572
37876 -1.860391 -1.551909 298.563508
37882 -0.435998 2.933039 295.781253
37888 2.308525 -1.305204 306.947650
37897 1.829789 -1.295166 297.669176
37904 2.452914 1.321903 296.992512
37925 2.389544 2.639836 301.244004
37928 1.530274 -2.151650 298.823065
37931 2.754948 0.697868 304.267718
37934 0.597983 1.464549 306.383236
37935 1.675099 -1.122643 297.793532
37937 2.902575 0.306036 298.599426
37938 1.575103 2.032038 300.023488
37953 -2.945057 1.157988 302.094472
37963 -1.785352 -1.654536 303.682250
37983 -0.649236 -1.193578 303.104349
37986 -1.511022 -2.056269 301.328833
37994 -0.425644 -1.176744 301.196303
37996 -1.870872 -0.685474 303.550666
38023 -1.177225 -2.438891 299.820943
38027 -1.548620 1.680171 303.350011
38035 1.853612 1.093665 298.308356
38039 0.667837 2.349156 300.332229
38058 1.095225 0.384370 305.207648
38059 1.140917 -0.157219 303.463129
38063 -0.519860 -1.823895 298.444801
38069 2.988842 2.910711 299.390186
38073 0.329472 -2.722098 300.529674
38075 -0.073122 -2.184724 302.346988
38084 -1.823857 1.200394 299.631731
38090 2.901018 -2.407632 298.699224
38091 1.541649 1.934159 298.820828
38098 -1.932969 -2.871228 301.725207
38102 -0.121313 2.045209 299.079098
38104 -1.185765 2.780460 300.157887
38137 -2.099595 2.841507 298.302269
38142 -1.599166 1.669056 299.758154
38144 2.816239 -0.242666 305.124367
38149 2.212626 0.768324 298.904088
38163 0.465689 -2.743590 295.000000
38178 -0.882719 1.934588 300.102702
38186 1.374332 2.737005 303.278312
38189 -1.255946 0.381525 304.102208
38190 2.407745 -0.964256 298.767791
38191 -1.379549 -0.227115 298.668938
38197 -1.890849 -2.388429 298.222685
38202 -1.345872 -1.060503 298.755169
38210 0.997952 -2.097506 303.878292
38225 -0.303085 -0.326563 297.776115
38232 2.052348 1.846148 295.975703
38258 -0.159985 -2.942890 300.665512
38271 0.804778 2.923468 299.686200
38272 -2.460293 -2.444813 306.385007
38277 -1.276341 0.185031 296.666624
38287 0.961586 -1.532887 298.230301
38300 -2.835538 1.372535 301.197470
38302 0.531744 -1.339835 295.355386
38320 -0.225504 1.477641 298.418256
38339 -1.791335 1.536196 305.785734
38347 -1.192535 1.835299 298.579854
38354 0.823408 2.873922 300.345976
38357 1.021566 -1.316237 297.917424
38365 1.040968 1.267289 299.593501
38369 -0.022618 -1.027646 299.914407
38372 -1.709420 -0.028393 300.415104
38373 2.255164 -2.868042 300.451743
38374 1.230661 2.039006 302.375311
38378 -0.193496 1.061977 295.794208
38381 2.524079 2.953698 299.575938
38387 -0.695443 2.434318 303.545341
38389 0.998502 2.398170 302.128680
38393 1.497046 1.739844 298.058043
38395 2.026246 -2.402459 304.324914
38411 -2.028191 0.541564 296.859453
38412 -0.917538 2.607742 300.976908
38432 -1.187874 2.127929 301.676202
38433 -1.431485 -0.524629 299.290616
38446 -1.119621 -0.903151 305.772087
38457 1.700063 -2.603053 300.297913
38476 -2.418469 1.532295 301.469026
38498 1.631415 2.183713 295.730495
38501 2.854628 2.704291 304.971174
38503 0.324853 -2.997929 299.389836
38505 -1.722064 0.124045 300.369092
38507 -2.195998 0.407932 302.292207
38509 -2.487269 1.329530 298.051932
38511 -1.855506 0.984674 299.916508
38514 0.281509 2.956230 299.136991
38518 -0.039707 -1.255846 301.348135
38531 -1.086178 1.900717 299.253228
38534 -2.688932 2.966925 300.801876
38542 -1.418532 0.737003 298.623189
38543 1.203583 -1.612631 298.070405
