12826 -1.537630 -2.041076 301.321575
12828 -0.305008 -1.714659 296.667913
12839 0.394875 -2.822367 302.234341
12861 -0.084877 1.398023 301.035757
12862 2.721260 2.986870 302.823420
12864 -2.915832 0.323986 298.434364
12870 0.643657 -1.882518 299.151367
12874 -1.741395 -1.599167 304.209800
12890 -1.293182 1.133326 296.441437
12891 -0.041015 1.359389 300.226511
12897 2.968415 1.523778 297.793608
12899 -2.588024 1.409882 297.555936
12901 2.033330 -1.832016 297.511645
12904 -2.479799 -0.251321 301.207108
12905 -0.848265 0.883725 296.317312
12907 2.558882 -0.795328 299.573244
12908 -0.445049 1.345790 303.579673
12913 -0.872878 2.844050 297.604880
12916 0.112033 -1.112026 299.863252
12917 -0.746875 -1.860181 303.834525
12923 -0.152834 0.190117 296.905827
12931 1.342294 0.135627 301.711598
12932 -2.636530 1.226325 302.419824
12934 0.586799 1.970502 299.138613
12941 2.547547 -2.928268 299.828540
12945 1.235981 -1.601874 299.109562
12946 -0.183208 2.606320 297.222986
12952 0.698104 -0.190740 296.567830
12968 -0.175699 1.293550 299.894260
12979 2.779354 0.174876 304.268256
12981 0.409427 0.149533 298.697575
12985 1.289752 0.865168 300.818157
12990 0.675259 2.108774 297.879718
13001 2.805181 0.775736 300.539349
13004 0.103958 1.595681 300.780336
13014 2.179803 -2.783132 297.314445
13022 2.606192 -0.711748 298.415760
13026 -1.249153 -0.955381 300.342581
13031 2.893307 -0.952261 300.333341
13034 -0.133116 0.507612 295.000000
13038 0.069784 0.056966 299.346128
13041 0.043358 -0.744594 300.257427
13042 -1.919071 2.558012 301.727985
13050 2.780992 0.498306 299.630336
13056 -2.529719 -0.928673 300.172549
13058 0.556980 2.227005 296.146714
13060 -2.467509 1.495042 297.166455
13074 -0.832213 2.621208 295.000000
13079 2.848019 -2.456806 304.886504
13080 -1.276530 -1.589180 303.639447
13090 1.406227 -1.436854 300.436678
13092 0.523563 2.965894 300.935423
13094 1.325144 -2.837804 295.000000
13103 -2.675957 1.192828 301.056751
13107 -1.297189 -0.768151 299.484474
13115 2.851082 -1.960548 296.785706
13116 -2.214106 1.036750 299.879561
13120 -2.697936 2.784074 297.207065
13139 2.235821 1.437264 302.683930
13148 2.885452 -2.069782 301.187490
13149 -1.322860 1.076546 301.262145
13173 -2.781165 -0.604809 297.858655
13176 -1.143571 1.010213 295.580008
13184 2.124353 2.816604 296.362636
13191 1.098408 -2.355741 301.833239
13195 -0.305624 -1.838396 299.443411
13198 1.457660 -2.693602 299.480680
13205 2.458751 2.961752 304.379299
13217 -1.381672 -1.472437 304.238852
13233 2.528296 0.255398 299.333073
13251 2.207243 0.176604 300.861649
13255 -0.993527 1.933972 299.596776
13261 -1.017843 -1.110927 300.169568
13278 -1.623165 0.974496 295.000000
13279 1.381381 -1.658695 297.793269
13280 -0.314198 -1.313386 301.326551
13281 2.424474 -2.687777 301.340099
13299 2.068762 2.050919 298.804667
13300 1.468070 -1.426584 298.667511
13305 -2.264306 0.933697 301.965928
13312 1.782831 0.879204 298.362519
13317 2.166943 -1.872448 300.229031
13322 1.646111 1.496831 303.098885
13331 -0.935659 1.801730 298.063018
13333 0.912300 -0.384195 299.666327
13337 -1.872105 2.835618 302.547256
13338 2.232768 2.899070 296.141409
13340 -2.981539 -1.997813 303.950470
13343 -2.850192 2.776981 304.636853
13351 0.572904 -0.322760 295.000000
13354 0.700653 1.820297 297.962732
13355 -2.838673 1.635699 300.426882
13361 -1.446367 -0.744849 297.306307
13368 -1.631766 -2.064291 300.016356
13374 -2.995864 -2.046662 304.514135
13394 0.471629 -1.717886 301.121475
13398 -2.241763 0.112973 298.316725
13400 2.477770 -0.955427 303.654163
13404 0.594508 -2.028345 295.440890
13408 -0.004832 -2.524463 297.903857
13420 -1.046989 -0.284630 297.523376
13425 0.335984 2.149800 303.882020
13428 -0.675330 -2.840211 295.000000
13430 2.053902 -1.459487 297.487144
13447 1.956452 -0.312384 296.191044
13454 -0.142203 2.164534 298.782978
13460 -0.025800 0.937232 298.874124
13466 -1.639817 -2.886691 305.178780
13469 0.235782 2.827760 304.254511
13474 -0.567107 -0.034889 301.294112
