1293 -1.061205 -1.007929 327.137109
1301 -0.933391 1.561239 305.000000
1302 -0.155845 2.734188 315.637930
1305 0.979299 0.802276 310.124117
1312 2.887320 0.960962 315.836459
1313 0.588414 -1.097466 317.706280
1316 1.095605 0.902051 308.808358
1320 0.034992 -2.027208 305.000000
1330 0.380626 -1.846241 315.297870
1333 -2.487345 -0.855509 317.991594
1340 -1.408829 -0.173729 315.543447
1353 -1.520071 0.964520 324.859057
1355 0.783286 -1.206714 305.000000
1372 -1.330581 0.980641 318.165793
1379 0.782824 -1.870695 332.147693
1380 2.355937 -1.878994 314.232019
1389 -1.634697 0.827502 327.016765
1391 1.012534 0.184620 315.222095
1398 0.545256 -1.769308 313.921639
1428 -2.239685 -1.108092 334.103490
1436 0.495807 -1.389577 328.399549
1446 0.131420 -1.526157 327.611266
1448 0.131790 -0.727270 309.124645
1471 1.475472 1.413444 323.084116
1478 1.036307 -0.468064 338.205057
1487 -2.346000 -2.351260 315.875691
1496 1.559983 -0.906030 328.387232
1555 0.873358 0.757763 319.476238
1558 0.466487 -0.398385 312.600248
1561 -0.706961 -2.181707 309.634417
1571 1.522591 -0.041220 305.000000
1607 -1.184754 1.819447 313.497306
1609 -1.767955 -0.415529 306.051355
1632 1.416340 0.822686 317.283210
1640 -0.907138 1.983067 312.675701
1650 -2.584273 -1.618088 315.330435
1653 0.208721 1.664239 326.876095
1672 -1.695014 -0.426181 308.036299
1676 -0.083599 -1.248643 322.901383
1677 0.223125 -2.019852 320.389154
1678 1.026078 1.182145 316.216627
1681 -1.692535 1.063993 313.329114
1683 -0.494369 -1.727740 318.239307
1715 -2.040753 -2.351817 330.757156
1734 -1.457828 1.419008 324.774879
1736 -1.328273 -1.060028 308.110684
1750 -0.651731 2.332159 318.193441
1772 1.516397 -1.168305 306.173935
1782 -2.590492 -0.722050 315.702290
1796 -2.554443 -0.877037 315.233455
1797 -0.187344 -1.073774 324.301498
1810 1.150595 0.833853 315.886397
1811 -1.779698 1.123985 322.897971
1846 -1.944201 -0.901922 319.720204
1850 -1.509548 1.274809 311.179004
1855 -1.539157 0.607018 324.556584
1873 -2.020935 1.585657 313.498143
1885 -2.950583 2.278323 310.538779
1897 1.335438 0.877462 318.062128
1907 0.498517 2.779947 312.885321
1928 -0.829524 0.956305 312.277191
1929 -1.858379 1.208414 312.179022
1931 -1.557817 0.725687 315.607283
1951 -0.136224 -1.499322 329.840702
1960 1.275128 1.445253 324.768709
1963 -2.173445 1.282125 323.848001
1978 -1.008495 0.765318 306.546320
1980 0.821706 -1.293032 320.678639
2008 -2.422036 -0.849493 308.662569
2021 -0.883417 1.194884 327.386746
2030 1.898977 2.867264 323.255173
2046 1.584753 -2.320873 328.767196
2057 -0.594666 -0.226989 319.113815
2065 -0.444727 2.773076 319.109447
2069 -1.912900 0.736520 311.709101
2070 -1.213947 0.888490 317.376051
2073 -1.496905 -1.187439 316.388802
2076 -1.334783 -0.684111 324.054260
2078 -1.330267 -1.056140 310.333422
2087 -1.881869 0.578705 329.512296
2103 0.871676 -1.307694 305.000000
2110 1.522217 1.252183 311.931683
2119 2.104887 -2.236176 337.135086
2122 -2.423508 -0.596081 317.966908
2138 -2.036168 0.857386 319.381553
2139 1.095332 1.971095 310.661015
2142 0.427074 -1.257426 313.169387
2143 0.264523 -1.141715 319.911760
2170 -1.667281 1.840796 314.055105
2176 2.419546 -1.663165 323.350095
2179 1.433636 0.858919 313.868956
2185 0.266622 -1.372472 325.689799
2198 -2.758100 -1.979097 320.525218
2220 -1.234469 1.326276 329.425522
2226 -2.233541 -1.773885 324.227195
2269 0.513633 -1.607989 311.851871
2271 0.297170 -1.445580 310.683953
2278 2.913074 2.620317 315.925946
2281 -0.938184 1.314481 310.986280
2288 0.211900 1.202403 318.437747
2289 -1.358586 -1.098112 322.918195
2304 -1.695041 2.915423 305.000000
2308 1.061023 0.819100 319.465458
2309 -0.295180 0.170693 305.000000
2312 -1.232702 1.239262 310.160837
2322 0.487214 -1.098247 317.976800
2323 -2.126282 -0.483101 306.439722
2353 2.234211 0.544701 316.021317
2356 -2.253008 1.100618 314.344969
2372 -1.119374 1.067788 305.000000
2380 -1.165998 0.860526 320.404816
2396 -0.715773 0.868696 331.386191
2398 -2.634658 -0.987208 318.857347
2403 0.851386 -0.561241 308.468821
2407 0.973231 -1.310510 322.832554
2411 0.810100 1.586344 305.000000
2414 -2.152462 -1.302611 305.000000
2418 1.591898 2.576421 328.479933
2441 -2.403281 0.768147 310.177891
2444 0.905032 0.624052 327.893273
2459 -2.157763 -0.477762 309.651556
2465 1.017938 0.742567 318.425949
2467 -0.196614 -1.070336 309.749956
2471 -1.539538 1.323831 318.924758
2478 -1.491989 0.672790 326.050046
2480 0.452435 0.654740 305.011532
2492 -2.427814 -1.073957 317.918876
2494 1.345964 -1.329994 327.365428
2495 0.768795 -1.766212 332.325078
2496 0.338755 -1.445097 323.058497
2498 -1.965923 1.182808 314.438139
2507 0.498635 1.308085 319.034367
2508 0.740591 0.866377 307.274317
2513 0.865689 -0.776672 305.000000
2525 1.770649 0.399220 305.000000
2532 0.890525 0.683938 321.725510
2546 0.063551 -0.915858 315.074974
2549 -1.733746 1.590354 334.280369
2551 -1.375898 -1.680641 317.590568
2557 -2.503052 -0.122102 326.998340
2576 0.841529 -1.179821 319.693520
2592 2.736399 -1.142412 323.915436
2599 1.107738 0.661339 310.624320
2628 -0.903856 0.897386 327.673407
