28229 -0.684077 -0.321936 301.301994
28247 0.132327 -1.662383 302.630301
28251 2.507225 -1.171072 300.554749
28257 2.384724 -0.617311 299.222556
28261 -1.406192 1.773335 295.939493
28274 1.491519 -2.436107 298.427779
28292 -1.901241 0.055500 302.217647
28296 -2.298234 0.105478 298.077061
28298 0.729009 -0.637147 298.853976
28301 2.794982 -1.757732 296.737979
28303 -2.647439 1.893002 296.044249
28312 -2.877226 -2.174231 298.525414
28324 0.003788 1.566694 297.094876
28325 -2.778802 0.218993 300.038697
28335 1.955165 1.154735 301.041502
28337 -2.061312 1.067551 296.944905
28347 0.801238 0.551478 301.090968
28362 -0.676093 -0.072423 301.610831
28364 2.177801 -1.658954 301.127746
28366 -1.945706 1.045989 301.996268
28377 -2.113036 -2.576079 303.262988
28388 -0.619449 -0.123418 305.144010
28390 -0.676571 -2.017385 298.536789
28402 1.866600 2.816754 297.524425
28408 0.403770 2.485309 299.137064
28423 1.598579 0.514640 297.537194
28424 1.357077 -0.372013 303.202573
28429 0.889146 -1.879576 302.932556
28439 -2.567554 2.407787 297.752888
28452 -0.165951 -0.160730 302.029100
28457 0.165425 -2.636649 295.269031
28458 -2.336461 1.470366 299.481684
28468 -2.262108 -0.370158 300.832800
28469 -0.994576 0.154392 303.837827
28492 -2.224814 0.485183 298.446062
28493 -0.416278 -1.084089 299.174216
28494 -2.031306 -2.595707 299.297141
28498 -0.349585 -1.278848 299.073153
28503 -2.054870 1.112201 304.560448
28504 -1.797568 -0.061968 299.876073
28514 0.529222 2.906403 300.763728
28520 1.910451 2.334400 295.667779
28523 2.681323 2.268016 300.179196
28526 -2.392593 1.139342 295.000000
28536 -1.672436 1.020676 303.111254
28542 -0.587830 -1.781986 301.745961
28546 -0.294512 -1.682940 300.247438
28551 -1.349416 1.171195 300.367937
28555 -0.908026 -1.677703 300.640579
28559 -2.988828 -0.273272 299.926066
28560 0.168438 0.005664 295.235293
28569 2.682683 -2.483535 297.566395
28574 2.288079 -0.492018 299.982809
28590 -0.305028 -2.743942 301.479416
28593 -0.194293 -0.486482 296.759414
28594 1.288254 1.024329 296.163142
28595 -2.745500 2.769565 298.271530
28597 2.950522 2.698654 303.856825
28601 0.931431 -0.822703 300.654141
28603 -2.392516 -1.460071 301.803468
28619 -1.222183 -1.962093 302.117753
28629 -0.447687 1.074722 300.535468
28631 -1.403335 -2.488244 299.400715
28633 -0.941826 -1.061281 295.816939
28637 0.879708 2.453964 296.647552
28641 0.812334 2.605145 302.641927
28642 -1.155213 -1.718024 304.059350
28686 -2.579822 1.947844 302.433554
28694 0.632587 -1.361606 302.274386
28695 -0.029129 2.734796 299.713391
28696 -2.491386 0.082120 301.139240
28699 -0.045036 -0.744513 301.470958
28702 -2.981201 2.367086 305.910623
28718 0.643240 -2.500825 298.941962
28722 -0.578215 0.357042 301.153320
28748 -2.569493 2.428041 303.415397
28755 -1.715296 -2.633445 295.989049
28759 -2.447727 -0.506951 299.506547
28763 -2.348372 1.580864 296.695752
28768 0.788489 -1.562368 301.533434
28769 -2.926628 -1.696571 301.046419
28776 -1.121424 -1.160523 299.132495
28779 -1.097420 -2.687552 298.611467
28786 0.683172 -0.479317 304.041452
28799 2.073480 2.800108 300.634508
28807 -1.432514 2.258447 301.860996
28822 -1.808917 -1.947402 300.870571
28826 1.827297 1.754679 300.163216
28828 -1.097708 0.076397 297.529059
28830 0.500035 0.216458 302.695067
28835 -0.276844 1.732150 295.176593
28849 1.198384 -0.332229 300.723232
28882 -1.333597 -1.565538 301.200183
28886 2.598237 1.998241 299.522337
28895 -0.203779 -1.655999 299.814229
28898 -0.206798 -2.444052 302.080478
28905 2.616604 -1.504000 300.580972
28913 -1.767681 0.455711 295.000000
28914 2.639518 -2.877742 299.900231
28917 0.646251 -1.282904 302.048945
28921 0.810819 2.275266 301.970337
28922 2.331225 -1.775282 303.692777
28923 -0.299145 -0.315464 302.871543
28929 -0.199954 -0.755157 301.005875
28937 -2.916624 -0.066829 302.702128
28947 -0.474928 -2.470904 300.131887
28953 0.364962 1.688031 295.974240
28959 -0.180377 2.950414 301.876527
29003 1.513889 2.822207 295.000000
29008 -1.490265 2.213156 304.140381
29014 -1.526179 -2.611977 295.000000
29015 0.687496 1.635603 299.468933
29016 0.815498 0.463707 301.311092
29018 -0.124168 -2.769572 298.455263
29022 -2.210819 -1.225174 298.691238
29023 0.043893 1.295117 298.387935
29027 -0.062294 1.063414 298.927462
29041 1.228160 2.694552 297.585395
29046 -2.092231 1.095119 304.310435
