33571 -1.797080 -1.071056 313.889037
33602 1.251439 0.851428 330.415826
33614 1.013527 -1.017126 319.920847
33622 0.406280 -1.138395 323.769599
33630 -0.806121 -1.460326 312.639223
33634 -2.124351 1.364536 317.193881
33645 1.369758 -0.084017 311.194655
33654 1.102795 0.665973 321.970677
33663 2.626963 -2.678230 325.864387
33665 1.045173 0.240852 326.657154
33667 1.162658 0.483092 315.198047
33670 -1.184921 0.861023 320.382995
33677 -1.960606 -1.530964 312.481669
33680 0.810166 -1.055178 321.290908
33684 1.324596 0.922226 305.000000
33690 -2.301494 -0.548531 315.485973
33691 0.397349 0.179489 311.000270
33711 -1.912393 0.351605 328.359496
33714 -2.027592 -0.900359 315.714174
33715 -1.813230 1.226791 320.086630
33724 -0.191404 2.173099 325.136317
33731 -1.789315 -0.465381 328.988710
33735 -0.388252 -0.431443 331.647847
33745 -0.870629 -1.491373 311.378681
33748 0.587948 0.105876 324.184144
33752 1.861854 0.465978 321.587233
33761 -2.152535 -2.317570 329.392121
33780 -1.038835 0.813411 309.647417
33797 1.610163 1.272384 309.296007
33816 2.669013 1.677652 323.591314
33819 -1.945613 -1.009383 319.919167
33830 -2.034454 -1.708282 305.000000
33848 1.903240 1.649267 308.027793
33858 -1.984523 -0.454208 310.614064
33871 0.614739 0.972779 334.471092
33877 -2.800552 -1.521751 309.069192
33879 0.415911 -0.990269 312.792085
33896 -1.776671 0.714807 326.812975
33904 -1.511039 -0.875128 310.852541
33913 -2.176699 -1.553684 321.038109
33931 0.937478 0.702741 316.619282
33937 -1.944787 0.661439 337.842186
33942 -2.256062 -0.306502 328.863509
33955 -1.791514 -1.733733 318.685257
33981 -1.685152 0.804975 316.075826
33982 -2.254991 -2.190078 322.160315
33983 1.474342 0.071528 318.150604
33989 0.171223 -1.086703 319.006264
33998 0.465279 -0.831653 309.923158
34001 1.445667 1.103003 319.069043
34004 1.543384 0.766667 322.472427
34015 -0.065153 -1.027916 310.571095
34021 0.976469 -1.421395 328.303186
34026 -2.346417 -0.596125 325.881407
34039 1.214594 0.924691 319.826100
34045 -2.033452 -0.965610 330.632325
34058 -1.077310 1.486723 315.660055
34079 0.446805 -1.614028 319.054438
34083 -1.608020 1.207602 315.550130
34085 0.628056 1.493726 326.243769
34113 -1.953301 -1.449571 314.443295
34122 -2.057464 -0.966032 316.513400
34127 0.374664 -1.565942 319.337112
34137 -1.328756 -1.777065 315.021471
34139 -1.101681 1.551907 316.314077
34147 0.799652 0.510925 317.021293
34149 0.559623 -1.950619 322.937652
34159 1.171275 1.425013 314.679553
34160 -1.772988 0.941562 316.583683
34162 1.573725 0.627040 305.000000
34168 0.263108 1.209167 309.415587
34182 0.916056 0.356776 325.717463
34196 -1.116100 0.714431 308.986412
34199 -1.943383 -0.581656 317.739851
34217 0.649391 -1.771332 321.262116
34226 -0.466444 1.851190 311.717475
34249 0.028905 -1.219926 321.451843
34258 0.182091 -1.166866 316.030396
34268 1.672477 1.476940 321.216117
34284 0.110445 -2.550336 314.001456
34293 0.146321 -1.015356 324.181895
34341 0.867234 -0.038596 331.228505
34370 1.297863 -0.447673 318.033262
