11284 -2.263252 0.267641 301.016222
11307 -0.077497 0.883721 300.547420
11312 -0.650864 0.770319 295.225287
11320 1.345536 2.263317 298.551659
11325 -1.870345 -0.742800 298.380353
11326 -0.093476 -1.587425 299.230156
11328 2.833889 -1.875787 301.539353
11338 0.404847 0.348055 298.591985
11340 2.393610 -1.005926 301.133376
11341 -1.305940 -1.977418 298.307302
11347 -0.173523 0.884044 305.207039
11350 -2.151824 0.170845 300.974749
11352 2.689874 1.234442 300.361810
11363 0.063448 -0.188806 297.624573
11374 -2.617356 -1.955520 298.450876
11375 -0.654507 1.321148 302.048056
11377 -1.388430 -1.190623 301.604451
11381 -0.604552 -2.985880 305.027865
11383 2.270489 -0.511216 298.117441
11390 -0.689998 -2.391655 295.000000
11403 -2.836101 -0.206955 301.024793
11405 2.449446 2.621919 297.280986
11409 0.059979 -0.082291 302.014635
11412 2.190168 -1.695358 301.945698
11428 -2.221476 0.238355 295.698492
11441 -1.878871 1.002281 295.000000
11444 -1.036678 -2.187389 296.941762
11453 0.555277 0.957765 300.670475
11457 -1.037635 1.101869 299.735386
11464 -2.045153 1.092210 299.689255
11467 -1.077489 1.958022 300.140474
11469 1.019315 1.950579 302.430384
11471 2.717087 -1.540296 299.972065
11483 0.364001 -0.711365 300.100851
11490 -1.291251 -2.099124 301.792324
11493 -2.712409 2.666566 296.507968
11498 -0.228529 -1.530506 303.178142
11505 1.375671 -2.945582 301.174274
11507 2.662641 -2.256833 300.284173
11517 1.443933 0.414622 298.051493
11519 2.315820 -1.170338 297.370658
11523 -2.437741 2.265833 295.000000
11525 -0.034855 1.532391 304.513910
11538 -0.414874 1.604463 299.051936
11541 -0.968805 2.726137 301.417424
11549 -0.130484 2.633332 303.051518
11556 0.197886 2.097003 300.721370
11558 -0.699718 1.973362 300.224607
11559 2.240045 0.982490 301.777787
11564 0.263141 -1.463330 297.055423
11565 -2.135326 -2.181446 300.420630
11567 -2.092750 2.557024 304.686736
11571 -0.056935 0.153528 300.437306
11578 -0.722220 -2.151813 300.658518
11581 2.461684 -2.564049 301.580579
11584 1.570532 -1.686066 296.506364
11601 -1.560989 0.563636 302.986725
11621 2.922887 -1.228718 300.018138
11624 1.640838 -0.870001 300.247784
11627 2.444662 0.397771 297.805829
11631 1.725142 -1.912644 301.232553
11632 -1.270542 0.109914 297.296725
11648 -0.657549 2.472331 297.195616
11652 1.796105 -1.881947 300.862539
11653 -0.636101 2.241529 300.579580
11657 -2.942103 1.846628 296.653431
11661 -1.057816 -1.071103 298.108137
11662 1.056727 -0.565661 301.440380
11672 1.245256 0.198139 296.356665
11675 0.717392 0.128724 296.466515
11676 -0.922045 0.900081 299.164010
11678 -1.577382 2.436234 297.637221
11685 -2.832857 -0.174775 302.151767
11687 0.356283 -2.983438 300.882505
11708 0.374801 0.854335 297.697732
11709 0.404893 0.581733 302.401431
11713 -2.894946 0.595734 302.832959
11735 2.079232 -0.122330 295.000000
11749 -2.035020 2.352065 302.491780
11760 -2.067020 0.122328 296.247733
11761 2.028776 -1.210058 298.175908
11765 -0.098297 2.519700 302.229004
11769 -0.430597 0.753722 300.974544
11774 -2.132621 -2.265954 296.247758
11785 2.262938 -2.813637 306.808674
11787 -0.125006 0.211844 304.433217
11788 -1.697456 2.043196 299.015507
11790 -1.595526 -2.161021 297.545466
11807 2.273500 -0.386182 295.636162
11808 0.490376 1.958926 300.986735
11820 -2.809690 -0.873672 296.487778
11824 1.719829 -1.267572 299.604873
11828 -1.603459 -0.584591 303.300141
11842 1.982211 -2.000140 304.772435
11846 -1.335423 0.080208 299.087676
11847 -0.079889 2.132698 302.984899
11852 -1.170473 -0.077132 299.839893
11854 -2.365677 -0.708405 301.523040
11864 -0.088895 -2.587959 302.714345
11871 0.131110 -0.119430 296.389902
11872 1.677569 -2.956313 298.691098
11873 0.215115 -1.932414 300.280416
11874 0.031928 0.034765 298.939692
11906 -0.450926 0.021802 303.427284
11920 -2.865326 -1.375388 302.581318
11932 1.586086 -1.305457 303.539551
11938 0.106082 -2.319349 300.941677
