44202 -2.856866 -0.276962 298.614067
44203 1.161259 -2.783362 304.279591
44209 -1.211700 2.915502 298.632579
44213 -0.205354 0.241002 299.794594
44217 -0.968316 2.921250 301.731280
44225 -1.862732 -1.547326 300.942896
44250 0.316218 -1.128777 300.315660
44258 -2.005116 -2.086004 298.763465
44267 -0.020079 0.378724 303.121734
44276 0.561911 -0.875160 299.757737
44279 1.633225 -0.239571 302.542107
44283 -2.613945 0.643112 299.492505
44294 0.901033 2.019075 299.229032
44295 -1.348641 -1.688891 296.226093
44297 0.782512 -1.267294 299.098048
44305 -1.926908 -2.066058 298.419994
44306 -0.844966 -2.834994 303.458992
44320 2.617938 -1.921789 305.123118
44323 -0.767655 0.779661 300.922814
44328 0.699977 -0.865038 303.016405
44329 -1.832409 2.868285 301.533611
44333 -2.180395 2.796697 303.106480
44339 -1.249599 -2.279511 298.095963
44340 1.835909 2.697504 301.922706
44343 -0.118218 2.593052 304.243355
44346 0.265719 1.911330 302.156073
44348 2.477865 -2.063904 301.032538
44353 -1.626779 -0.333930 298.669177
44360 -1.407977 0.733865 296.081491
44384 0.131670 2.767697 297.935594
44386 -2.048149 -0.958385 300.408452
44393 1.142548 -2.417899 302.511161
44404 1.726923 -1.585963 302.052810
44411 -0.902178 0.155916 301.301989
44419 0.397273 -0.467111 300.973058
44425 -2.374262 -0.609504 299.645434
44426 -2.761720 1.604212 297.064305
44429 -0.418962 -0.120848 304.973297
44431 -0.642004 1.204304 302.821704
44438 -2.667222 -2.247271 295.927992
44441 -2.830895 -0.953582 302.847686
44450 -1.318724 -1.873727 300.112068
44462 -1.905177 2.056597 299.877079
44479 2.973880 1.733261 303.112204
44489 -2.879798 -2.526333 298.301369
44493 2.141184 2.586962 302.655074
44501 2.866560 -1.013248 298.510521
44508 0.081441 -0.939702 299.722273
44510 1.129969 1.816085 295.000000
44524 2.141676 -0.430949 296.662214
44525 -2.407148 -0.097192 303.274093
44528 2.999464 0.491164 303.785416
44536 -2.661811 -0.878069 296.704803
44541 2.356477 0.406560 301.077408
44545 -2.936660 -2.843029 296.874745
44548 -1.585122 -1.389605 303.834816
44550 -0.344955 0.290174 306.567745
44564 1.624521 -0.979863 300.417283
44565 2.014890 -0.611397 300.833019
44568 0.976116 0.454182 301.889018
44577 2.565929 -1.432452 296.302803
44592 2.090130 2.939120 303.233402
44595 -1.356661 2.206161 301.659899
44598 -1.018204 1.253354 297.562956
44602 2.126685 -2.691657 299.165663
44606 -2.094068 1.107385 302.521778
44616 1.717430 0.373649 300.773039
44623 0.763753 1.917877 300.789748
44625 0.988181 -1.756957 301.067474
44626 -0.357720 -1.814342 298.720688
44628 1.373945 1.632609 302.531421
44639 1.473845 -0.205240 297.680449
44648 1.366106 -0.210539 297.917415
44657 0.377253 -2.634054 299.409354
44660 -2.029232 -0.303820 298.422298
44665 -0.814514 2.116448 298.581339
44667 0.404009 -0.610608 298.828761
44672 0.797594 0.439047 295.448144
44678 0.133008 1.924333 297.259541
44686 2.776408 1.852722 301.381610
44688 1.772147 -2.804906 295.000000
44691 1.379473 2.823152 303.181286
44695 1.438825 -1.196511 304.217426
44700 1.522878 0.974553 300.707525
