10698 -2.736741 1.619673 298.945692
10701 -0.176797 -0.855215 295.089904
10702 -2.235293 1.198645 298.038514
10704 -2.158240 1.674193 300.570099
10711 -0.944715 -1.525024 305.716247
10716 -1.735086 -0.154526 297.282356
10725 2.827356 -2.488146 305.741912
10727 -1.966683 0.528567 297.989533
10729 -2.844683 -2.762509 297.493741
10730 0.792976 2.680078 298.615628
10742 2.776505 -1.525029 297.144974
10745 2.700184 2.721964 300.438958
10754 -2.498029 -2.405370 301.023126
10759 1.356360 -1.144549 298.967680
10762 -1.165835 -0.366181 300.148469
10770 -0.875497 -0.879290 301.537158
10774 1.951782 -1.123185 301.401878
10777 0.244623 2.869942 295.276930
10786 1.887993 0.601171 299.768535
10789 0.591273 2.509294 304.940149
10796 -1.618215 1.506852 299.159974
10798 -0.014741 0.032023 302.306324
10808 1.453999 -1.052774 296.856792
10813 -0.002576 -0.018569 297.959586
10824 0.437769 0.892888 301.372737
10833 2.494202 -2.258060 302.254095
10834 -0.895091 2.704862 301.588570
10836 -2.738778 0.118848 299.507959
10846 1.223349 2.034185 295.000000
10847 -0.063756 -2.241323 300.763779
10852 -2.626474 -1.145208 300.682942
10854 -2.430358 -2.640793 303.571270
10876 2.411990 0.138804 302.398735
10881 0.348411 2.979434 295.911037
10882 -1.217254 0.683400 299.616784
10884 -2.346795 2.238666 300.417361
10891 -1.915579 0.599180 300.837269
10900 2.676120 0.192856 299.440910
10903 2.979687 -0.120081 295.966605
10904 0.288575 -2.780183 301.464436
10907 -1.872818 -1.542088 299.448233
10912 0.972010 -1.957876 297.293132
10913 -0.711569 -0.637579 302.090362
10916 -0.579882 -2.927677 303.532442
10917 1.276781 0.613534 300.004935
10924 -2.852762 -1.308645 298.248920
10926 -1.568219 -0.412802 298.817154
10927 0.302455 -0.077637 298.584618
10932 1.244172 -2.168737 301.210656
10934 0.078161 0.109858 300.771761
10935 -0.522672 2.896827 300.855885
10938 0.190444 -0.190797 299.629323
10944 -2.829244 2.209620 303.243267
10963 0.497967 1.345009 296.829232
10964 1.057060 -2.994098 302.439954
10968 1.541670 0.919745 298.160925
10970 1.699777 1.866822 301.544101
10972 0.636938 2.082666 300.398247
10975 1.669100 -2.365052 299.657809
10981 -1.750451 -0.768620 297.614921
10991 0.066271 -2.124561 302.947352
11011 -2.106744 -2.190803 303.180097
11024 2.003066 -2.733164 300.195310
11031 -0.242210 1.517774 302.173305
11040 -0.747288 -2.170130 300.450446
11042 -1.263412 -0.518670 295.000000
11046 -1.154037 1.238070 295.689972
11060 0.790134 -1.471462 295.064733
11071 -0.622187 2.574164 295.876941
11074 1.078169 0.698837 297.551861
11077 1.760011 1.329521 296.464431
11081 0.232966 -2.045600 299.881164
11088 -2.278988 2.306682 298.429842
11090 0.724087 -2.169288 301.281490
11099 -2.093484 -0.439935 296.534015
11105 0.585506 -0.325590 298.849851
11106 0.584004 -0.676277 300.611845
11108 -2.628176 -2.060109 302.730494
11120 1.678218 0.798833 299.546209
11121 -0.239327 2.226710 299.518348
11127 2.565408 -1.636705 299.509176
11128 -2.108944 1.542254 295.000000
11136 0.753106 -2.703202 302.371675
11155 -0.320077 0.962239 302.946926
11166 1.086826 2.445220 299.461455
11169 -2.657721 1.367322 304.687696
11172 -0.775947 -1.884490 302.078171
11177 -1.066033 2.840312 303.070668
11186 -1.458313 -1.904575 298.687026
11190 0.411209 -2.505914 297.934786
11208 -1.661838 0.036900 299.996888
11212 -1.462662 -2.736131 302.803923
11214 -2.626584 -0.415186 303.449596
11224 -0.041647 0.067604 305.861461
11225 -0.941765 0.764319 301.517256
11228 1.066526 -2.061848 304.167406
11234 2.811699 -0.953911 298.689823
11237 2.162869 0.636913 304.555094
11244 2.249401 -1.403229 301.535338
11273 -2.610204 -0.525567 298.291511
11281 0.774572 1.242347 306.862114
